Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-38.84599120981988, -35.419145131524104, -34.10072523429783, -25.285513169698664]","[1.2902591205902044e-06, 3.971341917935954e-05, 0.0001484293433118239, 0.9998105669783883]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-8.625707854892589, -7.746944464402856, -8.417642954759202, -7.863048449866177]","[0.14742340123832595, 0.3549837869045643, 0.18152141348598327, 0.3160713983711265]","[3, 0, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 3, 3, 3, 3, 0, 1, 2, 1, 1, 1, 3, 3, 3, 3, 1, 0, 3]",4.458579972103119,1.0599232943065244
2,"[-491.15662850860724, -343.6994065878293, -315.82574319041294, -188.10669099613463]","[2.4382846084526345e-132, 2.6726506476814155e-68, 3.406594164308134e-56, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.20386405094229, -5.394389205325932, -6.526686393622945, -7.075733467925605]","[0.22784236588185752, 0.5118997769571936, 0.16498122333424836, 0.09527663382670044]","[2, 3, 1, 0, 3, 2, 1, 1, 3, 1, 1, 3, 1, 0, 3, 2, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 3]",4.328506950578816,0.9687547647617744
4,"[-188.98799587206653, -154.38329549961875, -128.16135816651516, -92.53828822275813]","[1.2954605337396954e-42, 1.3837403538264357e-27, 3.381405813399076e-16, 0.9999999999999997]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-222.8611787848459, -155.82310880844298, -147.1131771729384, -110.35658656305715]","[1.379991493361749e-49, 1.795313420995627e-20, 1.0884676462671406e-16, 0.9999999999999999]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-313.343102470319, -268.104430030177, -231.4948496837011, -164.75567317935315]","[2.9464520559770716e-65, 1.306788151511667e-45, 1.0364394075517143e-29, 1.0]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-49.23800315282536, -38.74695313790828, -37.741996367421976, -34.444194550443434]","[3.578789878992115e-07, 0.012880755342788026, 0.03518750802871419, 0.95193137874951]","[1, 3, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-13.073271376908142, -12.50777531632062, -15.298741806563438, -13.971683010379596]","[0.30529192979853664, 0.5374117316350745, 0.03297659396614172, 0.12431974460024717]","[0, 2, 3, 1, 2, 3, 0, 3, 0, 3, 3, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 1, 2, 1, 1, 0, 0, 3]",4.676815745750213,1.2003551697490655
9,"[-49.6447334546899, -57.19244453836485, -48.2388237066163, -42.4450965185711]","[0.0007440341571350594, 3.9234091353060633e-07, 0.0030350910164228238, 0.9962204824855286]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-400.8973963918499, -244.61806368945687, -241.3215790803565, -184.61952375641846]","[1.1795418566486431e-94, 8.769305192849347e-27, 2.3692465682502875e-25, 1.0]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-23.624661511904314, -22.429336037620043, -26.01820266845234, -23.37065840129827]","[0.175897944232371, 0.5812781807988978, 0.01606049946525897, 0.22676337550347236]","[2, 0, 1, 3, 3, 0, 2, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0]",5.574625365637205,1.3508860950335937
12,"[-37.352068190661214, -28.50054539348091, -32.52849637705642, -27.844372403604005]","[4.860653951461827e-05, 0.33951753595641065, 0.006047074578714872, 0.6543867829253598]","[3, 2, 1, 0, 3, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 1]",4.798748394721466,1.4173070765433788
13,"[-20.82598211715768, -20.154660070697435, -21.27216844152264, -22.565499021020674]","[0.26507674782665736, 0.5187081766433315, 0.16966621641416024, 0.046548859115850924]","[1, 3, 0, 2, 3, 2, 1, 2, 1, 3, 1, 1, 1, 1, 0, 3, 2, 2, 0, 1, 3, 0, 1, 1, 2, 1, 1, 2, 1]",5.382216878568359,1.297160521198765
14,"[-20.584477666276396, -18.622288952892674, -20.703585007494272, -19.03138704586875]","[0.07284037897481763, 0.5182507357875384, 0.06466131546741645, 0.3442475697702275]","[0, 1, 3, 2, 3, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1]",4.640714030578523,1.2954159772915044
15,"[-172.07619569768542, -144.7526183186463, -149.64840676656755, -122.59949144631778]","[3.2549203140174554e-22, 2.393421799697512e-10, 1.7898034250916931e-12, 0.9999999997588681]","[2, 0, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-22.982898646517256, -18.717176849639547, -23.206857870068692, -21.425771282319886]","[0.012859946136891221, 0.9158378480791395, 0.010279568730151692, 0.06102263705381752]","[3, 2, 1, 0, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.389912472650986,1.3191887215272753
17,"[-828.3642659597695, -705.450022728433, -636.5397718803598, -517.7382560023977]","[3.737323100619879e-82, 6.212629839609219e-50, 7.201031035272869e-32, 1.0]","[1, 0, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-300.95996165947656, -259.05446619449253, -234.40601799346538, -208.2348280269803]","[5.370146451211395e-41, 8.497899126397439e-23, 4.3052325260429714e-12, 0.9999999999956947]","[0, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71103241776644,1.8679702258193105
19,"[-91.10982216180595, -78.66869568557422, -83.50995760741009, -73.71502781925304]","[2.7698643399468977e-08, 0.0070076285990095044, 5.5339819497845485e-05, 0.9929370038828492]","[1, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.031256292757248,1.6064945941766984
20,"[-25.350990485085607, -20.36039895440903, -27.662212041390443, -27.220623658595294]","[0.0067441485304714196, 0.9915474218672774, 0.0006686153734567281, 0.001039814228794501]","[0, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",5.171919045974219,1.338127743395383
