Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, -35.419145131524104, -34.10072523429783, 16.651092223153956]","[0.5, 1.2166152328040173e-23, 4.5471128852616284e-23, 0.5]","[2, 1]",5.153555411879669,1.4952293554632905
1,"[-8.505113533475003, 16.651092223153956, 16.651092223153956, -6.167428151544931]","[5.939756734049408e-12, 0.4999999999662703, 0.4999999999662703, 6.151946080447038e-11]","[3, 0]",4.458579972103119,1.0599232943065244
2,"[16.651092223153956, 16.651092223153956, -315.82574319041294, -198.42470914002453]","[0.5, 0.5, 2.0235550494106904e-145, 1.9621684185562795e-94]","[3, 2]",4.909765182014642,1.989908310624953
3,"[16.651092223153956, 16.651092223153956, -6.028534700528295, -0.905450703126325]","[0.49999999403225887, 0.49999999403225887, 7.068596227198187e-11, 1.18647962593268e-08]","[2, 3]",4.328506950578816,0.9687547647617744
4,"[-188.98799587206653, 16.651092223153956, 16.651092223153956, -88.85630790605748]","[2.460643973873324e-90, 0.5, 0.5, 7.545505295979277e-47]","[3, 0]",5.917263639508324,1.76837777227797
5,"[16.651092223153956, -155.82310880844298, 16.651092223153956, -92.56169066126601]","[0.5, 6.228396122233354e-76, 0.5, 1.8555003659338848e-48]","[1, 3]",4.100641318298184,1.8656647888921083
6,"[-313.343102470319, 16.651092223153956, -231.4948496837011, 16.651092223153956]","[2.4227700083080863e-144, 0.5, 8.52229822287811e-109, 0.5]","[0, 2]",4.990653823178925,1.9066393760548617
7,"[16.651092223153956, -38.74695313790828, 16.651092223153956, -29.012031303489586]","[0.5, 4.364199505946714e-25, 0.5, 7.374412556308398e-21]","[1, 3]",6.014279518675632,1.4718834854608522
8,"[-13.721598315485382, 16.651092223153956, -12.046520219778577, 16.651092223153956]","[3.223132080871963e-14, 0.4999999999998978, 1.720898581361497e-13, 0.4999999999998978]","[0, 2]",4.676815745750213,1.2003551697490655
9,"[-49.6447334546899, 16.651092223153956, -38.64755068391624, 16.651092223153956]","[8.073442178430048e-30, 0.5, 4.820305159803517e-25, 0.5]","[2, 0]",5.827287351225017,1.5200829969312455
10,"[16.651092223153956, -244.61806368945687, 16.651092223153956, -137.22276431532833]","[0.5, 1.703010399349958e-114, 0.5, 7.454237067027489e-68]","[1, 3]",4.975014064799828,1.899968299973401
11,"[-20.82068095755573, 16.651092223153956, -19.743179584980787, 16.651092223153956]","[2.6618629096150026e-17, 0.4999999999999999, 7.818772650724846e-17, 0.4999999999999999]","[2, 0]",5.574625365637205,1.3508860950335937
12,"[16.651092223153956, 16.651092223153956, -27.244997103644742, -15.691717233842448]","[0.4999999999999977, 0.4999999999999977, 4.3165883330209377e-20, 4.494344179837921e-15]","[3, 2]",4.798748394721466,1.4173070765433788
13,"[16.651092223153956, -19.200213935765404, 16.651092223153956, -12.099643202503168]","[0.49999999999991834, 1.345691689870491e-16, 0.49999999999991834, 1.6318651145132215e-13]","[1, 3]",5.382216878568359,1.297160521198765
14,"[-20.584477666276396, -15.133497498346037, 16.651092223153956, 16.651092223153956]","[3.371067672346472e-17, 7.854129880275807e-15, 0.49999999999999606, 0.49999999999999606]","[0, 1]",4.640714030578523,1.2954159772915044
15,"[-172.07619569768542, 16.651092223153956, -121.43159031116072, 16.651092223153956]","[5.4418964764332306e-83, 0.5, 5.375550340820365e-61, 0.5]","[2, 0]",4.979360614495717,1.7820940248419572
16,"[16.651092223153956, 16.651092223153956, -13.734802570451423, -9.764837566826424]","[0.4999999999991415, 0.4999999999991415, 3.1808527707669024e-14, 1.6853009368360632e-12]","[3, 2]",4.389912472650986,1.3191887215272753
17,"[-828.3642659597695, -705.450022728433, 16.651092223153956, 16.651092223153956]","[1.5374999447570695e-222, 2.5558181024303187e-190, 0.5, 0.5]","[1, 0]",5.064150058904346,2.0771027170637515
