Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.81211107767907, -5.295550432440075, -4.8605596150439245, -4.25099404026474]","[0.09969973532040194, 0.16712193027968444, 0.2581948377109574, 0.4749834966889562]","[2, 0, 1, 3, 3, 0, 1, 2, 3, 3, 2, 2, 3, 3, 0, 3, 3, 2, 0, 0, 1, 1, 2, 1, 2, 1, 3, 2, 0, 1, 1, 2, 3, 0, 3, 3, 2, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 1, 2, 3, 2, 1, 3, 2, 1, 2, 3, 3, 1, 3, 3, 1, 1, 2, 1, 0, 2, 2, 2, 0, 3, 3, 1, 3, 1, 1]",2.0020795793084707,0.9958697782635599
1,"[-6.528992609278237, -6.621804354366818, -5.719811707130258, -4.973924211848162]","[0.1124499787785464, 0.10248298088005808, 0.2525702409055699, 0.5324967994358256]","[1, 3, 2, 0, 3, 3, 3, 3, 2, 0, 2, 1, 0, 2, 0, 3, 3, 2, 2, 0, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 3, 2, 1, 1, 2, 0, 3, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 2, 1, 1, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 1, 0, 2, 1, 3, 2, 3, 1, 3, 3, 3, 3, 2, 2]",2.5271207185713758,1.0393974502093506
2,"[-6.900959210179413, -6.26047571808919, -6.314651058765254, -5.45451282622236]","[0.11182266850125379, 0.21217211142795683, 0.2009834268114555, 0.47502179325933397]","[1, 2, 3, 0, 3, 0, 2, 3, 2, 1, 3, 2, 2, 3, 3, 3, 1, 2, 1, 0, 1, 3, 0, 3, 0, 2, 2, 3, 1, 3, 2, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 2, 1, 3, 3, 2, 3, 3, 3, 1, 0, 2, 2, 3, 1, 2, 1, 3, 2, 1, 1, 1, 3, 3, 3, 3, 1, 3, 2, 3, 3, 1, 1, 2, 0, 0, 0, 1, 2, 3]",2.5399864697819483,1.07470549265244
3,"[-3.4494007942867917, -3.2136994872812306, -2.749312849283334, -2.586155264316666]","[0.15036307767513604, 0.19032900771745564, 0.30282068516708055, 0.3564872294403278]","[2, 0, 3, 1, 2, 3, 0, 3, 2, 2, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 2, 1, 2, 3, 2, 3, 3, 2, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 1, 1, 3, 2, 3, 1, 1, 2, 3, 2, 2, 3, 3, 2, 2, 1]",2.193037105524546,0.7292701689037524
4,"[-4.745348915831604, -4.9307169571227, -4.768348311338817, -4.236072395731354]","[0.22360617750560244, 0.18577166779290372, 0.21852206051114273, 0.3721000941903511]","[3, 2, 1, 0, 1, 3, 3, 0, 2, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 0, 2, 2, 3, 3, 3, 1, 3, 3, 1, 0, 2, 1, 3, 2, 2, 1, 0, 0, 3, 3, 2, 2, 0, 0, 0, 2, 0, 1, 1, 3, 2, 3, 1, 0, 0, 1, 2, 0, 1, 2, 1, 2, 2, 3, 0, 0, 3, 3, 0, 1, 2, 3, 2, 2, 3, 1, 0, 1, 3, 2, 3, 3, 3, 1]",2.265402007060739,0.9747985512540801
5,"[-7.586277521848187, -6.248514008295451, -6.640044584028752, -5.670999165462023]","[0.0705451072759055, 0.26881296444016395, 0.18172331127124192, 0.4789186170126886]","[2, 0, 1, 3, 1, 1, 3, 2, 3, 0, 1, 3, 3, 3, 1, 2, 0, 2, 2, 3, 2, 3, 1, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 1, 3, 1, 1, 3, 3, 1, 3, 2, 1, 3, 2, 1, 3, 1, 3, 3, 1, 2, 1, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 3, 3, 1, 3, 3, 3, 0, 1, 3, 3, 1, 1, 2, 1, 3]",2.1215987118432036,1.107109453722559
6,"[-4.585199717063673, -4.829119425750374, -4.722322094910285, -4.250207231010186]","[0.2467098802397343, 0.19330966088176155, 0.2150973453009859, 0.3448831135775183]","[1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 3, 1, 1, 3, 2, 1, 3, 2, 3, 3, 2, 2, 3, 0, 0, 1, 1, 3, 2, 2, 3, 1, 3, 0, 0, 0, 2, 1, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 0, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 3, 1, 3, 0, 3, 2, 3, 1, 2, 3, 1]",2.5328513075066863,0.9629863314176209
7,"[-3.68328743438075, -3.6421201692666636, -4.163854127840175, -3.7935361593723043]","[0.2812092680107896, 0.2930274771514635, 0.1739090436195053, 0.25185421121824153]","[0, 2, 1, 3, 3, 2, 0, 2, 2, 1, 3, 1, 3, 2, 1, 0, 3, 3, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 3, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 2, 2, 1, 3, 3, 1]",2.4497237953645463,0.9133147716938212
8,"[-5.569732423140156, -5.600817560127082, -3.4230723697428536, -4.470692408852082]","[0.07392671486879226, 0.07166404274265148, 0.6325342164421885, 0.22187502594636782]","[1, 0, 3, 2, 0, 2, 1, 3, 3, 3, 0, 0, 1, 2, 2, 1, 2, 3, 3, 0, 3, 2, 3, 1, 3, 0, 2, 3, 3, 0, 2, 2, 2, 0, 0, 3, 0, 0, 2, 0, 1, 1, 1, 0, 3, 2, 2, 3, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 0, 0, 3, 2, 2, 2, 2, 1, 2, 3, 0, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2]",2.537169744195125,0.9822703066961435
9,"[-8.476865595891905, -7.1033945073760405, -7.566684959284413, -5.317286138600199]","[0.03226379780827636, 0.1274108468058154, 0.08016815990425845, 0.7601571954816497]","[3, 1, 0, 2, 2, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 1, 2, 3, 1, 3, 1, 1, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",2.8662636308914173,1.1244112368887182
10,"[-2.7987994327504304, -3.677143121593229, -1.6652230115899302, -2.9295228625169614]","[0.1851962076559136, 0.07694355923559229, 0.575357890906608, 0.16250234220188606]","[2, 1, 0, 3, 3, 2, 0, 2, 0, 3, 3, 2, 3, 2, 0, 1, 1, 3, 1, 3, 0, 1, 3, 2, 2, 1, 1, 3, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 3, 2, 0, 2, 3, 2, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 2, 2, 2, 2, 1, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2]",2.3158110344519,0.8330313551241751
11,"[-3.6667331412882014, -3.7131930743440345, -4.326706081586081, -4.3643671228595196]","[0.33678768001482645, 0.32149846498172185, 0.17407387217942435, 0.16763998282402734]","[1, 0, 2, 3, 0, 2, 3, 3, 3, 1, 0, 0, 2, 3, 0, 1, 2, 0, 2, 3, 0, 1, 1, 3, 3, 3, 0, 3, 2, 3, 3, 1, 1, 1, 0, 0, 1, 1, 1, 3, 1, 1, 1, 0, 0, 1, 3, 1, 1, 0, 0, 3, 1, 1, 3, 3, 1, 0, 2, 1, 3, 3, 1, 0, 2, 0, 0, 3, 0, 0, 3, 0, 1, 0, 0, 1, 2, 3, 1, 3, 0, 0, 2, 3]",2.1970975839055606,0.914426431332729
12,"[-3.513264796221688, -2.7548076264941797, -3.143216018421064, -3.868768787615956]","[0.1892647107627766, 0.40407632804798094, 0.2740184387963117, 0.13264052239293078]","[2, 0, 3, 1, 1, 1, 1, 3, 2, 0, 3, 3, 3, 0, 1, 2, 3, 3, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 2, 3, 1, 2, 0, 0, 3, 0, 1, 0, 2, 2, 1, 3, 0, 0, 0, 1, 3, 0, 2, 0, 0, 1, 2, 2, 0, 3, 2, 1, 2, 0, 0, 0, 3, 3, 2, 2, 2, 3, 0, 1, 1, 2, 1, 0, 1, 0, 3, 0]",2.9207907991952027,0.8499621424846096
13,"[-4.2597367218147895, -4.122794905352703, -4.1167536010749854, -4.140887396530251]","[0.22590334395521233, 0.25905724038745015, 0.2606270209887065, 0.2544123946686309]","[2, 3, 1, 0, 0, 1, 0, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 0, 2, 3, 1, 0, 3, 1, 0, 2, 0, 0, 0, 0, 0, 3, 3, 1, 2, 3, 2, 0, 0, 1, 0, 1, 2, 0, 0, 0, 2, 0, 3, 2, 0, 3, 2, 3, 3, 0, 3, 2, 1, 1, 0, 0, 0, 2, 1, 0, 2, 1, 0, 2, 1, 1, 3, 1, 2, 1, 3, 1, 0, 1, 0, 3, 0, 3]",2.8127728286698446,0.8929091179096165
14,"[-4.389077911631045, -4.919930931728758, -5.570020264736189, -5.332779349922207]","[0.43777527378070274, 0.2574569920660297, 0.13439232919845495, 0.17037540495481263]","[1, 2, 0, 3, 1, 2, 3, 3, 0, 0, 3, 2, 1, 3, 1, 1, 0, 0, 2, 0, 3, 3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 0, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 3, 1, 3, 0, 0, 1, 1, 1, 0, 0, 3, 3]",2.2342326136785067,0.9768835550027476
15,"[-6.817323969003495, -5.869875822805751, -8.187627588589447, -7.767924589042617]","[0.23698601116943613, 0.6112152943326952, 0.060201513621057426, 0.0915971808768112]","[0, 3, 1, 2, 2, 3, 1, 2, 2, 1, 0, 0, 0, 2, 1, 1, 1, 3, 2, 1, 1, 3, 1, 0, 1, 0, 1, 3, 2, 3, 3, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1]",2.557986796544705,1.0808170282469394
16,"[-3.8350992790102723, -4.628072002178915, -5.451750045040118, -6.126384888493424]","[0.5707122071419729, 0.2582459289573754, 0.11332211072842001, 0.057719753172231554]","[3, 0, 2, 1, 3, 0, 3, 3, 1, 3, 0, 2, 2, 3, 2, 1, 2, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 0, 0, 3, 2, 0, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 1, 2, 1, 0, 1, 1, 1, 2, 1, 0, 0, 0, 1]",2.4214729768407253,0.9659117147763083
17,"[-6.058906302531483, -6.030666744085206, -7.492650532587442, -6.383548072244491]","[0.3344657366587834, 0.34404552930787813, 0.07974150477173397, 0.24174722926160438]","[1, 2, 0, 3, 2, 2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 0, 0, 3, 1, 0, 1, 1, 0, 1, 3, 0, 0, 3, 0, 1, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 1, 3, 0, 2, 1, 1, 3, 1, 1, 3, 3, 2, 3, 1, 2, 0, 2, 0, 1, 0, 1, 3, 3, 3, 3, 1, 1, 1]",2.3585482032303835,1.0260761902815296
18,"[-12.65831929608184, -11.010265088067078, -13.980789942838635, -13.028126695725183]","[0.13977800362636536, 0.7264064333315766, 0.03724750001697066, 0.09656806302508739]","[1, 0, 3, 2, 0, 3, 3, 1, 1, 1, 1, 0, 1, 3, 0, 0, 1, 1, 0, 1, 2, 2, 2, 1, 2, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 0, 0, 1, 1]",2.476973896359406,1.2641824720046988
19,"[-9.451027367360197, -8.866620955189566, -10.819627734555027, -10.19820044337301]","[0.28392213123141774, 0.5093352412347933, 0.07224763894999044, 0.13449498858379852]","[3, 2, 0, 1, 3, 1, 2, 3, 2, 2, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 2, 1, 2, 1, 0, 1, 2, 1, 1, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 3, 3, 1, 1, 1, 2, 1, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 0, 3, 1, 0, 1, 2, 1]",2.3973421520269946,1.1788552893393833
20,"[-2.2227575819140117, -2.453242841412867, -3.825016719471012, -4.279408086128463]","[0.4709271579003127, 0.37398592702004285, 0.0948640003220403, 0.06022291475760409]","[3, 1, 0, 2, 1, 0, 1, 3, 0, 1, 0, 1, 2, 3, 0, 2, 0, 1, 1, 1, 3, 0, 3, 1, 1, 1, 1, 0, 1, 2, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 3, 0, 1, 1, 0, 2, 1, 3, 1, 0, 0, 0, 1, 0]",2.163276300047747,0.7047813178263855
