Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.81211107767907, -5.331011101510582, -4.8605596150439245, -4.25099404026474]","[0.10028362792335246, 0.1622441706496659, 0.2597069586345983, 0.4777652427923834]","[2, 0, 1, 3, 3, 0, 1, 2, 3, 3, 2, 2, 3, 3, 0, 3, 3, 2, 0, 0, 1, 1, 2, 1, 2, 1, 3, 2, 0, 1, 1, 2, 3, 0, 3, 3, 2, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 1, 2, 3, 2, 1, 3, 2, 1, 2, 3, 3, 1, 3, 3, 1, 1, 2, 1, 0, 2, 2, 2, 0, 3, 3]",2.0020795793084707,0.9958697782635599
1,"[-6.528992609278237, -6.621804354366818, -5.721510645687472, -4.9737524295566535]","[0.11248791596274742, 0.10251755550395171, 0.25222656872004884, 0.532767959813252]","[1, 3, 2, 0, 3, 3, 3, 3, 2, 0, 2, 1, 0, 2, 0, 3, 3, 2, 2, 0, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 3, 2, 1, 1, 2, 0, 3, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 2, 1, 1, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 1, 0, 2, 1, 3, 2, 3, 1, 3, 3]",2.5271207185713758,1.0393974502093506
2,"[-6.904718959612348, -6.315504290318218, -6.313156023811365, -5.455663798925806]","[0.11275901087051353, 0.20325626326244325, 0.20373412399035062, 0.48025060187669266]","[1, 2, 3, 0, 3, 0, 2, 3, 2, 1, 3, 2, 2, 3, 3, 3, 1, 2, 1, 0, 1, 3, 0, 3, 0, 2, 2, 3, 1, 3, 2, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 2, 1, 3, 3, 2, 3, 3, 3, 1, 0, 2, 2, 3, 1, 2, 1, 3, 2, 1, 1, 1, 3, 3, 3, 3, 1, 3, 2, 3, 3, 1, 1, 2, 0, 0]",2.5399864697819483,1.07470549265244
3,"[-3.4494007942867917, -3.2607867982619663, -2.749170149525275, -2.5863950452034112]","[0.1516975010148568, 0.18318606941523963, 0.30555171916197676, 0.35956471040792676]","[2, 0, 3, 1, 2, 3, 0, 3, 2, 2, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 2, 1, 2, 3, 2, 3, 3, 2, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 1, 1, 3, 2, 3, 1, 1, 2, 3, 2, 2, 3]",2.193037105524546,0.7292701689037524
4,"[-4.745348915831604, -4.816832962882044, -4.768348311338817, -4.2373278773448435]","[0.21880530457199887, 0.20371017382674722, 0.21383034466766188, 0.363654176933592]","[3, 2, 1, 0, 1, 3, 3, 0, 2, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 0, 2, 2, 3, 3, 3, 1, 3, 3, 1, 0, 2, 1, 3, 2, 2, 1, 0, 0, 3, 3, 2, 2, 0, 0, 0, 2, 0, 1, 1, 3, 2, 3, 1, 0, 0, 1, 2, 0, 1, 2, 1, 2, 2, 3, 0, 0, 3, 3, 0, 1, 2, 3, 2, 2, 3, 1, 0, 1, 3, 2]",2.265402007060739,0.9747985512540801
5,"[-7.586277521848187, -6.329632388003709, -6.641634298543115, -5.67173779815838]","[0.07210156091611301, 0.2533370529553575, 0.18543768889276913, 0.48912369723576027]","[2, 0, 1, 3, 1, 1, 3, 2, 3, 0, 1, 3, 3, 3, 1, 2, 0, 2, 2, 3, 2, 3, 1, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 1, 3, 1, 1, 3, 3, 1, 3, 2, 1, 3, 2, 1, 3, 1, 3, 3, 1, 2, 1, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 3, 3, 1, 3, 3, 3, 0, 1, 3, 3, 1]",2.1215987118432036,1.107109453722559
6,"[-4.585199717063673, -4.98098776325058, -4.721115245219025, -4.250041669626942]","[0.253535099009957, 0.17066698897464475, 0.2213149373395709, 0.3544829746758274]","[1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 3, 1, 1, 3, 2, 1, 3, 2, 3, 3, 2, 2, 3, 0, 0, 1, 1, 3, 2, 2, 3, 1, 3, 0, 0, 0, 2, 1, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 0, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 3, 1, 3, 0, 3, 2, 3]",2.5328513075066863,0.9629863314176209
7,"[-3.68328743438075, -3.4729483117039135, -4.163854127840175, -3.7939072958078057]","[0.2668226088925314, 0.3292848475176385, 0.16501186129747697, 0.23888068229235312]","[0, 2, 1, 3, 3, 2, 0, 2, 2, 1, 3, 1, 3, 2, 1, 0, 3, 3, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 3, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 2, 2]",2.4497237953645463,0.9133147716938212
8,"[-5.569732423140156, -5.600817560127082, -2.7699172427096728, -4.470692408852082]","[0.04670216350423612, 0.04527275217736931, 0.7678586538521576, 0.14016643046623703]","[1, 0, 3, 2, 0, 2, 1, 3, 3, 3, 0, 0, 1, 2, 2, 1, 2, 3, 3, 0, 3, 2, 3, 1, 3, 0, 2, 3, 3, 0, 2, 2, 2, 0, 0, 3, 0, 0, 2, 0, 1, 1, 1, 0, 3, 2, 2, 3, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 0, 0, 3, 2, 2, 2, 2, 1, 2, 3, 0, 2, 2, 2, 3, 1, 2, 2]",2.537169744195125,0.9822703066961435
9,"[-8.476865595891905, -7.1033945073760405, -7.567401980755047, -5.362218419806976]","[0.03338061570543221, 0.13182119907897574, 0.08288374626304788, 0.7519144389525442]","[3, 1, 0, 2, 2, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 1, 2, 3, 1, 3, 1, 1, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",2.8662636308914173,1.1244112368887182
