Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.010756507774571, -5.380629039637681, -4.8605596150439245, -4.25099404026474]","[0.08440441379639188, 0.15849882254271974, 0.2666179111592379, 0.4904788525016505]","[2, 0, 1, 3, 3, 0, 1, 2, 3, 3, 2, 2, 3, 3, 0, 3, 3, 2, 0, 0, 1, 1, 2, 1, 2, 1, 3, 2, 0, 1, 1, 2, 3, 0, 3, 3, 2, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 1, 2, 3, 2, 1, 3, 2, 1, 2]",2.0020795793084707,0.9958697782635599
1,"[-6.648385269181842, -6.01437951113015, -5.721905313034794, -4.972242046171749]","[0.09297437060035436, 0.17527034812108155, 0.23481637515280301, 0.496938906125761]","[1, 3, 2, 0, 3, 3, 3, 3, 2, 0, 2, 1, 0, 2, 0, 3, 3, 2, 2, 0, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 3, 2, 1, 1, 2, 0, 3, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 2, 1, 1, 2, 3, 3, 2, 2, 3, 2]",2.5271207185713758,1.0393974502093506
2,"[-6.9165654673908366, -6.378902770572088, -6.313379252597405, -5.456425363899442]","[0.11303908963150308, 0.19352300255445148, 0.2066279637445676, 0.4868099440694778]","[1, 2, 3, 0, 3, 0, 2, 3, 2, 1, 3, 2, 2, 3, 3, 3, 1, 2, 1, 0, 1, 3, 0, 3, 0, 2, 2, 3, 1, 3, 2, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 2, 1, 3, 3, 2, 3, 3, 3, 1, 0, 2, 2, 3, 1, 2, 1, 3, 2, 1]",2.5399864697819483,1.07470549265244
3,"[-3.4494007942867917, -3.148882638144645, -2.7493516393079154, -2.5882564414917364]","[0.14858230225657093, 0.20066908033372005, 0.29922272137642814, 0.351525896033281]","[2, 0, 3, 1, 2, 3, 0, 3, 2, 2, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 2, 1, 2, 3, 2, 3, 3, 2, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 1, 3]",2.193037105524546,0.7292701689037524
4,"[-4.982417956408947, -5.016647737803405, -4.773003369192923, -4.23203858623806]","[0.188072134733372, 0.18174340019934498, 0.2318846783125605, 0.3982997867547226]","[3, 2, 1, 0, 1, 3, 3, 0, 2, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 0, 2, 2, 3, 3, 3, 1, 3, 3, 1, 0, 2, 1, 3, 2, 2, 1, 0, 0, 3, 3, 2, 2, 0, 0, 0, 2, 0, 1, 1, 3, 2, 3, 1, 0, 0, 1, 2, 0, 1, 2, 1, 2, 2, 3]",2.265402007060739,0.9747985512540801
5,"[-7.213281266318424, -6.458202018192343, -6.645695898548908, -5.670523324091175]","[0.10450133955839333, 0.222355874838698, 0.1843406229351884, 0.4888021626677202]","[2, 0, 1, 3, 1, 1, 3, 2, 3, 0, 1, 3, 3, 3, 1, 2, 0, 2, 2, 3, 2, 3, 1, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 1, 3, 1, 1, 3, 3, 1, 3, 2, 1, 3, 2, 1, 3, 1, 3, 3, 1, 2, 1, 1, 3, 1, 3, 3, 3, 3, 1]",2.1215987118432036,1.107109453722559
6,"[-3.2113646614294074, -5.0630398058876285, -4.723110697462301, -4.255592806144638]","[0.5782145071565761, 0.09076463932529052, 0.12751052158636095, 0.20351033193177248]","[1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 3, 1, 1, 3, 2, 1, 3, 2, 3, 3, 2, 2, 3, 0, 0, 1, 1, 3, 2, 2, 3, 1, 3, 0, 0, 0, 2, 1, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 0, 0, 2, 3, 2, 0]",2.5328513075066863,0.9629863314176209
7,"[-4.437801475191578, -2.5704377700521315, -4.1674915419628835, -3.795614546100115]","[0.09361352377384956, 0.6057931329059607, 0.12266840137424212, 0.1779249419459477]","[0, 2, 1, 3, 3, 2, 0, 2, 2, 1, 3, 1, 3, 2, 1, 0, 3, 3, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 3, 1, 0, 1, 0, 1, 1, 3]",2.4497237953645463,0.9133147716938212
8,"[-5.441476939807342, -5.811868232071895, -3.1593080003936915, -4.470182181446556]","[0.07077273702309254, 0.04886603449230479, 0.6934247980974669, 0.1869364303871357]","[1, 0, 3, 2, 0, 2, 1, 3, 3, 3, 0, 0, 1, 2, 2, 1, 2, 3, 3, 0, 3, 2, 3, 1, 3, 0, 2, 3, 3, 0, 2, 2, 2, 0, 0, 3, 0, 0, 2, 0, 1, 1, 1, 0, 3, 2, 2, 3, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 0, 0]",2.537169744195125,0.9822703066961435
9,"[-8.476865595891905, -7.1033945073760405, -7.56779400382077, -5.372118894029224]","[0.03363083130016146, 0.13280930906521848, 0.08347229968534006, 0.7500875599492799]","[3, 1, 0, 2, 2, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 1, 2, 3, 1, 3, 1, 1, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3]",2.8662636308914173,1.1244112368887182
