Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.131033137578323, -5.1113910642180835, -4.8605596150439245, -4.25099404026474]","[0.0720020028961535, 0.1996041210069256, 0.2565099509963396, 0.47188392510058136]","[2, 0, 1, 3, 3, 0, 1, 2, 3, 3, 2, 2, 3, 3, 0, 3, 3, 2, 0, 0, 1, 1, 2, 1, 2, 1, 3, 2, 0, 1, 1, 2, 3, 0, 3, 3, 2, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3]",2.0020795793084707,0.9958697782635599
1,"[-6.648385269181842, -5.673376206623268, -5.719217893549686, -4.97270211262363]","[0.08676010721212982, 0.2300176360009879, 0.2197112748389036, 0.46351098194797874]","[1, 3, 2, 0, 3, 3, 3, 3, 2, 0, 2, 1, 0, 2, 0, 3, 3, 2, 2, 0, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 3, 2, 1, 1, 2, 0, 3, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3]",2.5271207185713758,1.0393974502093506
2,"[-6.923574359023371, -6.531732916749881, -6.316638257110603, -5.4569838697258595]","[0.11562116067033745, 0.17108498691487106, 0.2121418367380144, 0.5011520156767771]","[1, 2, 3, 0, 3, 0, 2, 3, 2, 1, 3, 2, 2, 3, 3, 3, 1, 2, 1, 0, 1, 3, 0, 3, 0, 2, 2, 3, 1, 3, 2, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 2, 1, 3, 3, 2, 3, 3, 3]",2.5399864697819483,1.07470549265244
3,"[-3.4494007942867917, -3.1451418593106895, -2.749523473855306, -2.591513545746195]","[0.148648070384104, 0.20151030134929993, 0.29930373349097783, 0.3505378947756182]","[2, 0, 3, 1, 2, 3, 0, 3, 2, 2, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 2, 1, 2, 3, 2, 3, 3, 2, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 1, 3, 2, 3]",2.193037105524546,0.7292701689037524
4,"[-5.2146768022124546, -5.056617227769642, -4.772189695844044, -4.231036272500274]","[0.156201584994769, 0.18294891466063737, 0.24313929047195296, 0.41771020987264074]","[3, 2, 1, 0, 1, 3, 3, 0, 2, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 0, 2, 2, 3, 3, 3, 1, 3, 3, 1, 0, 2, 1, 3, 2, 2, 1, 0, 0, 3, 3, 2, 2, 0, 0, 0, 2, 0, 1, 1, 3, 2, 3, 1]",2.265402007060739,0.9747985512540801
5,"[-7.213281266318424, -6.730838387606785, -6.6487609846113065, -5.672283775399957]","[0.110523170498431, 0.1790505316024241, 0.19436648374675167, 0.5160598141523932]","[2, 0, 1, 3, 1, 1, 3, 2, 3, 0, 1, 3, 3, 3, 1, 2, 0, 2, 2, 3, 2, 3, 1, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 1, 3, 1, 1, 3, 3, 1, 3, 2, 1, 3, 2, 1, 3, 1, 3, 3]",2.1215987118432036,1.107109453722559
6,"[-3.6466455000600844, -5.0630398058876285, -4.723033164644349, -4.253089798008027]","[0.4697707423337551, 0.11396033937039675, 0.16010936753997865, 0.2561595507558695]","[1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 3, 1, 1, 3, 2, 1, 3, 2, 3, 3, 2, 2, 3, 0, 0, 1, 1, 3, 2, 2, 3, 1, 3, 0, 0, 0, 2, 1, 3, 3, 3, 3, 1, 0]",2.5328513075066863,0.9629863314176209
7,"[-4.437147853170262, -2.194543509594925, -4.1674915419628835, -3.7954921488740356]","[0.07338391502784868, 0.6911169893636082, 0.09609728670541764, 0.1394018089031253]","[0, 2, 1, 3, 3, 2, 0, 2, 2, 1, 3, 1, 3, 2, 1, 0, 3, 3, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 2]",2.4497237953645463,0.9133147716938212
8,"[-5.57607479974818, -5.811868232071895, -3.5548851006688125, -4.462868913013705]","[0.08076667438503084, 0.06380113641850516, 0.6095702092254501, 0.24586197997101383]","[1, 0, 3, 2, 0, 2, 1, 3, 3, 3, 0, 0, 1, 2, 2, 1, 2, 3, 3, 0, 3, 2, 3, 1, 3, 0, 2, 3, 3, 0, 2, 2, 2, 0, 0, 3, 0, 0, 2, 0, 1, 1, 1, 0, 3, 2, 2, 3, 0, 2, 3, 2, 3]",2.537169744195125,0.9822703066961435
9,"[-8.476865595891905, -6.647925343824852, -7.564263298437942, -5.31307207320631]","[0.029959619488133218, 0.18656705337183901, 0.07462329734904061, 0.7088500297909872]","[3, 1, 0, 2, 2, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 1, 2, 3, 1, 3, 1, 1, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3]",2.8662636308914173,1.1244112368887182
