Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.446827397894235, -2.360168757347644, -4.00233447367643, -1.9367686959870272]","[0.04362374196483135, 0.3515177413276935, 0.0680399115014196, 0.5368186052060556]","[0, 3, 2, 1, 3, 1]",4.958842276495646,0.9089149389162984
1,"[-9.287612478162774, -9.374062706157432, -8.136810179844135, -6.846257160423332]","[0.06036274446551892, 0.05536357425907483, 0.19079020085002468, 0.6934834804253817]","[1, 0, 3, 2, 1, 3]",4.588855971032062,1.1981736414808248
2,"[-8.658624934453334, -5.601384403729605, -5.428270796900992, -4.629172925557943]","[0.0096350729794573, 0.20492630095697478, 0.2436576128443341, 0.5417810132192339]","[2, 3, 1, 0, 3, 1]",3.629440831126217,1.022442283887136
3,"[-76.15449591461773, -57.1048789665176, -56.670204594924115, -41.35891034719186]","[7.735155222117079e-16, 1.4508167336982364e-07, 2.2407284952134534e-07, 0.9999996308454764]","[3, 1, 0, 2, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-120.65680919926334, -113.45856729729329, -94.59292639035783, -66.52420967178075]","[3.0939317849299403e-24, 4.136828069366683e-21, 6.455222482162649e-13, 0.9999999999993544]","[3, 0, 1, 2, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-135.06968687013554, -130.52485834235267, -104.62663278664512, -70.75663456248624]","[1.1727252293863162e-28, 1.1040537552053941e-26, 1.95185103443368e-15, 0.999999999999998]","[3, 0, 1, 2, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-108.4966014505498, -109.238789626735, -78.49933245985109, -70.39722096865233]","[2.841304409854039e-17, 1.3526627670035102e-17, 0.00030280717407490845, 0.9996971928259252]","[0, 2, 1, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-28.752821823851882, -23.424688287271113, -22.57045856395971, -24.940823970596497]","[0.00135790507972241, 0.27980044878035104, 0.6574090250095618, 0.061432621130364816]","[1, 0, 2, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-6.931733323794601, -4.682675540046264, -7.387412484988162, -4.130326388089833]","[0.0362573464565041, 0.34367615544680385, 0.022987782070144076, 0.597078716026548]","[2, 3, 0, 1, 1, 2]",5.075224230691408,0.951431827842493
9,"[-969.113427128666, -860.1378721471281, -615.5712266566927, -431.321098811834]","[3.1476428394359166e-121, 8.23972334431816e-97, 5.193438408189224e-42, 1.0]","[2, 3, 1, 0, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-94.08286008181832, -67.32151663829681, -76.00824074628973, -65.55235976750724]","[3.4752632743404204e-13, 0.14564363067872593, 2.4586411766633443e-05, 0.8543317829091598]","[2, 1, 0, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-14.500661268830665, -18.132077553439515, -16.900471580761298, -17.0291483171203]","[0.8354264586004708, 0.02212097025033574, 0.07580255592488228, 0.0666500152243112]","[0, 1, 2, 3, 3, 0]",4.53709407044541,1.2572575311770278
12,"[-14.463205845573567, -18.55562240395907, -15.067869414429223, -20.225515567326475]","[0.6385284842966155, 0.010662679286597298, 0.3488014038733613, 0.0020074325434260125]","[2, 1, 3, 0, 3, 0]",4.912642825473123,1.272429022853727
13,"[-642.3173558087256, -499.05426831691227, -456.7076124681489, -415.67142421495964]","[2.388682134641506e-77, 6.469788607618744e-29, 1.3395499980128442e-14, 0.9999999999999866]","[3, 0, 1, 2, 3, 2]",4.655290104947139,2.0233989807445902
14,"[-97.426549351345, -93.4595201765613, -97.09221612797508, -74.83499447079035]","[1.5438758508047448e-10, 8.15588801837735e-09, 2.156807813009039e-10, 0.9999999914740437]","[2, 1, 0, 3, 3, 3]",4.031284336935733,1.6628979824980497
15,"[-8.065629450968126, -6.158882094793975, -8.837685421444695, -8.797591281482681]","[0.11528459684275259, 0.7759989619802581, 0.05326864349397254, 0.05544779768301679]","[2, 0, 3, 1, 3, 1]",5.224358566561917,0.9945213292384952
16,"[-18.40948459098568, -16.03743016780985, -20.933861890689606, -19.215708675250703]","[0.08165904383809616, 0.875335288605479, 0.006541557435206774, 0.036464110121218064]","[2, 3, 0, 1, 3, 1]",5.061538174143605,1.249983084119255
17,"[-79.19335315317248, -57.96264453302247, -78.04853628606078, -59.771160367449895]","[5.172562803647182e-10, 0.8591824019058021, 1.6251498818575796e-09, 0.14081759595179183]","[3, 0, 2, 1, 2, 1]",5.37125300972922,1.578254691867328
18,"[-30.50471492052184, -28.886045347841197, -27.640419944536365, -31.94099595525425]","[0.04197999907649274, 0.21184669262400294, 0.73619002266874, 0.009983285630764343]","[0, 2, 1, 3, 3, 2]",4.927092746198306,1.3944320560936658
19,"[-38.27462842152184, -44.3055062419266, -37.33616661753074, -43.64272673437417]","[0.28065345710941125, 0.0006745178356786904, 0.7173633406694346, 0.0013086843854754155]","[0, 1, 3, 2, 3, 2]",5.680738892293031,1.468849648067143
20,"[-22.075516992947705, -12.220740960707664, -14.306565894294534, -19.733479536112444]","[4.6671161240122566e-05, 0.8890444149589916, 0.11042342135121826, 0.00048549252855024575]","[2, 0, 1, 3, 3, 1]",4.311056224305616,1.263568632106271
21,"[-160.24493495313735, -121.54368474329763, -130.82624866283618, -141.84846228167424]","[1.556754711987742e-17, 0.9999069748447074, 9.302363577146078e-05, 1.5195211754629756e-09]","[1, 3, 2, 0, 3, 2]",3.995352054680521,1.810234971158184
22,"[-14.890687099366502, -16.747234357661178, -18.136486240769592, -18.392672919831845]","[0.8161360088334452, 0.12748946838338995, 0.031778243124800244, 0.024596279658364622]","[2, 1, 3, 0, 3, 0]",5.587836096081553,1.2161195020602915
23,"[-69.24737069003226, -66.88987264302963, -88.95005095349812, -59.985860552495794]","[9.490745526385482e-05, 0.0010026485308835345, 2.63351024232529e-13, 0.9989024440135892]","[0, 2, 3, 1, 2, 3]",5.283116677321356,1.598250340379184
24,"[-153.94840075071434, -101.53236656916977, -130.84074195683715, -128.14114928900298]","[1.721890744821855e-23, 0.9999999999970337, 1.868677238076073e-13, 2.779409224905118e-12]","[2, 0, 3, 1, 3, 1]",5.02184067633813,1.7129231635097375
25,"[-38.31486865710061, -34.17889570609112, -41.48408629737166, -38.348244209740045]","[0.015489555525016631, 0.9688782032097752, 0.0006511262777331268, 0.014981114987474828]","[0, 1, 2, 3, 3, 1]",6.449393353443853,1.4152246950979912
26,"[-22.27333115460761, -19.600445899199617, -22.03121032520521, -24.395465730292763]","[0.05925779790705593, 0.8581531988685475, 0.07549135987792903, 0.007097643346467564]","[2, 3, 1, 0, 3, 1]",4.635358647165335,1.309776012308578
27,"[-877.4424586454821, -721.4672935921619, -1039.7456021186565, -868.8554569918266]","[2.661527958989591e-33, 1.0, 3.3782038544577264e-67, 1.653850941880979e-31]","[3, 1, 2, 0, 3, 1]",5.351416778383232,2.058110754554797
28,"[-45.55686261683242, -39.97038038047307, -52.883609900280995, -34.124558879103915]","[1.0808233669904024e-05, 0.0028835874977192534, 7.1086774655727776e-09, 0.9971055971599334]","[3, 2, 1, 0, 2, 1]",5.454227928664473,1.4612043610527796
29,"[-40.543084538373314, -37.151312138195024, -52.778850650315015, -52.58770550617861]","[0.03255357795462739, 0.9674460727522, 1.5800579829722992e-07, 1.912873742584646e-07]","[0, 1, 3, 2, 2, 0]",5.0615502176761815,1.466202107299166
30,"[-12.923365613051521, -9.445848317756335, -14.529310752337198, -7.783053322627951]","[0.004893588347638258, 0.15845064282638888, 0.0009821420851958778, 0.8356736267407769]","[1, 3, 2, 0, 1, 3]",4.50984826216849,1.125445466699643
31,"[-88.27218282418914, -69.84762917360445, -72.23096949807012, -102.58439121237096]","[9.120090832491414e-09, 0.9155480579120847, 0.08445193296781889, 5.549911232698772e-15]","[1, 2, 0, 3, 3, 2]",5.523697580989177,1.6352267748082647
32,"[-59.677509809428564, -49.02023406177382, -69.87045860900467, -58.802109139640955]","[2.35271439853276e-05, 0.9999200106730647, 8.806995863881761e-10, 5.646130225055142e-05]","[2, 1, 3, 0, 2, 1]",4.952942278095664,1.5084549042786224
33,"[-571.2887581512078, -358.72354942719477, -565.1791909799792, -385.87500080344745]","[1.5988999659131112e-81, 0.9999999999521684, 3.357931878293199e-79, 4.783161917352217e-11]","[3, 2, 1, 0, 2, 1]",5.832688564892696,1.9361792637402229
34,"[-225.9899637443477, -212.95937363622133, -283.1494829217683, -241.51267473739424]","[2.1922277354686784e-06, 0.9999978077718669, 3.287168004032905e-31, 3.976105869267371e-13]","[0, 3, 2, 1, 3, 0]",4.697222371168327,1.828522290908653
35,"[-270.70900371050675, -253.102289217732, -293.1981107760436, -269.07617713623756]","[2.2568411472354536e-08, 0.9999998619192004, 3.860165188465791e-18, 1.1551238808529213e-07]","[2, 1, 0, 3, 3, 0]",5.143620411826264,1.8405504538847448
