Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.369210725085772, -5.264781421037732, -3.9495538285824097, -3.57687337604509]","[0.19461437848066654, 0.07947554453560884, 0.29609399390345975, 0.42981608308026503]","[0, 3, 2, 1, 3, 1, 1, 3, 0, 2]",4.958842276495646,0.9089149389162984
1,"[-9.287612478162774, -12.42770507327509, -10.0606778311272, -9.367018832635857]","[0.4117701624787962, 0.017820914518648645, 0.1900714364215298, 0.38033748658102545]","[1, 0, 3, 2, 1, 3, 2, 3, 2, 1]",4.588855971032062,1.1981736414808248
2,"[-8.658624934453334, -7.193828097360824, -6.603089707507247, -6.166992887296094]","[0.03965318009343829, 0.17156599208306275, 0.3097316805091956, 0.4790491473143034]","[2, 3, 1, 0, 3, 1, 1, 3, 2, 1]",3.629440831126217,1.022442283887136
3,"[-76.15449591461773, -57.1048789665176, -56.670204594924115, -43.64042196995557]","[7.573829633939962e-15, 1.4205582765399567e-06, 2.1939955167462673e-06, 0.9999963854461991]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-120.65680919926334, -113.45856729729329, -94.59292639035783, -69.00951605213457]","[3.7142025254701157e-23, 4.966178419808091e-20, 7.74936401717173e-12, 0.9999999999922506]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-135.06968687013554, -130.52485834235267, -104.62663278664512, -75.3311745387254]","[1.1373489666260167e-26, 1.0707490263849184e-24, 1.8929717732624837e-13, 0.9999999999998107]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-108.4966014505498, -109.238789626735, -78.49933245985109, -71.57159993433302]","[9.188615974809289e-17, 4.3744340332955334e-17, 0.0009792610842195874, 0.9990207389157802]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-28.752821823851882, -25.321485301041125, -30.595578681847282, -26.006462824026983]","[0.020981031715425983, 0.6486902309702064, 0.003322979831217731, 0.32700575748315]","[1, 0, 2, 3, 3, 3, 1, 3, 2, 1]",4.72125879610138,1.4252711059843253
8,"[-6.931733323794601, -4.510522286725899, -7.387412484988162, -6.528498731295117]","[0.06949192144884678, 0.7824433665171736, 0.04405907497444826, 0.10400563705953138]","[2, 3, 0, 1, 1, 2, 3, 1, 3, 1]",5.075224230691408,0.951431827842493
9,"[-969.113427128666, -860.1378721471281, -615.5712266566927, -426.9427408348329]","[3.2880304618915886e-122, 8.607222209026911e-98, 5.425070301541621e-43, 1.0]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-94.08286008181832, -67.32151663829681, -76.00824074628973, -61.63069054591486]","[8.030406723777098e-15, 0.003365435936072287, 5.68126414542789e-07, 0.9966339959375052]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-16.724743926222686, -16.910886157960256, -17.63086070963425, -17.0291483171203]","[0.33649544764779377, 0.2793435506693224, 0.1359745637571592, 0.24818643792572476]","[0, 1, 2, 3, 3, 0, 0, 0, 1, 2]",4.53709407044541,1.2572575311770278
12,"[-15.518490906110566, -18.55562240395907, -15.889282870352488, -20.225515567326475]","[0.5723471326445961, 0.027456808904229815, 0.39502684251102466, 0.005169215940149443]","[2, 1, 3, 0, 3, 0, 2, 0, 0, 0]",4.912642825473123,1.272429022853727
13,"[-642.3173558087256, -499.05426831691227, -456.7076124681489, -351.77161197113094]","[5.965503137894086e-99, 1.6157672752073163e-50, 3.345396861567328e-36, 1.0]","[3, 0, 1, 2, 3, 2, 3, 3, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-97.426549351345, -93.4595201765613, -97.09221612797508, -75.5834030005112]","[3.2631877697604224e-10, 1.723855841078925e-08, 4.558701318805026e-10, 0.9999999819792527]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3]",4.031284336935733,1.6628979824980497
15,"[-8.065629450968126, -7.4016383818552205, -9.522408344374707, -8.85283853244856]","[0.2754344123193199, 0.5350395137026289, 0.06417223490514568, 0.12535383907290548]","[2, 0, 3, 1, 3, 1, 1, 3, 1, 2]",5.224358566561917,0.9945213292384952
16,"[-18.40948459098568, -16.606006894800196, -20.933861890689606, -19.215708675250703]","[0.1316244600787259, 0.7990556274365928, 0.010544196025491217, 0.058775716459190316]","[2, 3, 0, 1, 3, 1, 1, 1, 1, 1]",5.061538174143605,1.249983084119255
17,"[-79.19335315317248, -58.8424598325667, -78.04853628606078, -66.88394144727773]","[1.4507065742681288e-09, 0.9996782657696378, 4.557925553111709e-09, 0.00032172822173025527]","[3, 0, 2, 1, 2, 1, 1, 1, 1, 3]",5.37125300972922,1.578254691867328
18,"[-30.50471492052184, -28.886045347841197, -31.18683716582248, -31.94099595525425]","[0.1472813589609711, 0.7432365285239309, 0.0744570551796905, 0.03502505733540741]","[0, 2, 1, 3, 3, 2, 2, 2, 2, 2]",4.927092746198306,1.3944320560936658
19,"[-42.4530966749938, -44.3055062419266, -44.6048856669944, -43.64272673437417]","[0.6339270669574641, 0.09943700663655283, 0.0737104750089339, 0.19292545139704909]","[0, 1, 3, 2, 3, 2, 0, 2, 2, 2]",5.680738892293031,1.468849648067143
20,"[-22.075516992947705, -17.201781926050284, -19.14980013883797, -19.733479536112444]","[0.006216640623870409, 0.8131899597795567, 0.11592535844707673, 0.06466804114949629]","[2, 0, 1, 3, 3, 1, 1, 2, 2, 2]",4.311056224305616,1.263568632106271
21,"[-160.24493495313735, -131.468235821344, -144.89211869106552, -141.84846228167424]","[3.179978888841918e-13, 0.9999674814405886, 1.4793387082231027e-06, 3.103922038527651e-05]","[1, 3, 2, 0, 3, 2, 1, 2, 1, 1]",3.995352054680521,1.810234971158184
