Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.684560519236954, -5.57908888492347, -5.631132074007292, -5.835610856169913]","[0.24839039866735826, 0.276020001120084, 0.2620224381358803, 0.21356716207667747]","[0, 3, 2, 1, 3, 1, 1, 3, 0, 2, 3, 3, 2, 1, 3, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 3, 2, 2, 2, 3, 0, 3, 2, 1, 1, 2, 3, 1, 0, 2, 2, 3]",4.958842276495646,0.9089149389162984
1,"[-14.17099730009037, -13.230487928477068, -12.215449511356155, -10.916665996448488]","[0.027373738862183944, 0.07011196678896216, 0.19347182736334034, 0.7090424669855137]","[1, 0, 3, 2, 1, 3, 2, 3, 2, 1, 0, 3, 2, 0, 1, 2, 2, 3, 2, 3, 3, 3, 2, 0, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.588855971032062,1.1981736414808248
2,"[-8.295494222214684, -8.241446049628212, -8.372798059900534, -7.7232260193503945]","[0.21037456190795123, 0.22205780762025298, 0.19472449869728684, 0.3728431317745089]","[2, 3, 1, 0, 3, 1, 1, 3, 2, 1, 3, 3, 1, 0, 2, 2, 2, 3, 3, 0, 0, 2, 3, 2, 3, 3, 3, 3, 0, 2, 2, 2, 3, 3, 2, 0, 3, 0, 3, 0, 2, 0, 0, 3, 3, 3, 3]",3.629440831126217,1.022442283887136
3,"[-76.15449591461773, -57.1048789665176, -56.670204594924115, -45.950228348609016]","[7.62847021357277e-14, 1.4308067415020538e-05, 2.209823861525715e-05, 0.9999635936938934]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-120.65680919926334, -113.45856729729329, -94.59292639035783, -71.93701909355444]","[6.938474516229746e-22, 9.277281508640176e-19, 1.4476530124950086e-10, 0.9999999998552347]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-135.06968687013554, -130.52485834235267, -104.62663278664512, -79.5855654242763]","[8.008519231253422e-25, 7.539562984866339e-23, 1.3329155162785998e-11, 0.9999999999866708]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-108.4966014505498, -109.238789626735, -78.49933245985109, -74.8939884347565]","[2.4827034122450667e-15, 1.1819432143946118e-15, 0.02645898840408589, 0.9735410115959104]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-34.108454314203186, -30.063826858849207, -31.554577134714407, -28.385511448647968]","[0.002654277857357723, 0.15153249336190178, 0.034125667157723596, 0.8116875616230168]","[1, 0, 2, 3, 3, 3, 1, 3, 2, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-8.095206218745789, -7.026074174521806, -8.617568394340347, -8.078975809679779]","[0.18108295675224279, 0.5274675226871381, 0.10740353278734079, 0.18404598777327827]","[2, 3, 0, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 0, 2, 3, 3, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1]",5.075224230691408,0.951431827842493
9,"[-969.113427128666, -860.1378721471281, -615.5712266566927, -429.0898265535453]","[9.954716310700247e-122, 2.605889948620758e-97, 1.6424737070830857e-42, 1.0]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
