Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.748480709056664, -5.657973221127614, -5.611320710090137, -5.913331980875005]","[0.24451305500342246, 0.26767570454059125, 0.2804593237709559, 0.2073519166850303]","[0, 3, 2, 1, 3, 1, 1, 3, 0, 2, 3, 3, 2, 1, 3, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 3, 2, 2, 2, 3, 0, 3, 2, 1, 1]",4.958842276495646,0.9089149389162984
1,"[-14.17099730009037, -13.230487928477068, -12.215449511356155, -10.854767056661691]","[0.026188054195765125, 0.06707508956978986, 0.1850916575866188, 0.7216451986478262]","[1, 0, 3, 2, 1, 3, 2, 3, 2, 1, 0, 3, 2, 0, 1, 2, 2, 3, 2, 3, 3, 3, 2, 0, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.588855971032062,1.1981736414808248
2,"[-8.520648286069983, -8.241446049628212, -8.330150166123833, -7.644698177638112]","[0.16854645527468298, 0.22283100235774794, 0.20391628270121576, 0.4047062596663534]","[2, 3, 1, 0, 3, 1, 1, 3, 2, 1, 3, 3, 1, 0, 2, 2, 2, 3, 3, 0, 0, 2, 3, 2, 3, 3, 3, 3, 0, 2, 2, 2, 3, 3, 2, 0, 3, 0, 3, 0]",3.629440831126217,1.022442283887136
3,"[-76.15449591461773, -57.1048789665176, -56.670204594924115, -45.67179048177562]","[5.774538328761106e-14, 1.0830806358990548e-05, 1.6727747806482784e-05, 0.9999724414457768]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-120.65680919926334, -113.45856729729329, -94.59292639035783, -71.57457202410023]","[4.828978094323368e-22, 6.456720288487581e-19, 1.0075247331625646e-10, 0.9999999998992476]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-135.06968687013554, -130.52485834235267, -104.62663278664512, -79.16535970078999]","[5.26088969244453e-25, 4.952826864400456e-23, 8.756077494480786e-12, 0.9999999999912439]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-108.4966014505498, -109.238789626735, -78.49933245985109, -74.07432449130313]","[1.1102624649859277e-15, 5.28563814837831e-16, 0.011832432960645055, 0.9881675670393534]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-34.108454314203186, -30.063826858849207, -30.595578681847282, -28.553518161704087]","[0.0028559599722868625, 0.16304650786381128, 0.09580200956522536, 0.7382955225986764]","[1, 0, 2, 3, 3, 3, 1, 3, 2, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-7.854535648046042, -6.779259238147343, -8.617568394340347, -8.078975809679779]","[0.19245512265233464, 0.5640480299561692, 0.08973225134191704, 0.15376459604957923]","[2, 3, 0, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 0, 2, 3, 3, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 3, 0]",5.075224230691408,0.951431827842493
9,"[-969.113427128666, -860.1378721471281, -615.5712266566927, -429.20895377521884]","[1.0585746221209026e-121, 2.771077428580015e-97, 1.7465901885622807e-42, 1.0]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-94.08286008181832, -67.32151663829681, -76.00824074628973, -60.868167413880144]","[3.752827152824591e-15, 0.0015727596118622564, 2.65500902765014e-07, 0.9984269748872313]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-17.097660611441107, -15.588780932689124, -19.24010634804159, -17.417106680900286]","[0.15709484952616576, 0.7103298494138489, 0.018437820618739602, 0.11413748044124555]","[0, 1, 2, 3, 3, 0, 0, 0, 1, 2, 1, 3, 1, 1, 0, 1, 2, 2, 1, 0, 1, 3, 1, 0, 1, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1]",4.53709407044541,1.2572575311770278
12,"[-17.125520419645426, -17.482445635558424, -20.636839588504003, -20.121908903664906]","[0.5619083877915195, 0.3932374428264426, 0.01677718045290588, 0.02807698892913211]","[2, 1, 3, 0, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 1, 0, 1, 0]",4.912642825473123,1.272429022853727
13,"[-642.3173558087256, -499.05426831691227, -456.7076124681489, -299.45945611991294]","[1.2318475861899248e-116, 3.3364813860636722e-68, 6.908082945412456e-54, 1.0]","[3, 0, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-97.426549351345, -93.4595201765613, -97.09221612797508, -64.5657684043296]","[5.354811207422768e-15, 2.828805214132176e-13, 7.480717211385699e-15, 0.9999999999997042]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.031284336935733,1.6628979824980497
15,"[-8.146490916355571, -7.8056349708270085, -9.586038359649647, -8.9573296237471]","[0.32386872466712696, 0.45540822223329724, 0.07676822515754536, 0.14395482794203046]","[2, 0, 3, 1, 3, 1, 1, 3, 1, 2, 0, 1, 1, 0, 0, 0, 0, 2, 3, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",5.224358566561917,0.9945213292384952
16,"[-18.168890161112536, -17.810517103228413, -20.933861890689606, -17.420096041615626]","[0.21699383050241466, 0.3105180339856371, 0.013665811360432331, 0.4588223241515159]","[2, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 0, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 0, 3, 1, 1, 1, 1, 1, 1]",5.061538174143605,1.249983084119255
17,"[-79.19335315317248, -61.13673637939782, -78.04853628606078, -66.88394144727773]","[1.43458743264366e-08, 0.9968184063427022, 4.507281371298817e-08, 0.0031815342386096544]","[3, 0, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.37125300972922,1.578254691867328
18,"[-33.46029088335542, -29.91087602643948, -30.632538507881076, -31.2081919636249]","[0.016075092548939143, 0.5592999342916268, 0.2717882859946949, 0.15283668716473914]","[0, 2, 1, 3, 3, 2, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 3, 2, 1, 1, 2, 3, 3, 3, 2, 2, 1, 3, 1]",4.927092746198306,1.3944320560936658
19,"[-46.0731067331075, -44.79657929478621, -42.28115398405316, -45.2033558281712]","[0.019488089003409512, 0.06984865967680723, 0.8641585057085592, 0.04650474561122386]","[0, 1, 3, 2, 3, 2, 0, 2, 2, 2, 0, 1, 1, 1, 1, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2]",5.680738892293031,1.468849648067143
20,"[-21.932079522433614, -18.47572231821036, -20.226468708818945, -18.267403910892522]","[0.012945067523703196, 0.41037526994104884, 0.07125932180943845, 0.5054203407258097]","[2, 0, 1, 3, 3, 1, 1, 2, 2, 2, 1, 0, 3, 3, 2, 3, 2, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3]",4.311056224305616,1.263568632106271
21,"[-160.24493495313735, -146.59532633046587, -144.89211869106552, -127.48317281026168]","[5.912177574771905e-15, 5.008378871695968e-09, 2.7503683017951792e-08, 0.9999999674879323]","[1, 3, 2, 0, 3, 2, 1, 2, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",3.995352054680521,1.810234971158184
22,"[-18.14422614964962, -16.298655115071384, -18.32990693540787, -18.031638202878945]","[0.10774209088641336, 0.6821921468570423, 0.08948397313114241, 0.12058178912540182]","[2, 1, 3, 0, 3, 0, 0, 3, 0, 1, 1, 0, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 0, 1, 1, 1, 3, 1, 3, 1, 1, 1]",5.587836096081553,1.2161195020602915
23,"[-69.24737069003226, -69.87269342237047, -88.95005095349812, -64.75883882754317]","[0.011046576025380433, 0.005910898117756892, 3.065225068419221e-11, 0.9830425258262104]","[0, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.283116677321356,1.598250340379184
24,"[-153.94840075071434, -107.02470238604123, -130.84074195683715, -128.14114928900298]","[4.181159445923152e-21, 0.9999999992797175, 4.537591893597006e-11, 6.749065333991498e-10]","[2, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.02184067633813,1.7129231635097375
25,"[-40.305172210188765, -39.174682591515385, -41.48408629737166, -36.62833293662659]","[0.022765526232933323, 0.07050876321882012, 0.0070029626638852295, 0.8997227478843614]","[0, 1, 2, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.449393353443853,1.4152246950979912
26,"[-25.842033137297665, -22.290941750829173, -27.334411406703367, -24.236541263495134]","[0.024356691673592584, 0.8488631725936197, 0.005476292683593286, 0.12130384304919446]","[2, 3, 1, 0, 3, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3]",4.635358647165335,1.309776012308578
27,"[-877.4424586454821, -640.0234018155685, -1039.7456021186565, -868.8554569918266]","[2.6053040978861282e-50, 1.0, 3.306840461993377e-84, 1.6189139105685415e-48]","[3, 1, 2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.351416778383232,2.058110754554797
28,"[-45.55686261683242, -43.92235289680817, -52.883609900280995, -40.2237035641956]","[0.004690018938681031, 0.02404546325165637, 3.0846697953383034e-06, 0.9712614331398672]","[3, 2, 1, 0, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3]",5.454227928664473,1.4612043610527796
29,"[-42.69541185938215, -40.97066535075921, -52.778850650315015, -52.58770550617861]","[0.15125868067192397, 0.8487273538581195, 6.317401548249035e-06, 7.648068408399053e-06]","[0, 1, 3, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.0615502176761815,1.466202107299166
30,"[-13.657032187424406, -12.534135404477972, -14.529310752337198, -12.439325405487333]","[0.1270458770396003, 0.39050666644928783, 0.05310492602873619, 0.4293425304823758]","[1, 3, 2, 0, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 3, 0, 0, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 0, 3, 0, 1, 3, 1, 3, 1, 1]",4.50984826216849,1.125445466699643
31,"[-108.10933519877712, -91.48407189575558, -93.05592277056633, -102.58439121237096]","[4.986428324722809e-08, 0.8280369052441797, 0.17195053532484048, 1.2509566696518218e-05]","[1, 2, 0, 3, 3, 2, 1, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1]",5.523697580989177,1.6352267748082647
32,"[-59.677509809428564, -49.20439694195284, -69.87045860900467, -58.802109139640955]","[2.828414847949463e-05, 0.9999038374568021, 1.0587701542850835e-09, 6.787733594847482e-05]","[2, 1, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.952942278095664,1.5084549042786224
33,"[-571.2887581512078, -425.18287786988736, -565.1791909799792, -354.6381551251635]","[4.476722486649157e-83, 1.5342759227396267e-27, 9.401794651741281e-81, 1.0]","[3, 2, 1, 0, 2, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.832688564892696,1.9361792637402229
34,"[-238.57532216974718, -200.98275595664086, -283.1494829217683, -241.51267473739424]","[4.717978235005487e-17, 1.0, 2.067492215344739e-36, 2.5008055329120094e-18]","[0, 3, 2, 1, 3, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.697222371168327,1.828522290908653
35,"[-270.70900371050675, -276.9208879582849, -293.1981107760436, -204.93903734357983]","[2.731910905992923e-29, 5.478724734000146e-32, 4.6727379949722746e-39, 1.0]","[2, 1, 0, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.143620411826264,1.8405504538847448
36,"[-28.6960289867793, -25.74499057927576, -28.634547447518358, -30.890837617004777]","[0.04694704639511122, 0.8978999982669288, 0.0499239992160844, 0.005228956121875682]","[2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",5.454970569365511,1.3333883725099476
37,"[-8.716047514613773, -8.589517738730041, -9.577157158119444, -9.40203844485327]","[0.32667280315635344, 0.37073549018864166, 0.13808223652083185, 0.16450947013417302]","[0, 1, 2, 3, 0, 0, 3, 3, 0, 1, 0, 1, 3, 3, 2, 2, 3, 1, 0, 1, 1, 0, 2, 2, 1, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 3]",5.185269071199699,0.974192306725346
38,"[-15.369386194724324, -15.457171811923576, -14.444758994113785, -13.832137371097565]","[0.11002721706479084, 0.10078022399359696, 0.27737072357802645, 0.5118218353635857]","[3, 1, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 3, 2, 3, 2, 1, 2, 3, 3, 2, 3, 0, 3, 2, 2, 2, 0, 2, 2, 1, 1, 2, 3, 3, 1, 3, 3]",4.377186102982278,1.1608793834662778
39,"[-85.72822898820539, -69.62499440261158, -101.01597338215653, -77.63915937312309]","[1.0146363518701036e-07, 0.9996692636195078, 2.3277020383677313e-14, 0.0003306349168337572]","[3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.980493800029839,1.5733302461961909
40,"[-68.51528644354627, -57.558642585940184, -79.84272202197502, -62.002302408882464]","[1.723884285269469e-05, 0.9883666396701823, 2.0752257368667693e-10, 0.011616121279442313]","[1, 3, 2, 0, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.709430869385144,1.5279994694657526
41,"[-55.18419473253965, -52.299972008764705, -59.51154900515333, -55.83152897165328]","[0.05147660990400897, 0.9208988939322531, 0.0006796164087661391, 0.026944879754971833]","[2, 3, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]",5.065290341389714,1.4809840431431749
42,"[-73.96076881482502, -62.98444807796744, -81.95581781705324, -82.44310291332872]","[1.710161169165994e-05, 0.9999828890812286, 5.765425663387869e-09, 3.5416541446928126e-09]","[3, 0, 2, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.697405647953147,1.5360913123037814
43,"[-25.415347001624955, -25.614517640457457, -27.712440533923093, -19.875334566256765]","[0.003897099014498758, 0.003193322130386574, 0.000391855904086226, 0.9925177229510284]","[0, 3, 2, 1, 3, 0, 0, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3]",5.678444030376408,1.267338159162998
44,"[-93.00510362647834, -76.9851750239142, -103.09033090668687, -99.76995633593802]","[1.1031469268218375e-07, 0.9999998895534473, 4.599120652445462e-12, 1.2726094881000383e-10]","[0, 2, 3, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.144203616001374,1.5802410847717228
45,"[-15.818011637525558, -16.656034685342004, -14.432291470052457, -16.48540436980565]","[0.16825631862458984, 0.07278176732324003, 0.6726389385880408, 0.08632297546412933]","[0, 2, 1, 3, 3, 1, 2, 2, 3, 2, 2, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 3, 3, 2, 2]",4.809534679145988,1.1664992897657196
46,"[-20.26058218706743, -19.038828802573928, -19.091806480235743, -17.92497375271475]","[0.05571983926573363, 0.1890647688576987, 0.179309250406281, 0.5759061414702866]","[0, 2, 3, 1, 1, 0, 0, 1, 2, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 0, 2, 0, 0, 0, 1, 1, 2, 0, 2, 2, 2, 0, 2, 3, 3, 0, 3, 1]",5.197870559151924,1.2237489494443343
47,"[-23.55695182341806, -23.591710237745172, -23.53342725893679, -23.053234707049526]","[0.21530827475400768, 0.2079530686816087, 0.22043335442884693, 0.35630530213553663]","[1, 3, 0, 2, 1, 2, 2, 0, 2, 1, 0, 1, 2, 3, 0, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3]",4.483429548195299,1.2930752143562547
48,"[-21.059874246438874, -23.183436726830685, -22.240332261972274, -23.35493579210207]","[0.6546653401732891, 0.07830110330518265, 0.20107262445543686, 0.06596093206609141]","[2, 1, 3, 0, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 1, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",5.912454168270727,1.2547942758202573
49,"[-58.98546697190811, -50.628397291442994, -53.744963916368, -47.75365801328449]","[1.2508756869258227e-05, 0.053289715099254426, 0.002361215963542063, 0.9443365601803343]","[3, 2, 1, 0, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3]",5.677616450794432,1.4709971421807084
50,"[-54.652175214134594, -51.19172969899525, -59.74548683754965, -46.887465096935955]","[0.0004186179977676459, 0.01332509421258435, 2.5693351805136686e-06, 0.9862537184544675]","[3, 1, 0, 2, 2, 0, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.796856552855979,1.476080335695041
