Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.640432242700583, -6.003867024345895, -5.514928402898879, -5.370533771424978]","[0.46409895586497457, 0.11870756299510196, 0.19356272811484734, 0.22363075302507607]","[0, 3, 2, 1, 3, 1, 1, 3, 0, 2, 3, 3, 2, 1, 3, 2, 0, 2, 1, 0, 0, 0, 0]",4.958842276495646,0.9089149389162984
1,"[-12.719469844427822, -13.230487928477068, -11.960737379230444, -10.568811838658782]","[0.08112957502146427, 0.048668377381762544, 0.17325769165283658, 0.6969443559439364]","[1, 0, 3, 2, 1, 3, 2, 3, 2, 1, 0, 3, 2, 0, 1, 2, 2, 3, 2, 3, 3, 3, 2]",4.588855971032062,1.1981736414808248
2,"[-8.415188494386431, -8.241446049628212, -8.084153860082207, -7.49272021527902]","[0.16399763828923522, 0.1951160425959348, 0.2283516262501712, 0.4125346928646587]","[2, 3, 1, 0, 3, 1, 1, 3, 2, 1, 3, 3, 1, 0, 2, 2, 2, 3, 3, 0, 0, 2, 3]",3.629440831126217,1.022442283887136
3,"[-76.15449591461773, -57.1048789665176, -56.670204594924115, -44.73692095259689]","[2.267335875534002e-14, 4.252647470775322e-06, 6.568044155083257e-06, 0.9999891793083515]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-120.65680919926334, -113.45856729729329, -94.59292639035783, -70.38163336336018]","[1.4647670358629972e-22, 1.9585077533240745e-19, 3.056110398777804e-11, 0.9999999999694389]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-135.06968687013554, -130.52485834235267, -104.62663278664512, -77.69618636909883]","[1.210612976898877e-25, 1.1397229033309155e-23, 2.0149103405027175e-12, 0.9999999999979851]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-108.4966014505498, -109.238789626735, -78.49933245985109, -73.14708029495493]","[4.424308740356947e-16, 2.1062852970113393e-16, 0.004715131621434493, 0.9952848683785648]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-28.752821823851882, -29.44467727616299, -30.595578681847282, -28.523371767427548]","[0.34282565994309494, 0.17163439183428555, 0.05429679384056369, 0.43124315438205574]","[1, 0, 2, 3, 3, 3, 1, 3, 2, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-7.3344772200373916, -6.735760071759252, -7.839389651672641, -7.856713634084866]","[0.2489709001891164, 0.453072959585913, 0.1502684845725596, 0.14768765565241102]","[2, 3, 0, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 0, 2, 3]",5.075224230691408,0.951431827842493
9,"[-969.113427128666, -860.1378721471281, -615.5712266566927, -427.7251917442649]","[4.923319146309723e-122, 1.2887989448207752e-97, 8.123207128163393e-43, 1.0]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-94.08286008181832, -67.32151663829681, -76.00824074628973, -62.10529574198844]","[1.2881575292777803e-14, 0.005398495729385007, 9.113315721705613e-07, 0.9946005929390299]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-17.287100061663907, -16.278168722144308, -18.444115494400606, -17.667864083353148]","[0.21095129205249283, 0.5785694567737667, 0.0663279800965559, 0.14415127107718453]","[0, 1, 2, 3, 3, 0, 0, 0, 1, 2, 1, 3, 1, 1, 0, 1, 2, 2, 1, 0, 1, 3, 1]",4.53709407044541,1.2572575311770278
