Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.5751407062799645, -4.9861592734449625, -3.581265922962979, -3.349710525471332]","[0.05153695821133512, 0.09287742548656727, 0.3784840639350533, 0.47710155236704416]","[2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1]",4.728093149065844,0.8191059411904167
1,"[-4.490480040950572, -3.8607398849944943, -1.8992285155323287, -2.7378514036439143]","[0.045468316795674674, 0.08534961216692201, 0.6068412803008661, 0.2623407907365371]","[3, 2, 1, 0, 3, 2, 3, 0, 0, 3, 0, 2, 1, 0, 3, 1]",5.530738676745925,0.7144383146653239
2,"[-11.706849541433689, -12.894848594286893, -10.912787352172636, -9.64327531988202]","[0.0877866084833615, 0.026760044901350293, 0.19421604147443502, 0.6912373051408531]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3]",4.170094171354326,1.2321933464229353
3,"[-7.307325882113778, -8.961803922118522, -7.1338427301937495, -7.214054861941973]","[0.2874891880401615, 0.05496558228458732, 0.3419513257732716, 0.3155939039019795]","[3, 2, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3]",5.465839891113057,1.1058950571083923
4,"[-12.096244873533642, -13.024849983465199, -11.076328721128352, -10.19760392842233]","[0.09220940430684317, 0.036432346291364694, 0.25569319705360766, 0.6156650523481845]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3]",5.821437536321396,1.2104297957866403
5,"[-10.440399818747279, -8.181989769814352, -8.188293331940923, -7.795248505491072]","[0.029272990431313567, 0.28008000976967773, 0.2783200608290393, 0.41232693896996925]","[0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2, 2, 3, 0, 3, 1]",4.641284316137254,1.1435236637013932
6,"[-7.802121944224141, -5.3592573141121695, -5.456852381753759, -5.812849297236604]","[0.03305538806458637, 0.38033377056514367, 0.34496885691780105, 0.2416419844524688]","[2, 3, 0, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 3, 2, 0]",4.900887526974718,1.0311882118946032
7,"[-2.828024740119885, -2.602531688951423, -3.536420254002561, -2.504763568357044]","[0.24230675213490507, 0.30359590140320536, 0.11932000247508118, 0.33477734398680853]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1, 3, 3, 2, 0, 2]",4.4216677248865555,0.8148886695632787
8,"[-5.33510886240765, -3.6696927971953537, -3.6179145727306707, -3.9300403273025935]","[0.06276454937900756, 0.3318909592454449, 0.34952836019314837, 0.255816131182399]","[1, 0, 2, 3, 1, 3, 2, 3, 1, 3, 0, 2, 3, 1, 3, 2]",5.746850257026042,0.894464756817635
9,"[-20.277708914500998, -19.665922926493128, -17.219030371005978, -16.02574266695433]","[0.010594734778951374, 0.019533738436178387, 0.2256614127556575, 0.7442101140292127]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3]",4.324483677158901,1.345126440644285
10,"[-4.380821123156737, -5.076664338039046, -4.227947961007439, -4.669220985117517]","[0.2929722264369543, 0.14609171352593897, 0.3413645529112284, 0.21957150712587845]","[1, 2, 0, 3, 3, 3, 1, 3, 0, 2, 0, 1, 1, 2, 3, 2]",5.400188745562722,0.9419716018960818
11,"[-5.445098229426463, -6.267192503965129, -6.612911786744401, -7.764876917090509]","[0.5408762184793913, 0.23772063383328743, 0.1682375374257312, 0.05316561026159007]","[2, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 3, 1]",5.261020657911159,0.9942595416485689
12,"[-16.14476626851135, -17.157367998340334, -15.701185882225332, -15.562512931312295]","[0.21224137798211945, 0.07710147971552762, 0.3307307461691105, 0.37992639613324247]","[3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2]",5.613269076471426,1.2776078990562958
13,"[-10.142013357256362, -10.386793856096169, -12.635886089724993, -10.060926698997822]","[0.3389910106570973, 0.2653880490563456, 0.027997097870590713, 0.36762384241596635]","[2, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1]",5.637348805076374,1.1614112059641992
