Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.224114240320334, -5.5965590341638976, -3.581265922962979, -3.349710525471332]","[0.07476158322962899, 0.0515142962387599, 0.3865079655337747, 0.48721615499783627]","[2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 2, 2, 3, 0, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 0, 3, 2, 2, 3, 3, 2]",4.728093149065844,0.8191059411904167
1,"[-4.155513504402394, -4.426631309617005, -2.8612815908826326, -2.7386898082997964]","[0.10487985000080294, 0.07997368187938214, 0.3826219105108563, 0.43252455760895864]","[3, 2, 1, 0, 3, 2, 3, 0, 0, 3, 0, 2, 1, 0, 3, 1, 3, 2, 0, 2, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 2, 1, 3, 2, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1]",5.530738676745925,0.7144383146653239
2,"[-12.214164987882109, -12.894848594286893, -11.745566096123108, -9.667363398972554]","[0.06301105264140436, 0.0319006550273152, 0.10067616127046133, 0.8044121310608191]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 2, 2, 2, 3]",4.170094171354326,1.2321933464229353
3,"[-10.661740449190647, -9.53872353367724, -8.299673898475458, -7.242795849442809]","[0.02211208220385209, 0.06797507410542862, 0.23467245089964628, 0.6752403927910731]","[3, 2, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 0, 2, 0, 2, 3, 3, 2, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 1, 1, 3, 3, 2, 2, 2, 1]",5.465839891113057,1.1058950571083923
4,"[-12.583258073095749, -13.231826595171187, -12.100996295020051, -10.218485776975212]","[0.07254713026758705, 0.037927176047273886, 0.11750703467740042, 0.7720186590077386]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 2, 3, 0, 0, 3, 3, 2, 3, 3, 3, 3]",5.821437536321396,1.2104297957866403
5,"[-10.440399818747279, -10.891119539316726, -9.023885325105828, -7.842306072705067]","[0.05208878051109017, 0.033189377162014935, 0.21474774794352747, 0.6999740943833674]","[0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2, 2, 3, 0, 3, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3]",4.641284316137254,1.1435236637013932
6,"[-7.602199223920355, -8.103776213700087, -6.428536497102977, -5.810057523187728]","[0.0922365909132119, 0.0558561662421523, 0.2982761225471319, 0.5536311202975038]","[2, 3, 0, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 3, 2, 2, 3, 3, 2, 3, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2]",4.900887526974718,1.0311882118946032
7,"[-5.601007927510207, -4.546986219829211, -3.541832642711877, -3.353908527450491]","[0.047239056049274405, 0.1355367358403847, 0.370330664326248, 0.44689354378409285]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1, 3, 3, 2, 0, 2, 1, 0, 3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 1, 2, 0, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3]",4.4216677248865555,0.8148886695632787
8,"[-5.37953728309622, -4.49284548541276, -4.461405412964045, -4.377698625346227]","[0.11554043639220953, 0.2804266981124597, 0.28938339564787613, 0.31464946984745484]","[1, 0, 2, 3, 1, 3, 2, 3, 1, 3, 0, 2, 3, 1, 3, 2, 1, 3, 2, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 0, 3, 2, 1, 2, 3, 1, 0, 2, 3, 3, 0, 0, 3, 1, 3, 3, 1, 2, 2, 1]",5.746850257026042,0.894464756817635
9,"[-22.2252302130281, -19.665922926493128, -18.239205419842655, -16.21939276760626]","[0.0021116738879319147, 0.027297311877946335, 0.11369344393179012, 0.8568975703023316]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3]",4.324483677158901,1.345126440644285
10,"[-5.589718765414356, -6.1315870230616145, -5.07127984145406, -6.784917036220685]","[0.2806065716340591, 0.16321777135087417, 0.47125177780729427, 0.0849238792077724]","[1, 2, 0, 3, 3, 3, 1, 3, 0, 2, 0, 1, 1, 2, 3, 2, 1, 0, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 2, 1, 2, 3, 0, 3, 0, 3, 1, 1, 0, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 0]",5.400188745562722,0.9419716018960818
11,"[-6.996644264866665, -6.602335186965615, -7.388997534856492, -7.323974783829325]","[0.25775389096219103, 0.38234154139148374, 0.1741038479825733, 0.18580071966375183]","[2, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 1, 1, 3, 2, 1, 2, 1, 2, 0, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 3, 2, 1, 0]",5.261020657911159,0.9942595416485689
12,"[-17.821272566349784, -17.878468528474976, -18.157136307671323, -15.350337860690079]","[0.06900057907848847, 0.0651647667029424, 0.049316127416733156, 0.8165185268018359]","[3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 0, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3, 3, 3, 3, 1, 3]",5.613269076471426,1.2776078990562958
13,"[-13.059553044709535, -10.66742974221707, -13.250252660853844, -11.862405383650835]","[0.062213304334816574, 0.6804076987025598, 0.051411879106807765, 0.20596711785581587]","[2, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 3, 3, 0, 0, 1, 3, 3, 1, 0, 0, 1, 1, 1, 1, 3, 1, 3, 1, 0, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3]",5.637348805076374,1.1614112059641992
14,"[-12.482490947568833, -12.520689114318518, -14.460807507915856, -12.946246595797506]","[0.36633508639682755, 0.3526056467379068, 0.05066482540412097, 0.23039444146114466]","[0, 3, 2, 1, 3, 3, 1, 0, 0, 2, 0, 0, 2, 0, 3, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 2, 0, 3, 0, 3, 3, 2, 3, 1, 0, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 2]",4.976124884049489,1.1958459145319353
15,"[-8.52948912735452, -8.642954450480639, -10.867193742840906, -9.483529284542362]","[0.42114735243436774, 0.37597304616947647, 0.0406613562182308, 0.16221824517792496]","[2, 1, 0, 3, 3, 0, 1, 2, 0, 1, 1, 2, 1, 1, 3, 3, 1, 0, 0, 2, 1, 0, 1, 1, 3, 3, 2, 2, 1, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",4.876523477549851,1.0736687517751196
16,"[-14.306359742602629, -11.717075141755918, -15.073242841539631, -12.85292551391424]","[0.052459078077407954, 0.6987674527861688, 0.024365063963859998, 0.2244084051725632]","[2, 0, 3, 1, 1, 1, 1, 3, 1, 0, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3]",4.852992576247102,1.2059057085382605
17,"[-27.3867851818268, -25.420368027987458, -29.480407739540574, -24.22754398702229]","[0.031425799722193296, 0.22453831406104233, 0.003872911868967297, 0.740162974347797]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1]",4.347774144537867,1.41032585620447
18,"[-2.5441456779642766, -4.5370159369148295, -7.213579651196433, -5.249603343961088]","[0.8247280253976197, 0.11241342916138115, 0.007733949724375088, 0.05512459571662407]","[1, 2, 3, 0, 1, 0, 3, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",4.5069162553761855,0.7818356592678242
19,"[-4.375644450892502, -5.7700925909796394, -7.517544378501894, -7.49465164965469]","[0.7488552729644498, 0.1856935246394947, 0.032351028399340995, 0.03310017399671471]","[0, 1, 2, 3, 2, 0, 2, 0, 0, 0, 1, 1, 0, 2, 2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 3, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3]",4.535704978699523,0.8556479210140049
