Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.3838299186519585, -4.9807149189363935, -3.581265922962979, -3.349710525471332]","[0.06170107108700903, 0.09233435570462462, 0.3742280182278475, 0.47173655498051903]","[2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 2, 2, 3, 0, 3, 1, 2, 2, 2, 2]",4.728093149065844,0.8191059411904167
1,"[-4.308000824065761, -4.313519130313937, -2.8612800906811255, -2.7372618506895865]","[0.09046616931630995, 0.08996832418322956, 0.3844050039200108, 0.4351605025804497]","[3, 2, 1, 0, 3, 2, 3, 0, 0, 3, 0, 2, 1, 0, 3, 1, 3, 2, 0, 2, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 3]",5.530738676745925,0.7144383146653239
2,"[-12.044887342506618, -12.894848594286893, -11.744669502853203, -9.649721709790047]","[0.0727399729244626, 0.031091355288787315, 0.09821008483570122, 0.7979585869510488]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2]",4.170094171354326,1.2321933464229353
3,"[-10.661740449190647, -8.961803922118522, -8.284176115955384, -7.231969726507318]","[0.020780610349947642, 0.11374474788228374, 0.22398625547027706, 0.6414883862974915]","[3, 2, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 0, 2, 0, 2, 3, 3, 2, 3, 0, 0, 2, 3, 3, 3, 3]",5.465839891113057,1.1058950571083923
4,"[-12.339915286166422, -12.984354817078016, -12.081732610930706, -10.197193720072814]","[0.08816683867480868, 0.0462837710635022, 0.11413861020540864, 0.7514107800562806]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 2, 3]",5.821437536321396,1.2104297957866403
5,"[-10.440399818747279, -10.891119539316726, -9.020711860348042, -7.824017138811834]","[0.05138976970805696, 0.03274398886621384, 0.21253933521607868, 0.7033269062096504]","[0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2, 2, 3, 0, 3, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3]",4.641284316137254,1.1435236637013932
6,"[-7.802121944224141, -8.103776213700087, -6.432582337412099, -5.8136305598621085]","[0.0770556198269318, 0.05698985257771016, 0.30310130916992833, 0.5628532184254297]","[2, 3, 0, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 3, 2, 2, 3, 3]",4.900887526974718,1.0311882118946032
7,"[-4.5674169782042995, -4.546986219829211, -3.5387110700242768, -3.349381351956961]","[0.12197167506132858, 0.12448927959466191, 0.3412088504030777, 0.4123301949409317]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1, 3, 3, 2, 0, 2, 1, 0, 3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 1, 2]",4.4216677248865555,0.8148886695632787
8,"[-5.130283195518722, -5.037756548638562, -4.454683969277859, -3.8636647334908885]","[0.1313890497357299, 0.1441262157750737, 0.2582071044866775, 0.46627763000251893]","[1, 0, 2, 3, 1, 3, 2, 3, 1, 3, 0, 2, 3, 1, 3, 2, 1, 3, 2, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 0, 3]",5.746850257026042,0.894464756817635
9,"[-20.277708914500998, -19.665922926493128, -18.151968293238973, -16.14142292763188]","[0.013551452854465254, 0.024985102601645996, 0.11354899122856124, 0.8479144533153274]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",4.324483677158901,1.345126440644285
10,"[-5.350994262374026, -6.422441657304142, -5.057623412698463, -7.1598485090286035]","[0.3512106404141187, 0.1202940020754937, 0.4709523910265004, 0.057542966483887154]","[1, 2, 0, 3, 3, 3, 1, 3, 0, 2, 0, 1, 1, 2, 3, 2, 1, 0, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 2, 1, 2]",5.400188745562722,0.9419716018960818
11,"[-7.226109813117063, -6.30916486399548, -7.532914707085501, -7.578406405878868]","[0.2024085898325459, 0.5063526308698714, 0.1489310552518211, 0.14230772404576156]","[2, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 1, 1, 3, 2, 1, 2]",5.261020657911159,0.9942595416485689
12,"[-16.93854633036885, -16.63009054867837, -18.01971203638101, -15.244834695592608]","[0.12284779243867855, 0.1672353180882032, 0.04166995740461807, 0.6682469320685003]","[3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 0, 2, 0, 2, 3, 1, 3, 1]",5.613269076471426,1.2776078990562958
13,"[-12.794287196992803, -10.187036523821243, -12.635886089724993, -11.665094614384369]","[0.05311659485029001, 0.7203520661890885, 0.06223331749699328, 0.16429802146362812]","[2, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 3, 3, 0, 0, 1, 3, 3, 1, 0, 0, 1, 1, 1, 1]",5.637348805076374,1.1614112059641992
14,"[-12.495240564229698, -12.469392039490325, -14.150257992433179, -12.223087007334438]","[0.28328107979497374, 0.2906989350892215, 0.05413182045188258, 0.37188816466392216]","[0, 3, 2, 1, 3, 3, 1, 0, 0, 2, 0, 0, 2, 0, 3, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 2, 0]",4.976124884049489,1.1958459145319353
15,"[-8.012531401281757, -8.707592962669782, -10.867193742840906, -9.483529284542362]","[0.5598116340166461, 0.2793704832584014, 0.03223129960203511, 0.12858658312291735]","[2, 1, 0, 3, 3, 0, 1, 2, 0, 1, 1, 2, 1, 1, 3, 3, 1, 0, 0, 2, 1, 0, 1, 1, 3, 3, 2, 2, 1, 1, 3]",4.876523477549851,1.0736687517751196
