Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.5751407062799645, -4.517021485883699, -2.403855900447504, -1.6846013031559368]","[0.013045239515964225, 0.037582649693088756, 0.3109736198664918, 0.6383984909244552]","[2, 0, 1, 3, 0, 2]",4.728093149065844,0.8191059411904167
1,"[-1.2544382971521404, -1.213465510783662, -1.6838535649051016, -1.5568730030717461]","[0.29139820985705495, 0.30358557671332026, 0.18966805830947994, 0.21534815512014494]","[3, 2, 1, 0, 3, 2]",5.530738676745925,0.7144383146653239
2,"[-11.706849541433689, -12.999129588579606, -10.118409935264934, -8.687149786750908]","[0.037515164788007836, 0.010303309954643711, 0.18367811519855404, 0.7685034100587944]","[2, 1, 0, 3, 3, 3]",4.170094171354326,1.2321933464229353
3,"[-7.307325882113778, -7.564432096803962, -6.640844471215161, -5.491432825485784]","[0.10134564439558047, 0.07836917557933537, 0.1973577964448939, 0.6229273835801903]","[3, 2, 1, 0, 1, 1]",5.465839891113057,1.1058950571083923
4,"[-12.096244873533642, -13.024849983465199, -10.346100848009307, -9.16795466774389]","[0.03869044682974179, 0.01528676784830044, 0.222680218188017, 0.7233425671339407]","[1, 3, 0, 2, 3, 3]",5.821437536321396,1.2104297957866403
5,"[-8.900818655514302, -7.429425194724578, -7.350426364555972, -6.5440318073772445]","[0.04848345122737809, 0.2111599680610208, 0.22851796275622308, 0.511838617955378]","[0, 2, 3, 1, 0, 3]",4.641284316137254,1.1435236637013932
6,"[-5.30007218455471, -5.3592573141121695, -4.74913738385889, -4.60504631064226]","[0.17602016705019105, 0.16590468628202956, 0.3053728150814806, 0.3527023315862988]","[2, 3, 0, 1, 1, 3]",4.900887526974718,1.0311882118946032
7,"[-2.007668470269617, -1.9209570214788825, -2.576954951362991, -1.646261392929793]","[0.24438771668403095, 0.2665248315353657, 0.13830611952360794, 0.35078133225699554]","[3, 2, 1, 0, 2, 2]",4.4216677248865555,0.8148886695632787
8,"[-5.540442248417261, -3.3429386942146735, -2.766970487144957, -2.965657071786393]","[0.0255459537186935, 0.22997773298699264, 0.409096348091399, 0.33537996520291474]","[1, 0, 2, 3, 1, 3]",5.746850257026042,0.894464756817635
9,"[-20.277708914500998, -19.665922926493128, -16.22779765278128, -13.351143630421392]","[0.0009265916022559461, 0.0017083766959023906, 0.053179282441700455, 0.9441857492601412]","[1, 0, 3, 2, 3, 3]",4.324483677158901,1.345126440644285
10,"[-3.6955782029222624, -3.497872544467146, -3.3795853419564326, -3.6969693686567666]","[0.21792028592686066, 0.2655584570044958, 0.2989039235990191, 0.2176173334696244]","[1, 2, 0, 3, 3, 3]",5.400188745562722,0.9419716018960818
11,"[-5.135523330062146, -4.240486017862966, -4.667904578199969, -3.5794894859167092]","[0.10221186216909077, 0.25015608209343426, 0.16314942376301164, 0.4844826319744633]","[2, 0, 3, 1, 0, 2]",5.261020657911159,0.9942595416485689
12,"[-16.14476626851135, -17.157367998340334, -13.720737621973871, -13.681947417985382]","[0.04099640768183784, 0.014892872093758334, 0.462900946099027, 0.4812097741253769]","[3, 1, 2, 0, 3, 3]",5.613269076471426,1.2776078990562958
13,"[-9.759672765265245, -8.767070205779623, -8.449639969046673, -10.060926698997822]","[0.12278325845224104, 0.331299643778694, 0.4550710091387551, 0.09084608863030989]","[2, 3, 0, 1, 3, 3]",5.637348805076374,1.1614112059641992
14,"[-10.944997646716208, -12.297016984279804, -12.344374941148644, -11.661015366160717]","[0.5014636799515161, 0.1297373269427252, 0.12373644839317303, 0.24506254471258584]","[0, 3, 2, 1, 3, 3]",4.976124884049489,1.1958459145319353
15,"[-6.792711481459386, -6.093754664812943, -5.699868254874796, -7.601165716943684]","[0.15528090221831073, 0.312371306688049, 0.46316296837959103, 0.06918482271404916]","[2, 1, 0, 3, 3, 0]",4.876523477549851,1.0736687517751196
16,"[-11.603009342554461, -10.850156118892965, -11.757050994702917, -11.040081965661644]","[0.17433477846649165, 0.3701212625280589, 0.14944610298764732, 0.30609785601780204]","[2, 0, 3, 1, 1, 1]",4.852992576247102,1.2059057085382605
17,"[-27.3867851818268, -26.70359993059391, -26.590825873075758, -22.952293981513275]","[0.01117244050125655, 0.022123387957918034, 0.024764455647964118, 0.9419397158928613]","[2, 1, 0, 3, 3, 3]",4.347774144537867,1.41032585620447
18,"[-2.2243300823559835, -2.1657176092960295, -1.6314744954270555, -1.5342836749330055]","[0.1705518513907724, 0.18084708451914414, 0.3085534083797095, 0.34004765571037393]","[1, 2, 3, 0, 1, 0]",4.5069162553761855,0.7818356592678242
19,"[-2.93111614914448, -4.292001145443754, -5.796644804561014, -4.911927486449352]","[0.6890165204975263, 0.17668707886110305, 0.03924156798766297, 0.0950548326537076]","[0, 1, 2, 3, 2, 0]",4.535704978699523,0.8556479210140049
20,"[-12.00188401334095, -9.506576524079545, -13.019747865452834, -13.108134800209665]","[0.07237134095007929, 0.877535900764721, 0.02615254543860766, 0.023940212846592042]","[3, 0, 1, 2, 2, 3]",5.185400327888067,1.1777869316327287
21,"[-0.6417242547974673, -1.1030506983955493, -5.062267554953102, -4.923881058005437]","[0.6037599612775331, 0.3806385587810629, 0.0072618411868313375, 0.008339638754572755]","[3, 1, 0, 2, 2, 1]",5.428190464166627,0.5983791865054684
22,"[-3.623926207154402, -5.223768822994853, -6.980772280841901, -6.689990057331867]","[0.7791939532724622, 0.1573413070890268, 0.027151001094798954, 0.03631373854371198]","[1, 0, 3, 2, 0, 1]",4.736685789052831,0.9056136089282285
23,"[-9.383635062604958, -10.463065184945526, -12.917340002861357, -11.521229205427842]","[0.6725293755759043, 0.22851815710307644, 0.01963553336039456, 0.07931693396062463]","[1, 0, 2, 3, 1, 1]",4.691858054523662,1.1549968241430926
