Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.5751407062799645, -4.798013620910313, -3.581265922962979, -3.349710525471332]","[0.05056477499764765, 0.109989210316448, 0.3713444137427192, 0.46810160094318504]","[2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 2, 2, 3]",4.728093149065844,0.8191059411904167
1,"[-4.308000824065761, -3.8607398849944943, -2.8606871318499847, -2.737493530909023]","[0.08602307859426404, 0.1345420184479401, 0.3657424174649367, 0.41369248549285914]","[3, 2, 1, 0, 3, 2, 3, 0, 0, 3, 0, 2, 1, 0, 3, 1, 3, 2, 0, 2, 2, 2, 3, 3]",5.530738676745925,0.7144383146653239
2,"[-12.044887342506618, -12.894848594286893, -11.736862144673823, -9.647361438234029]","[0.0725473317788268, 0.03100901439613368, 0.09871771353730155, 0.7977259402877379]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3]",4.170094171354326,1.2321933464229353
3,"[-8.045148853638311, -8.961803922118522, -8.292380311418016, -7.233420240123748]","[0.22560065130876097, 0.09020738868182694, 0.1761850651007511, 0.508006894908661]","[3, 2, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 0, 2, 0, 2, 3, 3, 2, 3]",5.465839891113057,1.1058950571083923
4,"[-12.339915286166422, -12.984354817078016, -12.061285060394649, -10.187517654774542]","[0.08732296104806163, 0.045840771864834866, 0.11538145822289776, 0.7514548088642058]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 1, 3, 0]",5.821437536321396,1.2104297957866403
5,"[-10.440399818747279, -9.549205368789663, -9.023704085473991, -7.820958915932488]","[0.046971381588643356, 0.11451810855888173, 0.1936852167496223, 0.6448252931028525]","[0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2, 2, 3, 0, 3, 1, 3, 1, 3, 2, 3, 3, 3, 3]",4.641284316137254,1.1435236637013932
6,"[-7.802121944224141, -6.80763638601847, -6.426360363351727, -5.814848803765118]","[0.0668581673578535, 0.1807399085827009, 0.26463064236552925, 0.48777128169391637]","[2, 3, 0, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 1]",4.900887526974718,1.0311882118946032
7,"[-4.5674169782042995, -4.517444575151183, -3.5365181034111206, -3.3481952111562405]","[0.12136836132259776, 0.12758752919811728, 0.34026648986246016, 0.4107776196168248]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1, 3, 3, 2, 0, 2, 1, 0, 3, 1, 3, 3, 2, 3]",4.4216677248865555,0.8148886695632787
8,"[-5.33510886240765, -5.037756548638562, -4.452552399243212, -3.5319160438235815]","[0.09231603546744253, 0.1242841122080107, 0.22313440917688512, 0.5602654431476617]","[1, 0, 2, 3, 1, 3, 2, 3, 1, 3, 0, 2, 3, 1, 3, 2, 1, 3, 2, 1, 2, 3, 1, 3]",5.746850257026042,0.894464756817635
9,"[-20.277708914500998, -19.665922926493128, -18.146946614769863, -15.636975801063869]","[0.008704334528121279, 0.01604836718245306, 0.07330167228901538, 0.9019456260004103]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3]",4.324483677158901,1.345126440644285
10,"[-5.350994262374026, -6.6181126206617815, -5.061983098050141, -5.960434501134257]","[0.3164152651418685, 0.08911584234620988, 0.4224481195923678, 0.1720207729195538]","[1, 2, 0, 3, 3, 3, 1, 3, 0, 2, 0, 1, 1, 2, 3, 2, 1, 0, 2, 3, 2, 2, 3, 0]",5.400188745562722,0.9419716018960818
11,"[-7.373895313534505, -6.720066102767872, -7.597363445935521, -7.764876917090509]","[0.22732320973446524, 0.43711750407299843, 0.1817995495146204, 0.153759736677916]","[2, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 1, 2, 2, 0, 2]",5.261020657911159,0.9942595416485689
12,"[-16.50383625465808, -16.622572447221625, -15.74444757857345, -15.343929010578297]","[0.13860688380512817, 0.12308874012372176, 0.29619867494546614, 0.442105701125684]","[3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 0]",5.613269076471426,1.2776078990562958
13,"[-12.431353178011891, -10.34247069690841, -12.635886089724993, -11.665094614384369]","[0.08303845129280643, 0.6706089969508061, 0.06767865603052306, 0.17867389572586426]","[2, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 3, 3, 0, 0, 1, 3, 3]",5.637348805076374,1.1614112059641992
14,"[-12.533530998353115, -12.469392039490325, -14.436715123266898, -12.423181105690272]","[0.3001198318636171, 0.3199999352050854, 0.0447458055469332, 0.3351344273843643]","[0, 3, 2, 1, 3, 3, 1, 0, 0, 2, 0, 0, 2, 0, 3, 3, 3, 0, 3, 0, 3, 3, 1, 0]",4.976124884049489,1.1958459145319353
15,"[-8.012531401281757, -8.491475354915057, -8.713604938888174, -8.741531558853568]","[0.3849291385986091, 0.23843942816777888, 0.19094505646043658, 0.18568637677317543]","[2, 1, 0, 3, 3, 0, 1, 2, 0, 1, 1, 2, 1, 1, 3, 3, 1, 0, 0, 2, 1, 0, 1, 1]",4.876523477549851,1.0736687517751196
16,"[-13.572353376428303, -11.766749223334626, -15.073242841539631, -12.638577603212946]","[0.10151589037167298, 0.6175867192707755, 0.02263111833111705, 0.25826627202643465]","[2, 0, 3, 1, 1, 1, 1, 3, 1, 0, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 1, 1, 1, 1]",4.852992576247102,1.2059057085382605
17,"[-27.3867851818268, -26.70359993059391, -26.590825873075758, -24.174502057994214]","[0.033297299018706664, 0.06593448083780808, 0.07380567250754387, 0.8269625476359413]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.347774144537867,1.41032585620447
18,"[-3.412242461597997, -4.485304477437261, -4.063363036750766, -5.41885883404522]","[0.5005346336869758, 0.17116273638231136, 0.2610093471154218, 0.06729328281529094]","[1, 2, 3, 0, 1, 0, 3, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",4.5069162553761855,0.7818356592678242
19,"[-4.822601276247327, -5.777051251498681, -7.700854224083214, -6.289451178893127]","[0.5981191451858304, 0.23029014140616352, 0.03363398538972431, 0.13795672801828165]","[0, 1, 2, 3, 2, 0, 2, 0, 0, 0, 1, 1, 0, 2, 2, 1, 0, 3, 1, 0, 0, 3, 3, 0]",4.535704978699523,0.8556479210140049
20,"[-12.973453850514108, -10.039683410197611, -13.019747865452834, -12.65103337002062]","[0.04518017546017863, 0.8493138896877421, 0.04313627884859136, 0.06236965600348788]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.185400327888067,1.1777869316327287
21,"[-2.3043216283384025, -3.675462534886189, -5.2914826737441825, -5.535854887458475]","[0.7441890873672818, 0.18888799978604445, 0.037529755818493236, 0.02939315702818047]","[3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3, 2, 0, 2, 0, 0, 3, 0]",5.428190464166627,0.5983791865054684
22,"[-4.616173562153184, -5.275718016883794, -6.980772280841901, -7.172844927008085]","[0.5921938193473699, 0.30621562912034545, 0.055658525255566915, 0.045932026276717795]","[1, 0, 3, 2, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",4.736685789052831,0.9056136089282285
23,"[-11.301687291226616, -10.442567694677953, -13.450132562749632, -12.682486812923832]","[0.26815949518312915, 0.6331463090139823, 0.03128493473322149, 0.06740926106966712]","[1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 1, 3, 2, 3, 1, 1, 0, 0, 1, 1, 2]",4.691858054523662,1.1549968241430926
24,"[-7.957794748928455, -8.048133829761628, -9.577087599859459, -10.071377925120828]","[0.44793548227886687, 0.4092434161164503, 0.08870855721546148, 0.05411254438922123]","[0, 2, 3, 1, 1, 1, 0, 1, 1, 0, 2, 0, 3, 0, 1, 1, 3, 0, 1, 0, 1, 3, 1, 1]",4.866485553554488,1.0400021862910078
25,"[-1.1838757949607475, -3.1811780000987464, -4.7727829285406, -5.725191127162103]","[0.8517969058433301, 0.1155895922623528, 0.023533877796938007, 0.009079624097379075]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",3.740188367691335,0.671321394476545
26,"[-7.4540742576598, -5.311260704912734, -7.6481130492981695, -8.224811164705379]","[0.09250965196847745, 0.7884953723259166, 0.07619335034275058, 0.042801625362855325]","[3, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",4.754225446839794,0.944526720586507
27,"[-12.535731473029443, -12.590874886129503, -14.503808172319513, -14.048010938611757]","[0.43356076925323656, 0.4102999822214842, 0.06057942233177541, 0.09555982619350374]","[0, 3, 1, 2, 0, 0, 0, 1, 1, 1, 3, 1, 1, 3, 3, 0, 1, 0, 2, 0, 0, 2, 0, 0]",5.021594886398789,1.1850363149014378
28,"[-9.722126561726897, -8.637648352333885, -12.051959061570669, -10.833421690029446]","[0.22808447601608703, 0.6746501623826693, 0.022195366909592135, 0.07506999469165154]","[2, 3, 0, 1, 1, 1, 1, 1, 1, 0, 0, 3, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",5.036946963220638,1.096405513806263
29,"[-1.9993493697074167, -2.2951060928107045, -4.9838451396449255, -4.994067873776341]","[0.5421276253124026, 0.40332582000947637, 0.027412679856614015, 0.02713387482150713]","[1, 2, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 1]",5.069631320874217,0.46008634103987145
30,"[-16.42042574415049, -15.35813645949699, -18.83447046926619, -16.14117440795926]","[0.18851638714762345, 0.5453753222018421, 0.016863309266476684, 0.2492449813840577]","[2, 1, 0, 3, 3, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",5.017748927825344,1.245409951122121
31,"[-3.5565294533899237, -3.283680063695428, -5.590346954209676, -5.75627207129015]","[0.39133289107650227, 0.5140949475652584, 0.051200079294827006, 0.04337208206341231]","[0, 3, 1, 2, 1, 1, 0, 1, 0, 0, 0, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",4.413025399629727,0.6824254376191101
32,"[-20.537853132371954, -20.081261711028713, -23.143078517337287, -21.52396555011888]","[0.3305135835890777, 0.5217764189329446, 0.024420486082923066, 0.12328951139505467]","[0, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 0, 1, 3, 1, 1, 3]",4.358099464064632,1.3272482420027556
33,"[-13.402921128823635, -12.818995565507993, -14.217199618831048, -14.157296662391333]","[0.26980893776927267, 0.4837845359442745, 0.1195142463525876, 0.12689227993386507]","[1, 0, 3, 2, 1, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",4.158192312013487,1.201935461869487
34,"[-7.496166616345608, -7.915398937283964, -10.267787033342389, -9.63372737245874]","[0.5440536137906411, 0.3577432233443949, 0.034036292431007406, 0.06416687043395668]","[2, 3, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 2, 3]",4.373218051127444,1.0327189005374855
35,"[-11.615922280678628, -12.085959179827476, -15.149241908780581, -14.87975265071151]","[0.5908668622289732, 0.36927950279545124, 0.0172579186187713, 0.02259571635680424]","[2, 3, 1, 0, 0, 0, 0, 1, 0, 3, 1, 3, 1, 2, 1, 1, 3, 1, 0, 3, 1, 1, 3, 0]",4.050331012804689,1.1939808099377025
36,"[-3.724590175806962, -3.444517276928797, -5.199368312441761, -5.794087555407674]","[0.37337047375585036, 0.49405361951480475, 0.08543817520058049, 0.04713773152876448]","[0, 1, 2, 3, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 3, 1, 1, 0, 1, 1, 1, 1, 0]",4.401707794958508,0.7107539250988861
37,"[-7.793122506474318, -7.599384947403885, -9.98424598100228, -9.287060404122059]","[0.3921482991427917, 0.4759808591046706, 0.043838683295008035, 0.0880321584575297]","[1, 0, 2, 3, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 0, 0, 1, 2]",5.136684628751644,1.0468755523887394
38,"[-4.184696127109717, -5.1267104984050755, -7.241385076053975, -7.713664867701309]","[0.6820258383724661, 0.2658821517313299, 0.03208467796946669, 0.02000733192673744]","[3, 0, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 0, 3, 2, 0, 1, 0, 0, 0, 0, 1]",3.8297320083490374,0.9049414956334674
39,"[-27.86509946420766, -25.30337160208587, -27.11767476897087, -25.676816335312736]","[0.040016600930384984, 0.5185426357925308, 0.08449725820106438, 0.35694350507601996]","[0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 0, 3, 1, 3, 2, 2]",4.901141205248533,1.3635276224706603
