Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.3838299186519585, -4.9807149189363935, -3.581265922962979, -3.349710525471332]","[0.06170107108700903, 0.09233435570462462, 0.3742280182278475, 0.47173655498051903]","[2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 2, 2, 3, 0, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2]",4.728093149065844,0.8191059411904167
1,"[-4.308000824065761, -4.1277314424268505, -2.8608669339925985, -2.7378514036439143]","[0.08884292884453382, 0.1063929534515069, 0.3776636014719621, 0.42710051623199713]","[3, 2, 1, 0, 3, 2, 3, 0, 0, 3, 0, 2, 1, 0, 3, 1, 3, 2, 0, 2, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 2, 1, 3, 2, 3]",5.530738676745925,0.7144383146653239
2,"[-12.044887342506618, -12.894848594286893, -11.753739870065003, -9.65817529551958]","[0.07329732231600639, 0.03132958397180418, 0.0980690233046814, 0.7973040704075081]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3]",4.170094171354326,1.2321933464229353
3,"[-10.661740449190647, -8.961803922118522, -8.284431387484045, -7.237772068109627]","[0.020859218881053795, 0.11417501953463145, 0.2247761605002406, 0.6401896010840741]","[3, 2, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 0, 2, 0, 2, 3, 3, 2, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",5.465839891113057,1.1058950571083923
4,"[-12.339915286166422, -12.984354817078016, -12.099880944532055, -10.22615930975958]","[0.09028913919056739, 0.04739788689974795, 0.11478393327944336, 0.7475290406302413]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3]",5.821437536321396,1.2104297957866403
5,"[-10.440399818747279, -10.891119539316726, -9.026731767954887, -7.8467173687016745]","[0.05228177294516831, 0.03331234603594876, 0.21493074317503427, 0.6994751378438486]","[0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2, 2, 3, 0, 3, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3]",4.641284316137254,1.1435236637013932
6,"[-7.602199223920355, -8.103776213700087, -6.429440300174999, -5.809409789810928]","[0.09222835857000823, 0.05585118094156829, 0.2979800636300355, 0.5539403968583879]","[2, 3, 0, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 3, 2, 2, 3, 3, 2, 3, 2, 0, 3, 3]",4.900887526974718,1.0311882118946032
7,"[-5.601007927510207, -4.546986219829211, -3.54093582135473, -3.352140048897468]","[0.047186052413684315, 0.1353846595637533, 0.37024703883392907, 0.4471822491886334]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1, 3, 3, 2, 0, 2, 1, 0, 3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 1, 2, 0, 3, 2, 2, 2, 3]",4.4216677248865555,0.8148886695632787
8,"[-4.958763568003137, -4.780993076171788, -4.459105449686008, -3.7956728103966233]","[0.1419946940905565, 0.1696199223550185, 0.2340296483450281, 0.454355735209397]","[1, 0, 2, 3, 1, 3, 2, 3, 1, 3, 0, 2, 3, 1, 3, 2, 1, 3, 2, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 0, 3, 2, 1, 2, 3, 1, 0]",5.746850257026042,0.894464756817635
9,"[-20.277708914500998, -19.665922926493128, -18.184911488437784, -15.985838027159835]","[0.011897058074439115, 0.021934859667069387, 0.09645615714298884, 0.8697119251155027]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3]",4.324483677158901,1.345126440644285
10,"[-5.94820169651023, -6.2617820040221694, -5.057623412698463, -6.8649752384077765]","[0.21895392793158303, 0.16001715455111246, 0.5334896213988667, 0.08753929611843786]","[1, 2, 0, 3, 3, 3, 1, 3, 0, 2, 0, 1, 1, 2, 3, 2, 1, 0, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 2, 1, 2, 3, 0, 3, 0, 3, 1]",5.400188745562722,0.9419716018960818
11,"[-7.095715816084876, -6.010111304123927, -7.411513270872886, -7.415660074785707]","[0.1846167698543923, 0.5466926022610811, 0.1346238653798621, 0.1340667625046645]","[2, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 1, 1, 3, 2, 1, 2, 1, 2, 0, 1, 3, 1]",5.261020657911159,0.9942595416485689
12,"[-17.03751953462153, -16.63009054867837, -18.01971203638101, -14.987011841069]","[0.0939030296988926, 0.141131437469277, 0.03516566389819385, 0.7297998689336365]","[3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 0, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 3, 3, 3]",5.613269076471426,1.2776078990562958
13,"[-13.059553044709535, -10.051583111081486, -13.250252660853844, -11.400314887306328]","[0.03659258175264589, 0.7408628119879873, 0.03023940633579525, 0.19230519992357153]","[2, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 3, 3, 0, 0, 1, 3, 3, 1, 0, 0, 1, 1, 1, 1, 3, 1, 3, 1, 0, 2]",5.637348805076374,1.1614112059641992
14,"[-12.488618219257413, -12.469392039490325, -14.686752753092403, -12.502548435188332]","[0.32086365156034236, 0.3270923186771789, 0.03561909026622169, 0.316424939496257]","[0, 3, 2, 1, 3, 3, 1, 0, 0, 2, 0, 0, 2, 0, 3, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 2, 0, 3, 0, 3, 3, 2, 3]",4.976124884049489,1.1958459145319353
15,"[-7.984004693977758, -8.928588165425417, -10.867193742840906, -9.483529284542362]","[0.5995082368980456, 0.2331136825549819, 0.03354610177370517, 0.1338319787732674]","[2, 1, 0, 3, 3, 0, 1, 2, 0, 1, 1, 2, 1, 1, 3, 3, 1, 0, 0, 2, 1, 0, 1, 1, 3, 3, 2, 2, 1, 1, 3, 0, 0, 0, 0, 1, 0]",4.876523477549851,1.0736687517751196
16,"[-14.092558444148937, -11.487906355120806, -15.073242841539631, -12.651538570040328]","[0.052283274990488834, 0.707210684299247, 0.019609068399494084, 0.22089697231077007]","[2, 0, 3, 1, 1, 1, 1, 3, 1, 0, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 3, 3, 1, 3, 3]",4.852992576247102,1.2059057085382605
17,"[-27.3867851818268, -26.70359993059391, -29.480407739540574, -24.22297222832304]","[0.03736354458402292, 0.0739863588642373, 0.004604678848759994, 0.88404541770298]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.347774144537867,1.41032585620447
18,"[-3.406031478942264, -4.368978087797092, -7.213579651196433, -5.249603343961088]","[0.6401146988368499, 0.2443742271981289, 0.0142121780322228, 0.1012988959327985]","[1, 2, 3, 0, 1, 0, 3, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 0, 0, 3, 1, 0]",4.5069162553761855,0.7818356592678242
19,"[-4.291511801137078, -5.7700925909796394, -7.700854224083214, -7.679097215233529]","[0.772311647612668, 0.17605692272812867, 0.025534889539305546, 0.026096540119897732]","[0, 1, 2, 3, 2, 0, 2, 0, 0, 0, 1, 1, 0, 2, 2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 3, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]",4.535704978699523,0.8556479210140049
20,"[-12.973453850514108, -9.707767434312894, -14.433613338979926, -12.65103337002062]","[0.0347092641410052, 0.9093163429201049, 0.008059464708548547, 0.047914928230341415]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.185400327888067,1.1777869316327287
21,"[-1.7435366546830766, -3.679926740617435, -5.2914826737441825, -5.605009014799426]","[0.8374898309797165, 0.12078583703957993, 0.024106056173903042, 0.01761827580680052]","[3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3, 2, 0, 2, 0, 0, 3, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",5.428190464166627,0.5983791865054684
22,"[-4.176177026396788, -5.363048751157045, -6.980772280841901, -7.542436589261365]","[0.7141713354075274, 0.2179468388030159, 0.0432296950559882, 0.02465213073346837]","[1, 0, 3, 2, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",4.736685789052831,0.9056136089282285
23,"[-11.646027774647413, -9.740002461940188, -14.35368703676295, -12.682486812923832]","[0.12273399509331369, 0.8255457515637132, 0.008185465731808547, 0.04353478761116459]","[1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 1, 3, 2, 3, 1, 1, 0, 0, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0]",4.691858054523662,1.1549968241430926
24,"[-7.72681291861806, -7.874971355291352, -9.577087599859459, -10.648264356587335]","[0.482312647501772, 0.4158955360102224, 0.07581664569960601, 0.025975170788399695]","[0, 2, 3, 1, 1, 1, 0, 1, 1, 0, 2, 0, 3, 0, 1, 1, 3, 0, 1, 0, 1, 3, 1, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 1]",4.866485553554488,1.0400021862910078
25,"[-1.7628042536494712, -3.1811780000987464, -4.5615998172501415, -5.725191127162103]","[0.7564248223148927, 0.18313606592102014, 0.04605367614924714, 0.014385435614840113]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",3.740188367691335,0.671321394476545
