Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.5751407062799645, -4.517021485883699, -2.403855900447504, -2.3883592677374104]","[0.019256907227832656, 0.055478138031139886, 0.4590479263139621, 0.4662170284270654]","[2, 0, 1, 3, 0, 2, 3, 3]",4.728093149065844,0.8191059411904167
1,"[-1.7420945210567484, -1.213465510783662, -1.6838535649051016, -1.775544137456024]","[0.2116994116084152, 0.35917021371906793, 0.22439510393152204, 0.20473527074099482]","[3, 2, 1, 0, 3, 2, 3, 0]",5.530738676745925,0.7144383146653239
2,"[-11.706849541433689, -12.999129588579606, -10.118409935264934, -9.685371855363911]","[0.07288513169807127, 0.02001745446711481, 0.3568531203834551, 0.5502442934513588]","[2, 1, 0, 3, 3, 3, 3, 3]",4.170094171354326,1.2321933464229353
3,"[-7.307325882113778, -7.564432096803962, -6.640844471215161, -6.292357746318371]","[0.15432254053847336, 0.1193354716666652, 0.30052358662370976, 0.4258184011711517]","[3, 2, 1, 0, 1, 1, 3, 3]",5.465839891113057,1.1058950571083923
4,"[-12.096244873533642, -13.024849983465199, -10.844065062770822, -9.387418550939229]","[0.050239364604411814, 0.019849796693570287, 0.17573526484964944, 0.7541755738523686]","[1, 3, 0, 2, 3, 3, 3, 2]",5.821437536321396,1.2104297957866403
5,"[-8.900818655514302, -7.867416388485117, -7.848739764387617, -6.5440318073772445]","[0.058034311211902743, 0.1631119337553107, 0.16618694001201598, 0.6126668150207705]","[0, 2, 3, 1, 0, 3, 2, 1]",4.641284316137254,1.1435236637013932
6,"[-5.9165883264466395, -5.3592573141121695, -4.74913738385889, -4.60504631064226]","[0.10339455320076062, 0.18052753164778929, 0.3322883866299071, 0.38378952852154297]","[2, 3, 0, 1, 1, 3, 0, 0]",4.900887526974718,1.0311882118946032
7,"[-2.491731163571081, -1.9209570214788825, -2.576954951362991, -2.1562585121737836]","[0.19659711984418407, 0.34790543344510677, 0.18053646327729414, 0.2749609834334149]","[3, 2, 1, 0, 2, 2, 3, 0]",4.4216677248865555,0.8148886695632787
8,"[-5.540442248417261, -3.3429386942146735, -3.2663756746331085, -3.1793889081436024]","[0.03297775910760287, 0.2968826438062433, 0.32050566175819584, 0.3496339353279579]","[1, 0, 2, 3, 1, 3, 2, 3]",5.746850257026042,0.894464756817635
9,"[-20.277708914500998, -19.665922926493128, -16.22779765278128, -15.382542705488232]","[0.005157874743219927, 0.009509683651618596, 0.2960226243156042, 0.6893098172895573]","[1, 0, 3, 2, 3, 3, 3, 3]",4.324483677158901,1.345126440644285
