Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.5751407062799645, -4.517021485883699, -3.581265922962979, -2.3883592677374104]","[0.028220477394001516, 0.08130171276445869, 0.20724934767143088, 0.683228462170109]","[2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2]",4.728093149065844,0.8191059411904167
1,"[-3.878752377537891, -1.213465510783662, -1.6838535649051016, -1.9042429289309926]","[0.03169145245709321, 0.45547183092947774, 0.28456048117409577, 0.22827623543933337]","[3, 2, 1, 0, 3, 2, 3, 0, 0, 3, 0]",5.530738676745925,0.7144383146653239
2,"[-11.706849541433689, -12.894848594286893, -10.606109135064855, -9.668394522609352]","[0.08340312589101441, 0.02542382525438981, 0.2507424196654322, 0.6404306291891635]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1]",4.170094171354326,1.2321933464229353
3,"[-7.307325882113778, -7.564432096803962, -6.640844471215161, -7.211407943618941]","[0.2074117313533426, 0.16038860366013805, 0.4039080564423457, 0.22829160854417366]","[3, 2, 1, 0, 1, 1, 3, 3, 3, 3, 3]",5.465839891113057,1.1058950571083923
4,"[-12.096244873533642, -13.024849983465199, -10.844065062770822, -10.207896579723476]","[0.08694511718964373, 0.03435240300713347, 0.30413050238625194, 0.574571977416971]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3]",5.821437536321396,1.2104297957866403
5,"[-8.900818655514302, -7.867416388485117, -8.051455951393722, -6.97209389075493]","[0.07674892526763616, 0.21571145332174463, 0.17945098157062, 0.5280886398399992]","[0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2]",4.641284316137254,1.1435236637013932
6,"[-5.9165883264466395, -5.3592573141121695, -5.246143739319789, -4.980410131393031]","[0.13790575702076951, 0.24078430772498527, 0.2696204202261785, 0.3516895150280666]","[2, 3, 0, 1, 1, 3, 0, 0, 3, 3, 2]",4.900887526974718,1.0311882118946032
7,"[-2.7049787461368684, -2.602531688951423, -2.576954951362991, -2.1562585121737836]","[0.20098502877314986, 0.22266702157229076, 0.22843557345742593, 0.34791237619713344]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1]",4.4216677248865555,0.8148886695632787
8,"[-5.33510886240765, -3.5418457192871005, -3.2663756746331085, -3.3244243028134592]","[0.04465831365815513, 0.26835309426485765, 0.35346118379407454, 0.3335274082829126]","[1, 0, 2, 3, 1, 3, 2, 3, 1, 3, 0]",5.746850257026042,0.894464756817635
9,"[-20.277708914500998, -19.665922926493128, -16.96953659225439, -15.149272830810403]","[0.005026847454091918, 0.009268105844601384, 0.13740947837009904, 0.8482955683312077]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3]",4.324483677158901,1.345126440644285
10,"[-4.380821123156737, -3.9196380446280816, -3.891270832967785, -3.8309951541419824]","[0.16805358775480814, 0.2665244493505245, 0.2741932619834004, 0.2912287009112669]","[1, 2, 0, 3, 3, 3, 1, 3, 0, 2, 0]",5.400188745562722,0.9419716018960818
11,"[-5.316336919395764, -4.722858806929426, -6.612911786744401, -4.3630561593872725]","[0.1761199846831759, 0.31882539645046526, 0.04816297761150776, 0.45689164125485104]","[2, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3]",5.261020657911159,0.9942595416485689
12,"[-16.14476626851135, -17.157367998340334, -14.776021483269565, -14.090677746580086]","[0.07637428626382321, 0.02774468644683487, 0.300182570394466, 0.5956984568948759]","[3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 3]",5.613269076471426,1.2776078990562958
13,"[-10.142013357256362, -9.529596619991876, -9.019281500612967, -10.060926698997822]","[0.14280434850126697, 0.2634575457746163, 0.438871806443843, 0.1548662992802738]","[2, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1]",5.637348805076374,1.1614112059641992
14,"[-11.677854948544256, -12.69919063051542, -12.247519082210705, -11.661015366160717]","[0.3398111302012228, 0.12237061673244562, 0.19223639337313533, 0.34558185969319616]","[0, 3, 2, 1, 3, 3, 1, 0, 0, 2, 0]",4.976124884049489,1.1958459145319353
15,"[-7.016195231236821, -6.758121464264711, -8.367178211137324, -7.601165716943684]","[0.3214873636926807, 0.4161442710952343, 0.0832605842388085, 0.1791077809732765]","[2, 1, 0, 3, 3, 0, 1, 2, 0, 1, 1]",4.876523477549851,1.0736687517751196
16,"[-11.82092908414672, -11.809976490289074, -11.757050994702917, -10.657041109133543]","[0.15925253154851435, 0.16100634672787736, 0.16975721690913328, 0.5099839048144751]","[2, 0, 3, 1, 1, 1, 1, 3, 1, 0, 3]",4.852992576247102,1.2059057085382605
17,"[-27.3867851818268, -26.70359993059391, -26.590825873075758, -23.013785382582924]","[0.011837423294509401, 0.02344017029556559, 0.02623843412995446, 0.9384839722799705]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3]",4.347774144537867,1.41032585620447
18,"[-2.5661945290797887, -2.3815473453686113, -4.25307045905663, -5.41885883404522]","[0.408900740604953, 0.4918233573715246, 0.07568625020470929, 0.02358965181881294]","[1, 2, 3, 0, 1, 0, 3, 0, 2, 0, 1]",4.5069162553761855,0.7818356592678242
19,"[-4.105235207454357, -4.071137473815228, -5.612071489793604, -4.911927486449352]","[0.3700102714753247, 0.3828443461424524, 0.0819979694094151, 0.16514741297280788]","[0, 1, 2, 3, 2, 0, 2, 0, 0, 0, 1]",4.535704978699523,0.8556479210140049
20,"[-12.00188401334095, -10.971446074895058, -13.019747865452834, -13.108134800209665]","[0.22249635194975545, 0.6234999245978106, 0.08040262730939554, 0.07360109614303843]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1]",5.185400327888067,1.1777869316327287
21,"[-2.303447225143516, -2.7034839253483405, -5.062267554953102, -4.923881058005437]","[0.5535770690086089, 0.3710601881473234, 0.03507822796254393, 0.04028451488152374]","[3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 0]",5.428190464166627,0.5983791865054684
22,"[-3.9479804176820856, -4.88074054739743, -6.980772280841901, -7.172844927008085]","[0.6750333465250301, 0.2656028006589214, 0.032523738196064175, 0.026840114619984354]","[1, 0, 3, 2, 0, 1, 0, 1, 0, 1, 3]",4.736685789052831,0.9056136089282285
23,"[-10.81615210432427, -10.463065184945526, -12.67851956739898, -11.521229205427842]","[0.3254329219134353, 0.4632390755608162, 0.05054120278070783, 0.1607867997450405]","[1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0]",4.691858054523662,1.1549968241430926
24,"[-6.283722369613091, -7.760823457694764, -9.577087599859459, -9.088009912967037]","[0.7541608175682563, 0.1721738191681307, 0.028001004958858548, 0.04566435830475458]","[0, 2, 3, 1, 1, 1, 0, 1, 1, 0, 2]",4.866485553554488,1.0400021862910078
25,"[-2.635767039822196, -1.7630469200062553, -4.7727829285406, -5.725191127162103]","[0.28113997722131373, 0.6728839007254671, 0.03317633419078209, 0.012799787862437158]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0]",3.740188367691335,0.671321394476545
26,"[-6.087785114603535, -5.172210848547959, -7.6481130492981695, -8.224811164705379]","[0.26135031944933856, 0.6529078448534043, 0.054901122400951144, 0.030840713296306076]","[3, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1]",4.754225446839794,0.944526720586507
27,"[-11.616791371634319, -10.605134780973255, -13.787973721090315, -13.652369636250206]","[0.2503253756293687, 0.6884331131689791, 0.028547781425777137, 0.03269372977587505]","[0, 3, 1, 2, 0, 0, 0, 1, 1, 1, 3]",5.021594886398789,1.1850363149014378
28,"[-7.962924986570613, -8.459750457391891, -12.051959061570669, -11.037273871325299]","[0.5982885507585863, 0.3640341540719906, 0.010024570094428345, 0.027652725074994777]","[2, 3, 0, 1, 1, 1, 1, 1, 1, 0, 0]",5.036946963220638,1.096405513806263
29,"[-2.691818095507868, -0.9545071002540254, -4.9838451396449255, -4.258758583514707]","[0.14302493376961153, 0.8126739408514179, 0.014454299780341032, 0.029846825598629563]","[1, 2, 3, 0, 0, 0, 1, 1, 0, 0, 1]",5.069631320874217,0.46008634103987145
30,"[-14.991609028961873, -14.588572846967738, -18.83447046926619, -16.14117440795926]","[0.3527874895954047, 0.5278974520112705, 0.007561007306144668, 0.11175405108718003]","[2, 1, 0, 3, 3, 0, 1, 1, 1, 1, 0]",5.017748927825344,1.245409951122121
31,"[-2.7283573351541244, -1.8640710817596786, -4.670825427462855, -5.75627207129015]","[0.28049879177138015, 0.665711018977843, 0.04020942115408078, 0.013580768096696014]","[0, 3, 1, 2, 1, 1, 0, 1, 0, 0, 0]",4.413025399629727,0.6824254376191101
32,"[-19.536993126234496, -19.324197856399742, -23.143078517337287, -20.361931494182684]","[0.3700207279666505, 0.4577642416849521, 0.010049005099175388, 0.162166025249222]","[0, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1]",4.358099464064632,1.3272482420027556
33,"[-12.793674308259957, -11.039017509532222, -14.217199618831048, -12.902103518759995]","[0.1262694976835838, 0.7300224536227362, 0.03041370054643534, 0.1132943481472447]","[1, 0, 3, 2, 1, 1, 0, 0, 0, 1, 0]",4.158192312013487,1.201935461869487
