Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.3838299186519585, -4.9807149189363935, -3.581265922962979, -3.349710525471332]","[0.06170107108700903, 0.09233435570462462, 0.3742280182278475, 0.47173655498051903]","[2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 2, 2, 3, 0, 3, 1, 2, 2, 2, 2, 3, 3]",4.728093149065844,0.8191059411904167
1,"[-4.308000824065761, -4.313519130313937, -2.861050707254606, -2.737631263568344]","[0.0904727320232326, 0.08997485077486485, 0.38452108254363215, 0.4350313346582705]","[3, 2, 1, 0, 3, 2, 3, 0, 0, 3, 0, 2, 1, 0, 3, 1, 3, 2, 0, 2, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 2]",5.530738676745925,0.7144383146653239
2,"[-12.044887342506618, -12.894848594286893, -11.753739870065003, -9.649721709790047]","[0.0728045340757498, 0.031118950758125857, 0.09740969142336596, 0.7986668237427584]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2]",4.170094171354326,1.2321933464229353
3,"[-10.661740449190647, -8.961803922118522, -8.284176115955384, -7.22736157256143]","[0.02071922139493706, 0.11340872930088278, 0.2233245673904518, 0.6425474819137285]","[3, 2, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 0, 2, 0, 2, 3, 3, 2, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3]",5.465839891113057,1.1058950571083923
4,"[-12.339915286166422, -12.984354817078016, -12.081732610930706, -10.201238223669975]","[0.08843505743628352, 0.04642457429448596, 0.11448583958468432, 0.7506545286845461]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3]",5.821437536321396,1.2104297957866403
5,"[-10.440399818747279, -10.891119539316726, -9.026731767954887, -7.829758097441554]","[0.0516636815697596, 0.03291851712350838, 0.21238976510212157, 0.7030280362046105]","[0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2, 2, 3, 0, 3, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2]",4.641284316137254,1.1435236637013932
6,"[-7.802121944224141, -8.103776213700087, -6.43018580008054, -5.807063050033753]","[0.07671531270062444, 0.05673816356394373, 0.30248675054684754, 0.5640597731885842]","[2, 3, 0, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 3, 2, 2, 3, 3, 2, 3]",4.900887526974718,1.0311882118946032
7,"[-5.601007927510207, -4.546986219829211, -3.5387110700242768, -3.3490863129739283]","[0.047082833272835314, 0.13508850662174005, 0.37025994685769675, 0.44756871324772796]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1, 3, 3, 2, 0, 2, 1, 0, 3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 1, 2, 0, 3]",4.4216677248865555,0.8148886695632787
8,"[-5.130283195518722, -4.895651272851275, -4.455999301806755, -3.8636647334908885]","[0.12860244325537248, 0.16261049390069315, 0.2523986303660502, 0.456388432477884]","[1, 0, 2, 3, 1, 3, 2, 3, 1, 3, 0, 2, 3, 1, 3, 2, 1, 3, 2, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 0, 3, 2, 1]",5.746850257026042,0.894464756817635
9,"[-20.277708914500998, -19.665922926493128, -18.151968293238973, -16.053661332287046]","[0.012573518033914018, 0.02318206331931961, 0.10535477666327295, 0.8588896419834935]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",4.324483677158901,1.345126440644285
10,"[-6.111877022313307, -6.422441657304142, -5.057623412698463, -7.052394068711927]","[0.20026871266007304, 0.146803563892711, 0.574737628091339, 0.07819009535587701]","[1, 2, 0, 3, 3, 3, 1, 3, 0, 2, 0, 1, 1, 2, 3, 2, 1, 0, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 2, 1, 2, 3, 0]",5.400188745562722,0.9419716018960818
11,"[-7.226109813117063, -6.203175375240412, -7.411513270872886, -7.578406405878868]","[0.18814020285591762, 0.5232827152990254, 0.1563010549625829, 0.13227602688247414]","[2, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 1, 1, 3, 2, 1, 2, 1, 2]",5.261020657911159,0.9942595416485689
12,"[-17.03751953462153, -16.63009054867837, -18.01971203638101, -15.181813796524526]","[0.10783242374545911, 0.16206660230018455, 0.040382070556400286, 0.689718903397956]","[3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 0, 2, 0, 2, 3, 1, 3, 1, 0, 3]",5.613269076471426,1.2776078990562958
13,"[-12.794287196992803, -10.122939314973221, -12.635886089724993, -11.516873549172463]","[0.049459821320658175, 0.7151616002579371, 0.05794890979492583, 0.17742966862647883]","[2, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 3, 3, 0, 0, 1, 3, 3, 1, 0, 0, 1, 1, 1, 1, 3, 1]",5.637348805076374,1.1614112059641992
14,"[-12.488618219257413, -12.469392039490325, -14.150257992433179, -12.193984619822976]","[0.2815415209986497, 0.28700685932955955, 0.053444309222935596, 0.37800731044885527]","[0, 3, 2, 1, 3, 3, 1, 0, 0, 2, 0, 0, 2, 0, 3, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 2, 0, 3, 0]",4.976124884049489,1.1958459145319353
15,"[-8.011787454476062, -8.707592962669782, -10.867193742840906, -9.483529284542362]","[0.5599949511338286, 0.27925413899404905, 0.03221787682809857, 0.12853303304402378]","[2, 1, 0, 3, 3, 0, 1, 2, 0, 1, 1, 2, 1, 1, 3, 3, 1, 0, 0, 2, 1, 0, 1, 1, 3, 3, 2, 2, 1, 1, 3, 0, 0]",4.876523477549851,1.0736687517751196
16,"[-14.092558444148937, -11.554234150556336, -15.073242841539631, -12.404105660181129]","[0.051428165919452096, 0.6510004224003444, 0.01928835604423253, 0.27828305563597094]","[2, 0, 3, 1, 1, 1, 1, 3, 1, 0, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 3]",4.852992576247102,1.2059057085382605
17,"[-27.3867851818268, -26.70359993059391, -29.480407739540574, -24.142579734048404]","[0.034788969299145926, 0.06888824911392848, 0.004287388492858302, 0.8920353930940674]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",4.347774144537867,1.41032585620447
18,"[-3.4081142769652155, -4.462731592730798, -7.213579651196433, -5.41885883404522]","[0.6646887784751653, 0.23152818441529088, 0.014788554760191511, 0.08899448234935242]","[1, 2, 3, 0, 1, 0, 3, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 0]",4.5069162553761855,0.7818356592678242
19,"[-4.485986866706286, -5.882359857625107, -7.700854224083214, -7.679097215233529]","[0.7526166587348675, 0.18626735272400788, 0.030225582107330035, 0.03089040643379471]","[0, 1, 2, 3, 2, 0, 2, 0, 0, 0, 1, 1, 0, 2, 2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 3, 1, 1, 1, 1, 0, 0, 0, 0]",4.535704978699523,0.8556479210140049
20,"[-12.973453850514108, -9.883273275318835, -14.433613338979926, -12.65103337002062]","[0.04066080112298871, 0.8937669744120327, 0.009441407064717683, 0.056130817400261004]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",5.185400327888067,1.1777869316327287
21,"[-1.8979671724234133, -3.3407736569092004, -5.2914826737441825, -5.605009014799426]","[0.7725562210241803, 0.18252703511409812, 0.025950458624004514, 0.01896628523771711]","[3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3, 2, 0, 2, 0, 0, 3, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0]",5.428190464166627,0.5983791865054684
22,"[-4.3420887820034295, -4.867465662680761, -6.980772280841901, -7.542436589261365]","[0.587014384219274, 0.34712066022041377, 0.0419452763775066, 0.0239196791828056]","[1, 0, 3, 2, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 0, 1, 1, 1, 0, 0]",4.736685789052831,0.9056136089282285
23,"[-11.757030288238072, -9.936650220058793, -14.35368703676295, -12.682486812923832]","[0.13080312365203367, 0.8076052507175485, 0.009747750801237354, 0.05184387482918036]","[1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 1, 3, 2, 3, 1, 1, 0, 0, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0]",4.691858054523662,1.1549968241430926
