Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.3838299186519585, -5.5965590341638976, -3.581265922962979, -3.349710525471332]","[0.06443685014340839, 0.05208914413650095, 0.39082100691586946, 0.4926529988042213]","[2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 2, 2, 3, 0, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 1]",4.728093149065844,0.8191059411904167
1,"[-4.155513504402394, -4.1277314424268505, -2.8608669339925985, -2.7381138505146922]","[0.10199654270053782, 0.10486994669944617, 0.3722573767513415, 0.42087613384867456]","[3, 2, 1, 0, 3, 2, 3, 0, 0, 3, 0, 2, 1, 0, 3, 1, 3, 2, 0, 2, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 2, 1, 3, 2, 3, 3, 0]",5.530738676745925,0.7144383146653239
2,"[-12.044887342506618, -12.894848594286893, -11.753739870065003, -9.658933123695794]","[0.07334161996506222, 0.031348518182113594, 0.0981282918705762, 0.797181569982248]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3]",4.170094171354326,1.2321933464229353
3,"[-10.661740449190647, -10.02452242846752, -8.284431387484045, -7.235069383362212]","[0.02250169011520143, 0.04255547178499143, 0.2424752114498007, 0.6924676266500064]","[3, 2, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 0, 2, 0, 2, 3, 3, 2, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3]",5.465839891113057,1.1058950571083923
4,"[-12.339915286166422, -13.231826595171187, -12.088892538081975, -10.22615930975958]","[0.09112040182989874, 0.037347666013294006, 0.11712063560008533, 0.754411296556722]","[1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2]",5.821437536321396,1.2104297957866403
5,"[-10.440399818747279, -10.891119539316726, -9.026731767954887, -7.839422784524686]","[0.052015400235214504, 0.03314262149547036, 0.21383568305586115, 0.701006295213454]","[0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2, 2, 3, 0, 3, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",4.641284316137254,1.1435236637013932
6,"[-7.602199223920355, -8.103776213700087, -6.427455763432577, -5.811109503677039]","[0.09226053912898502, 0.05587066868102371, 0.29867618170408544, 0.5531926104859058]","[2, 3, 0, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 3, 2, 2, 3, 3, 2, 3, 2, 0, 3, 3, 3, 2]",4.900887526974718,1.0311882118946032
7,"[-5.601007927510207, -4.546986219829211, -3.54093582135473, -3.35104021999984]","[0.04716284383666358, 0.13531807028284965, 0.37006493190872713, 0.4474541539717596]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 1, 3, 3, 2, 0, 2, 1, 0, 3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 1, 2, 0, 3, 2, 2, 2, 3, 3, 3]",4.4216677248865555,0.8148886695632787
8,"[-4.958763568003137, -4.780993076171788, -4.45901158842921, -3.7286200032457586]","[0.13765412612148983, 0.16443489198043118, 0.22689700366535173, 0.47101397823272734]","[1, 0, 2, 3, 1, 3, 2, 3, 1, 3, 0, 2, 3, 1, 3, 2, 1, 3, 2, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 0, 3, 2, 1, 2, 3, 1, 0, 2, 3]",5.746850257026042,0.894464756817635
9,"[-20.277708914500998, -19.665922926493128, -18.184911488437784, -16.153381076243043]","[0.013740506088485219, 0.02533366408061726, 0.11140202949354848, 0.849523800337349]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3]",4.324483677158901,1.345126440644285
10,"[-5.8111165900835475, -6.1315870230616145, -5.057623412698463, -6.8649752384077765]","[0.2381629681546925, 0.17286047159506743, 0.5059553158922782, 0.08302124435796193]","[1, 2, 0, 3, 3, 3, 1, 3, 0, 2, 0, 1, 1, 2, 3, 2, 1, 0, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 2, 1, 2, 3, 0, 3, 0, 3, 1, 1, 0]",5.400188745562722,0.9419716018960818
11,"[-7.095715816084876, -6.529501144331233, -7.411513270872886, -7.415660074785707]","[0.23713636702896707, 0.417736159440205, 0.1729215302421115, 0.1722059432887164]","[2, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 1, 1, 3, 2, 1, 2, 1, 2, 0, 1, 3, 1, 1, 1]",5.261020657911159,0.9942595416485689
12,"[-17.03751953462153, -17.82518951568477, -18.01971203638101, -14.957138093757338]","[0.10165788400866009, 0.046244526746732566, 0.03806977254209163, 0.8140278167025158]","[3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 0, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3]",5.613269076471426,1.2776078990562958
13,"[-13.059553044709535, -10.694066133871628, -13.250252660853844, -11.400314887306328]","[0.05639868721961333, 0.6006021845506194, 0.04660679126626514, 0.29639233696350215]","[2, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 3, 3, 0, 0, 1, 3, 3, 1, 0, 0, 1, 1, 1, 1, 3, 1, 3, 1, 0, 2, 1, 1]",5.637348805076374,1.1614112059641992
14,"[-12.482490947568833, -12.484424782444464, -14.686752753092403, -12.502548435188332]","[0.32377733652700275, 0.3231518096494747, 0.03572298221105179, 0.31734787161247074]","[0, 3, 2, 1, 3, 3, 1, 0, 0, 2, 0, 0, 2, 0, 3, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 2, 0, 3, 0, 3, 3, 2, 3, 1, 0]",4.976124884049489,1.1958459145319353
15,"[-8.003932333450916, -8.928588165425417, -10.867193742840906, -9.483529284542362]","[0.5947143007465562, 0.23590408229142457, 0.033947652778871705, 0.1354339641831476]","[2, 1, 0, 3, 3, 0, 1, 2, 0, 1, 1, 2, 1, 1, 3, 3, 1, 0, 0, 2, 1, 0, 1, 1, 3, 3, 2, 2, 1, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0]",4.876523477549851,1.0736687517751196
16,"[-14.092558444148937, -12.098840632582379, -15.073242841539631, -12.763076889449705]","[0.08001971611927633, 0.5875673439019294, 0.030011740599196122, 0.30240119937959825]","[2, 0, 3, 1, 1, 1, 1, 3, 1, 0, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1]",4.852992576247102,1.2059057085382605
17,"[-27.3867851818268, -26.70359993059391, -29.480407739540574, -24.208018878109208]","[0.03687244881941749, 0.07301390328269855, 0.0045441562643753946, 0.8855694916335085]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.347774144537867,1.41032585620447
18,"[-1.2237003149740078, -4.368978087797092, -7.213579651196433, -5.249603343961088]","[0.9403744048561149, 0.04048778510103654, 0.002354665696885383, 0.016783144345963227]","[1, 2, 3, 0, 1, 0, 3, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0]",4.5069162553761855,0.7818356592678242
19,"[-4.47197740973928, -5.7700925909796394, -7.700854224083214, -7.679097215233529]","[0.7390322512662398, 0.20178976347105232, 0.029267121340935884, 0.029910863921772037]","[0, 1, 2, 3, 2, 0, 2, 0, 0, 0, 1, 1, 0, 2, 2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 3, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",4.535704978699523,0.8556479210140049
20,"[-12.973453850514108, -10.41740356064912, -14.433613338979926, -12.65103337002062]","[0.06452657939872206, 0.8314137062957948, 0.014983022610755218, 0.0890766916947279]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.185400327888067,1.1777869316327287
21,"[-2.622081706873629, -3.5628038038813923, -5.2914826737441825, -5.605009014799426]","[0.6621271436671337, 0.2584585932864798, 0.045881254297627905, 0.03353300874875873]","[3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3, 2, 0, 2, 0, 0, 3, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",5.428190464166627,0.5983791865054684
22,"[-4.428326052381938, -5.363048751157045, -6.980772280841901, -7.542436589261365]","[0.6600644221147719, 0.25920383003711167, 0.051413007829749155, 0.02931874001836713]","[1, 0, 3, 2, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",4.736685789052831,0.9056136089282285
23,"[-11.646027774647413, -9.662161233347879, -14.35368703676295, -12.682486812923832]","[0.11504563654646448, 0.8364739936614266, 0.0076727080775722935, 0.040807661714536814]","[1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 1, 3, 2, 3, 1, 1, 0, 0, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1]",4.691858054523662,1.1549968241430926
24,"[-7.6794629498362434, -7.806082259444534, -9.577087599859459, -10.648264356587335]","[0.48022478017287507, 0.4231111780180745, 0.07199737329171486, 0.024666668517335618]","[0, 2, 3, 1, 1, 1, 0, 1, 1, 0, 2, 0, 3, 0, 1, 1, 3, 0, 1, 0, 1, 3, 1, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 1]",4.866485553554488,1.0400021862910078
25,"[-1.6921278062723135, -3.1811780000987464, -4.5615998172501415, -5.725191127162103]","[0.769209673209862, 0.17352356222280488, 0.04363639624277605, 0.013630368324557033]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.740188367691335,0.671321394476545
26,"[-7.115356515372754, -4.771508870348308, -7.6481130492981695, -8.534250185118406]","[0.08163116642006978, 0.8506993496520373, 0.04791624526715133, 0.01975323866074155]","[3, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.754225446839794,0.944526720586507
27,"[-12.51051891812119, -12.58655158170382, -15.248083293781264, -14.487298883777283]","[0.46947733413088033, 0.43510498956490395, 0.03038823859445717, 0.06502943770975841]","[0, 3, 1, 2, 0, 0, 0, 1, 1, 1, 3, 1, 1, 3, 3, 0, 1, 0, 2, 0, 0, 2, 0, 0, 1, 1, 1, 0, 3, 1, 0, 1, 0, 1, 1, 1, 1, 2, 2]",5.021594886398789,1.1850363149014378
28,"[-9.542135467116715, -8.524666017593056, -12.051959061570669, -11.158604697970592]","[0.24715358335070703, 0.6836727639443407, 0.020089280088852742, 0.0490843726160994]","[2, 3, 0, 1, 1, 1, 1, 1, 1, 0, 0, 3, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 3]",5.036946963220638,1.096405513806263
29,"[-1.3571045552852927, -1.9205677007080706, -4.9838451396449255, -5.065298062574319]","[0.6171472488489039, 0.35130138540814204, 0.01641781562791594, 0.015133550115038138]","[1, 2, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 3, 0]",5.069631320874217,0.46008634103987145
30,"[-15.976752372055671, -14.863598738870023, -18.83447046926619, -16.974672077717866]","[0.22371425315912874, 0.6809733795564124, 0.012841106682374953, 0.08247126060208386]","[2, 1, 0, 3, 3, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 3, 1, 0, 1, 3, 3, 1, 1]",5.017748927825344,1.245409951122121
31,"[-2.9804605699805644, -3.3359140690615403, -5.8876415710531775, -5.75627207129015]","[0.5501203821127025, 0.38555491405311154, 0.030052808868445954, 0.03427189496573993]","[0, 3, 1, 2, 1, 1, 0, 1, 0, 0, 0, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 1, 1, 1]",4.413025399629727,0.6824254376191101
32,"[-21.55176454957309, -19.660768064777805, -23.143078517337287, -21.73676000180342]","[0.11546365511864727, 0.7650584919273445, 0.023515078140071973, 0.09596277481393635]","[0, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 0, 1, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 1]",4.358099464064632,1.3272482420027556
33,"[-13.339341380126955, -12.57685051628434, -15.125970372535047, -14.494499192026876]","[0.27577528315583627, 0.5911543828924328, 0.046198962919727936, 0.08687137103200279]","[1, 0, 3, 2, 1, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 3, 1, 1, 2, 3, 1, 0, 0, 1, 3, 1]",4.158192312013487,1.201935461869487
34,"[-6.923601574772549, -7.396914332911718, -9.92202342899031, -9.63372737245874]","[0.5749342407261164, 0.35814678350621343, 0.028669499316929938, 0.03824947645074029]","[2, 3, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 2, 3, 0, 1, 1, 0, 0, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1]",4.373218051127444,1.0327189005374855
35,"[-10.805420377831485, -11.525209806358832, -15.149241908780581, -14.87975265071151]","[0.6592630845201931, 0.3209653726971745, 0.008561720317841592, 0.011209822464790945]","[2, 3, 1, 0, 0, 0, 0, 1, 0, 3, 1, 3, 1, 2, 1, 1, 3, 1, 0, 3, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",4.050331012804689,1.1939808099377025
36,"[-3.0330844142251268, -3.0109290229953016, -5.199368312441761, -5.794087555407674]","[0.45449718363016145, 0.4646791224756861, 0.05208660524860066, 0.02873708864555187]","[0, 1, 2, 3, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 3, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]",4.401707794958508,0.7107539250988861
37,"[-7.475980753588624, -6.892838929075079, -10.024685385554255, -10.12844670822062]","[0.34009918079869544, 0.6093416474208364, 0.026589932091421218, 0.023969239689047]","[1, 0, 2, 3, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 0, 0, 1, 2, 1, 0, 3, 1, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1]",5.136684628751644,1.0468755523887394
38,"[-3.3986603617164315, -5.544563306981422, -7.241385076053975, -7.713664867701309]","[0.8682334340406743, 0.10155064773259612, 0.018610685358235683, 0.0116052328684938]","[3, 0, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 0, 3, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.8297320083490374,0.9049414956334674
39,"[-27.86509946420766, -24.811640318766884, -27.924987159478448, -26.290937384339667]","[0.035769117487923885, 0.7578943731737172, 0.03368986956696743, 0.17264663977139144]","[0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 0, 3, 1, 3, 2, 2, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1]",4.901141205248533,1.3635276224706603
40,"[-3.238135910844869, -3.0399041013136587, -6.39434817690125, -5.961442182069808]","[0.42964756353802186, 0.5238456408888766, 0.018297290465312855, 0.028209505107788496]","[0, 1, 2, 3, 1, 1, 0, 1, 3, 0, 1, 3, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 1, 2, 1, 1, 1, 1, 0, 0, 1]",5.504292546125131,0.7704877837292868
41,"[-14.066367353750595, -11.22240557300228, -15.060372213192252, -14.055255085494498]","[0.05111174500693002, 0.8782893499786074, 0.018916025161251918, 0.05168287985321066]","[1, 3, 0, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",4.4434846542927176,1.1792629589620942
42,"[-5.025129020993519, -5.294584084706806, -7.349186215924045, -8.010739210577785]","[0.522963332092705, 0.3994370924788349, 0.05118539082882768, 0.026414184599632407]","[0, 3, 1, 2, 1, 1, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 3, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",4.693549163875162,0.9113271778584353
43,"[-8.505802666716958, -8.477216871801199, -10.781999435028853, -10.528851806134332]","[0.441710971279171, 0.4545198340626948, 0.045352213686318595, 0.05841698097181547]","[3, 0, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 0]",5.249503861343046,1.048184334325414
