Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.7688388924989955, -0.9651088416990449, -0.7489000151283791, -0.21688008200255648]","[0.21840828897408227, 0.17948582709599442, 0.22280681013002102, 0.3792990737999022]","[0, 2, 3, 1, 1, 0, 2, 1]",4.557567435280643,0.5126208814440004
1,"[-0.3976061740099899, -0.38842209487819535, -0.6044160514494356, 0.11781162551150937]","[0.2223834001012359, 0.22443519434378262, 0.18083645193453285, 0.3723449536204487]","[2, 1, 3, 0, 1, 0, 2, 2]",4.854041706818562,0.37853791262008785
2,"[-0.24040851843770827, 0.252672524483871, -0.44972749510402965, -0.22200868403297225]","[0.22386089255978256, 0.36653935145161315, 0.18158173209572037, 0.22801802389288373]","[3, 1, 2, 0, 2, 2, 3, 0]",5.167507944869824,0.3031450125763424
3,"[-0.19198873212029754, -0.6639049194891482, -0.8761992820965437, -0.6266207048430974]","[0.36025688468483474, 0.22473033182608712, 0.1817453979956411, 0.23326738549343712]","[3, 1, 2, 0, 2, 1, 2, 3]",5.4369913774510055,0.4799010304694899
4,"[-0.6606490423289864, -0.6412770281024298, -0.8579670874685356, -0.11442933523211418]","[0.21895236084641045, 0.22323525934310276, 0.17974445192768573, 0.378067927882801]","[1, 3, 2, 0, 2, 0, 1, 2]",4.782195371009779,0.4755459743261559
5,"[-0.5675439638103839, -1.0465596009930371, -1.2449402480773535, -0.9808817359423541]","[0.35858109694153956, 0.222102549324173, 0.18213689269667607, 0.23717946103761145]","[0, 2, 3, 1, 2, 1, 2, 3]",5.200171529764349,0.5849477099511357
6,"[-0.849573703308787, -0.13952041300073237, -0.13520273672307082, -0.7970004890540884]","[0.16310604527835149, 0.3317739501935315, 0.33320953968294276, 0.1719104648451742]","[0, 1, 2, 3, 0, 3, 3, 0]",4.011989260621433,0.47075638894745236
7,"[-0.6577162135405086, -0.8583046324861004, -0.15002316398705462, -0.6160810749528405]","[0.22113047390107726, 0.1809398196774479, 0.3673980835465058, 0.2305316228749689]","[1, 0, 3, 2, 0, 3, 1, 1]",5.013181902716924,0.4745095874322618
8,"[-0.9574476744206659, -0.9436071649085858, -1.146051772842267, -0.4221706176767934]","[0.21978155324169774, 0.22284459001869789, 0.18200424570042167, 0.37536961103918276]","[0, 1, 3, 2, 0, 1, 2, 2]",5.806421935747135,0.5583500382819482
9,"[-0.17759987160749402, -0.8702453464382481, -0.6502347457153261, -0.6218830832041371]","[0.3616777372338551, 0.18092961927653245, 0.22545457842337074, 0.23193806506624184]","[1, 2, 0, 3, 2, 3, 1, 1]",5.63375591561215,0.4765344748609819
10,"[-0.7746380320644854, -0.7614383442525983, -0.753904237883805, -0.7269228326113342]","[0.24491139546346757, 0.24816557928202587, 0.25004234615651033, 0.2568806790979962]","[1, 0, 3, 2, 2, 1, 3, 0]",5.22598610499527,0.5097141298223384
11,"[0.23727446648542316, -0.4636000655751481, -0.24540853188089207, -0.23633947092702412]","[0.3654938349741919, 0.18134020988184502, 0.22555553719668214, 0.22761041794728085]","[1, 2, 0, 3, 1, 3, 2, 1]",5.681393862390739,0.30803543011483303
12,"[-1.0405735427998632, -1.0100002720978607, -1.0108507850500212, -0.9440252463296128]","[0.24023579089934022, 0.24769401497876573, 0.24748343757295302, 0.26458675654894104]","[3, 0, 1, 2, 2, 3, 0, 1]",4.6300032132962805,0.58151005540766
13,"[-0.7744265703498145, -0.7674977132872216, -0.27474447788907996, -0.9402435296651367]","[0.2221061632370642, 0.22365044898415343, 0.3660747592559699, 0.1881686285228126]","[3, 1, 0, 2, 0, 3, 3, 1]",6.087220207661302,0.5083455823924323
14,"[-1.241976355501963, -1.423111644371561, -1.1923970945277957, -0.6379173909460614]","[0.21210342300946572, 0.1769626531626472, 0.22288440215561892, 0.3880495216722682]","[0, 3, 2, 1, 1, 1, 0, 2]",4.400494704971942,0.6271291820134591
15,"[-0.6769358906230991, -0.8831274072570338, -0.1770479182521758, -0.6300635296342556]","[0.22171955719707442, 0.18040815483446143, 0.36551280025490746, 0.2323594877135566]","[3, 1, 0, 2, 3, 1, 1, 0]",5.423774833234454,0.4793983873914311
16,"[-1.5532936098911232, -1.52518075709687, -1.4827874163842314, -1.4118516001389845]","[0.2351006897958505, 0.24180382148774981, 0.2522750809174657, 0.27082040779893396]","[2, 1, 0, 3, 1, 2, 3, 0]",4.835442046714782,0.6821361100038542
17,"[-1.2939949829924402, -1.2837262833081435, -1.2428423255131682, -1.1830579959599918]","[0.23922702954949776, 0.24169623614547267, 0.251782513437241, 0.2672942208677886]","[0, 1, 2, 3, 1, 0, 2, 3]",4.616210552698158,0.6360128410908341
18,"[-0.822778243788074, -0.8157180243245696, -0.8057498394088491, -0.7613873618743716]","[0.24464389625492786, 0.2463772475731038, 0.24884546291163387, 0.2601333932603345]","[1, 3, 0, 2, 1, 3, 0, 2]",4.705896611880055,0.5250242413634951
19,"[-0.8040042845157795, -1.0114016286205367, -0.7832949191945777, -0.2572060264990321]","[0.21923408977817196, 0.1781708137474354, 0.22382162717157358, 0.3787734693028191]","[1, 3, 2, 0, 1, 0, 1, 2]",4.637919690798697,0.5199335354172248
20,"[-0.664791324670633, -0.6553520661455898, -0.15506296566280064, -0.8346923527546827]","[0.2213333884672629, 0.22343250299776019, 0.36848443388860197, 0.18674967464637487]","[0, 2, 3, 1, 1, 0, 3, 3]",4.512147167620555,0.4765977752307501
21,"[-0.8791606431067385, -0.86393895366377, -0.8563517844556163, -0.8015594018497434]","[0.24277143579267466, 0.2464950954923722, 0.2483724082299126, 0.26236106048504054]","[3, 1, 2, 0, 0, 3, 1, 2]",5.318152689067257,0.5368962196642827
22,"[-0.4682880907780631, -0.4597092492701007, -0.45436908545337285, -0.4462663042328292]","[0.2472250149831259, 0.24935504272513623, 0.2506902013116718, 0.2527297409800661]","[2, 3, 0, 1, 0, 1, 2, 3]",5.9132252330735255,0.40341173388876744
23,"[-0.2848736490756849, -0.7584915862059256, -1.0967795934584492, -0.23741316010212588]","[0.3209900975256762, 0.19989502159005798, 0.14252313386456475, 0.3365917470197012]","[3, 2, 1, 0, 2, 2, 1, 2]",5.362188568505841,0.5080624731092044
24,"[-0.5818108497109489, -0.5785105128884387, -0.5669943511462472, -0.5568804407329899]","[0.2473119438402805, 0.248129504926574, 0.25100352149506716, 0.2535550297380784]","[0, 2, 1, 3, 1, 2, 0, 3]",5.210826174660649,0.44733785431861217
25,"[-0.954739487464235, -1.4070561524385077, -1.6176457100031887, -1.3312232540341105]","[0.35238883242092084, 0.2241731038645833, 0.18160408873157372, 0.2418339749829221]","[3, 2, 1, 0, 2, 3, 1, 2]",5.041176507792814,0.6604817282855823
26,"[-0.4888432617892555, -0.9688870656694062, -1.1678373996703248, -0.9054915341309784]","[0.3590489093811217, 0.22216377012284114, 0.182083337232905, 0.23670398326313208]","[0, 3, 2, 1, 1, 2, 3, 2]",4.395732556969778,0.5650724151324942
27,"[0.0491989973336493, -0.4325103684788343, -0.6488302212531082, -0.4126830432433093]","[0.36424721822029843, 0.22500518406478678, 0.18123664159115774, 0.22951095612375705]","[0, 2, 3, 1, 3, 2, 1, 2]",5.086840162848746,0.3929856581660798
28,"[-1.0820598289359304, -1.0463719577339667, -0.5550539047297345, -1.229808011896023]","[0.21773049874306794, 0.2256411543864607, 0.36880349853992994, 0.1878248483305413]","[2, 1, 3, 0, 0, 1, 3, 3]",4.936654994666474,0.5861442796430925
29,"[-0.4218468553353997, 0.28535596333599145, 0.2866353872217806, -0.4134978657904992]","[0.16480980403524534, 0.3342853350675244, 0.33471330142669087, 0.16619155947053943]","[3, 1, 2, 0, 0, 3, 0, 3]",4.912220286438915,0.2835228561909684
30,"[-0.3620093594215903, -0.5700076661891712, -0.3545738210195397, 0.13755275761318875]","[0.22383026137699763, 0.18179682114348064, 0.2255007627230194, 0.3688721547565023]","[0, 3, 2, 1, 0, 2, 1, 1]",4.929341726444725,0.35962796099843164
31,"[-1.171729901611319, -0.9365680740738849, -0.9397955832900313, -0.43710610938230965]","[0.17822618068560753, 0.22547634409626732, 0.22474979022802455, 0.37154768499010066]","[2, 1, 3, 0, 0, 0, 1, 2]",4.777964482993355,0.5567937736908571
32,"[-2.0687559681308167, -2.114129860495332, -1.4727299734208754, -2.121556500682439]","[0.21190475081867777, 0.20250467906146105, 0.384584249674018, 0.20100632044584324]","[3, 1, 0, 2, 1, 3, 3, 0]",4.1523547718958245,0.7651544557656093
33,"[-0.3877174999296551, -1.2092653748176647, -0.3815830530856903, -0.8331519054422392]","[0.32399685540568823, 0.14247776255977995, 0.3259905056114026, 0.20753487642312932]","[3, 2, 0, 1, 3, 1, 1, 1]",5.156460459161903,0.5378369494244887
34,"[-0.5843324811515298, -1.2858125088082577, -1.038585990395761, -1.0441586261851]","[0.3620347156596971, 0.1795152350367822, 0.22986371678701129, 0.2285863325165094]","[0, 1, 3, 2, 1, 2, 1, 3]",4.9438402856618255,0.5856771861813834
