Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9469000635055216, -1.9277828378742485, -1.9263100376438538, -1.8819893043179519]","[0.24347674741793549, 0.24817612373105424, 0.2485419068798972, 0.25980522197111305]","[0, 2, 3, 1, 1, 0, 2, 1, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 1, 3, 1, 0, 2, 3, 2, 3, 3, 0, 1, 1, 3, 1, 2, 2]",4.557567435280643,0.5126208814440004
1,"[-1.5747570204017258, -1.5659558434516754, -1.5657879574346734, -1.5456519098713646]","[0.2470732792489059, 0.2492574122711195, 0.2492992626182197, 0.2543700458617549]","[2, 1, 3, 0, 1, 0, 2, 2, 0, 3, 3, 3, 0, 2, 2, 2, 0, 0, 3, 1, 2, 3, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2]",4.854041706818562,0.37853791262008785
2,"[-1.4171967304024606, -1.4122761376586448, -1.4113235865491942, -1.3989495218788475]","[0.24818589454876927, 0.24941012576210267, 0.24964781484163143, 0.25275616484749663]","[3, 1, 2, 0, 2, 2, 3, 0, 1, 1, 2, 3, 2, 0, 3, 0, 3, 1, 0, 3, 1, 3, 2, 1, 3, 0, 2, 3, 1, 3, 0, 3, 3, 2]",5.167507944869824,0.3031450125763424
3,"[-1.8515618109488232, -1.8389364859648882, -1.8363881550661338, -1.801580094041284]","[0.24514330677702723, 0.24825794095476303, 0.2488913911140645, 0.2577073611541452]","[3, 1, 2, 0, 2, 1, 2, 3, 3, 1, 0, 0, 2, 3, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 2, 0, 1, 1, 2, 1, 3, 2, 2, 0]",5.4369913774510055,0.4799010304694899
4,"[-1.835033315313276, -1.8195377345682717, -1.8178722701983032, -1.7826247978588945]","[0.24469432031271593, 0.24851553038569454, 0.2489297690010127, 0.2578603803005767]","[1, 3, 2, 0, 2, 0, 1, 2, 2, 2, 0, 1, 3, 1, 3, 0, 3, 3, 3, 0, 0, 0, 0, 3, 1, 0, 2, 1, 2, 0, 3, 0, 3, 2]",4.782195371009779,0.4755459743261559
5,"[-2.2346844004148645, -2.2156668833054134, -2.203237425264841, -2.148040419855712]","[0.2414493999462463, 0.2460851081569178, 0.2491629007055562, 0.26330259119127963]","[0, 2, 3, 1, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 1, 3, 2, 0, 0, 2, 1, 1, 3, 3, 1, 2, 0, 0, 0, 2, 2, 3, 3, 2]",5.200171529764349,0.5849477099511357
6,"[-1.8120769467609412, -1.8003759245379793, -1.794744737916068, -1.761719680598236]","[0.24504399877557673, 0.24792810463813703, 0.24932817238584876, 0.25769972420043746]","[0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 1, 1, 2, 3, 0, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1]",4.011989260621433,0.47075638894745236
7,"[-1.8346777360323903, -1.8207694759978819, -1.815789900836864, -1.788753171774796]","[0.24509394256254685, 0.2485265885813185, 0.24976723178310742, 0.2566122370730272]","[1, 0, 3, 2, 0, 3, 1, 1, 0, 3, 2, 0, 1, 0, 2, 3, 3, 2, 1, 2, 0, 0, 0, 3, 0, 0, 2, 1, 0, 3, 0, 0, 3, 0]",5.013181902716924,0.4745095874322618
8,"[-2.1357065771542585, -2.1172063449368115, -2.105499725398931, -2.0664016915312127]","[0.24265348063808223, 0.24718440876112405, 0.25009510656478356, 0.26006700403601013]","[0, 1, 3, 2, 0, 1, 2, 2, 3, 3, 0, 1, 3, 0, 2, 2, 0, 1, 2, 3, 0, 2, 3, 3, 1, 3, 1, 3, 2, 3, 0, 0, 1, 3]",5.806421935747135,0.5583500382819482
9,"[-1.8444896930695047, -1.832707628746919, -1.8277035928343688, -1.8003147845310272]","[0.2454623419160125, 0.24837149930366556, 0.24961747405706924, 0.2565486847232526]","[1, 2, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 3, 2, 0, 3, 3, 3, 0, 2, 1, 0, 1, 0, 3, 3, 2, 0, 1, 2, 3, 2, 2, 1]",5.63375591561215,0.4765344748609819
