Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9469000635055216, -1.9283409177377493, -1.9263100376438538, -1.8819893043179519]","[0.2435104647186544, 0.24807200918215938, 0.24857632561722792, 0.2598412004819583]","[0, 2, 3, 1, 1, 0, 2, 1, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 1, 3, 1, 0, 2, 3, 2, 3, 3, 0, 1]",4.557567435280643,0.5126208814440004
1,"[-1.5747570204017258, -1.5657543171327004, -1.5657956939142252, -1.5456519098713646]","[0.24706134413551012, 0.2492956062149622, 0.2492852913785276, 0.2543577582710001]","[2, 1, 3, 0, 1, 0, 2, 2, 0, 3, 3, 3, 0, 2, 2, 2, 0, 0, 3, 1, 2, 3, 1, 2, 1, 1, 1, 0, 1]",4.854041706818562,0.37853791262008785
2,"[-1.417061177456264, -1.4122761376586448, -1.4111500485798751, -1.3990786413124425]","[0.24820853405905205, 0.24939906787688496, 0.24968007163141145, 0.25271232643265146]","[3, 1, 2, 0, 2, 2, 3, 0, 1, 1, 2, 3, 2, 0, 3, 0, 3, 1, 0, 3, 1, 3, 2, 1, 3, 0, 2, 3, 1]",5.167507944869824,0.3031450125763424
3,"[-1.8516428380524093, -1.8390346763016172, -1.8364532298797471, -1.8018401975982041]","[0.24515469069233067, 0.24826520843659805, 0.24890691968583922, 0.2576731811852321]","[3, 1, 2, 0, 2, 1, 2, 3, 3, 1, 0, 0, 2, 3, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 2, 0, 1, 1, 2]",5.4369913774510055,0.4799010304694899
4,"[-1.8355327704326432, -1.8195377345682717, -1.817568659169428, -1.7819509394834108]","[0.24454102504065764, 0.2484839167914962, 0.24897368239351214, 0.25800137577433396]","[1, 3, 2, 0, 2, 0, 1, 2, 2, 2, 0, 1, 3, 1, 3, 0, 3, 3, 3, 0, 0, 0, 0, 3, 1, 0, 2, 1, 2]",4.782195371009779,0.4755459743261559
5,"[-2.2346844004148645, -2.2156668833054134, -2.20278962491837, -2.1477524585447108]","[0.24140415305989002, 0.2460389925528814, 0.24922778763768078, 0.2633290667495478]","[0, 2, 3, 1, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 1, 3, 2, 0, 0, 2, 1, 1, 3, 3, 1, 2, 0, 0, 0]",5.200171529764349,0.5849477099511357
6,"[-1.8121404557946539, -1.8013832550838709, -1.7946315955332894, -1.761719680598236]","[0.2450865150707518, 0.2477371912721096, 0.24941548771328334, 0.25776080594385525]","[0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 1, 1, 2, 3, 0, 2, 1, 1, 1, 2, 1]",4.011989260621433,0.47075638894745236
7,"[-1.8349290922924242, -1.8207694759978819, -1.815789900836864, -1.7887709747350387]","[0.24504855843065976, 0.2485430338217822, 0.24978375911811035, 0.2566246486294478]","[1, 0, 3, 2, 0, 3, 1, 1, 0, 3, 2, 0, 1, 0, 2, 3, 3, 2, 1, 2, 0, 0, 0, 3, 0, 0, 2, 1, 0]",5.013181902716924,0.4745095874322618
8,"[-2.1350605676598495, -2.1185836676818073, -2.105499725398931, -2.0667550475575736]","[0.24287714969389834, 0.24691216316523532, 0.25016397452354944, 0.2600467126173168]","[0, 1, 3, 2, 0, 1, 2, 2, 3, 3, 0, 1, 3, 0, 2, 2, 0, 1, 2, 3, 0, 2, 3, 3, 1, 3, 1, 3, 2]",5.806421935747135,0.5583500382819482
9,"[-1.8444896930695047, -1.8331567824685302, -1.8272124790528401, -1.8010453482482551]","[0.24550561668993962, 0.24830373536237177, 0.2497841236842014, 0.2564065242634873]","[1, 2, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 3, 2, 0, 3, 3, 3, 0, 2, 1, 0, 1, 0, 3, 3, 2, 0, 1]",5.63375591561215,0.4765344748609819
10,"[-1.9500854345982441, -1.9377292705454625, -1.929261407083208, -1.8976664761532063]","[0.24466074812941452, 0.24770257039735938, 0.24980898778348795, 0.2578276936897381]","[1, 0, 3, 2, 2, 1, 3, 0, 0, 2, 1, 2, 3, 3, 0, 1, 0, 3, 1, 2, 2, 2, 2, 0, 2, 0, 1, 3, 3]",5.22598610499527,0.5097141298223384
11,"[-1.4285764791477413, -1.4251697993455528, -1.4225947867456739, -1.4130763105582318]","[0.24844516636919475, 0.2492929827990278, 0.2499357425728932, 0.2523261082588843]","[1, 2, 0, 3, 1, 3, 2, 1, 0, 0, 3, 1, 3, 0, 3, 1, 2, 2, 2, 3, 1, 0, 1, 2, 1, 1, 3, 3, 0]",5.681393862390739,0.30803543011483303
12,"[-2.215835271767738, -2.193105184711557, -2.1845501775004963, -2.1278950100605667]","[0.2411560311626602, 0.2467003009070607, 0.2488198773287704, 0.2633237906015087]","[3, 0, 1, 2, 2, 3, 0, 1, 2, 2, 3, 0, 3, 2, 0, 1, 1, 3, 1, 0, 3, 0, 0, 0, 3, 2, 1, 3, 3]",4.6300032132962805,0.58151005540766
13,"[-1.9530683533611104, -1.9438201661484031, -1.9356392790228336, -1.8989294288339162]","[0.24494769801537788, 0.24722352761227762, 0.24925433094661423, 0.25857444342573027]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 1, 0, 0, 0, 0, 3, 1, 2, 1, 0, 3, 0, 2, 3, 0, 2, 0, 0, 2]",6.087220207661302,0.5083455823924323
