Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9469987271553595, -1.9280408692533955, -1.9263100376438538, -1.8819893043179519]","[0.24347416421948534, 0.24813394297966884, 0.24856379294321918, 0.25982809985762656]","[0, 2, 3, 1, 1, 0, 2, 1, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 1, 3, 1, 0, 2, 3, 2]",4.557567435280643,0.5126208814440004
1,"[-1.5747248630032522, -1.5655976158715756, -1.5657956939142252, -1.5456519098713646]","[0.2470576741971725, 0.24932295279811312, 0.24927357228639427, 0.25434580071832014]","[2, 1, 3, 0, 1, 0, 2, 2, 0, 3, 3, 3, 0, 2, 2, 2, 0, 0, 3, 1, 2, 3, 1, 2, 1]",4.854041706818562,0.37853791262008785
2,"[-1.41709938492467, -1.4121683148965176, -1.4111932059534966, -1.399238467753928]","[0.24820742858577555, 0.24943437940168253, 0.24967772372006283, 0.25268046829247903]","[3, 1, 2, 0, 2, 2, 3, 0, 1, 1, 2, 3, 2, 0, 3, 0, 3, 1, 0, 3, 1, 3, 2, 1, 3]",5.167507944869824,0.3031450125763424
3,"[-1.851365970259137, -1.8395827149338648, -1.836959518341745, -1.8018401975982041]","[0.24527018826449964, 0.24817736387556708, 0.24882923651196256, 0.25772321134797066]","[3, 1, 2, 0, 2, 1, 2, 3, 3, 1, 0, 0, 2, 3, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 2]",5.4369913774510055,0.4799010304694899
4,"[-1.835206214459437, -1.8194491513343352, -1.8178214735104434, -1.7819509394834108]","[0.24461136785355833, 0.24849625141616985, 0.2489010526075101, 0.25799132812276165]","[1, 3, 2, 0, 2, 0, 1, 2, 2, 2, 0, 1, 3, 1, 3, 0, 3, 3, 3, 0, 0, 0, 0, 3, 1]",4.782195371009779,0.4755459743261559
5,"[-2.2352537596225575, -2.2156668833054134, -2.2036642152441277, -2.1477524585447108]","[0.24135249505707362, 0.24612643720960217, 0.24909841126611584, 0.2634226564672084]","[0, 2, 3, 1, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 1, 3, 2, 0, 0, 2, 1, 1, 3, 3, 1]",5.200171529764349,0.5849477099511357
6,"[-1.8121404557946539, -1.8017974105119754, -1.7949536207263048, -1.761719680598236]","[0.24513134606372564, 0.24767990790142527, 0.2493807907287498, 0.2578079553060993]","[0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 1, 1, 2, 3, 0, 2, 1]",4.011989260621433,0.47075638894745236
7,"[-1.8346547284821986, -1.8206311448740418, -1.8158937829535469, -1.7887709747350387]","[0.24509725149941528, 0.2485586068752837, 0.24973891251457478, 0.2566052291107263]","[1, 0, 3, 2, 0, 3, 1, 1, 0, 3, 2, 0, 1, 0, 2, 3, 3, 2, 1, 2, 0, 0, 0, 3, 0]",5.013181902716924,0.4745095874322618
8,"[-2.1350605676598495, -2.1199595091906516, -2.1056799399621537, -2.07040220360541]","[0.24320091359705268, 0.24690137493310396, 0.2504523128026881, 0.25944539866715544]","[0, 1, 3, 2, 0, 1, 2, 2, 3, 3, 0, 1, 3, 0, 2, 2, 0, 1, 2, 3, 0, 2, 3, 3, 1]",5.806421935747135,0.5583500382819482
9,"[-1.8444221453589886, -1.8329669815879988, -1.8272206770774282, -1.8014868889065476]","[0.2455348505478879, 0.24836366379874414, 0.24979494539182026, 0.2563065402615477]","[1, 2, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 3, 2, 0, 3, 3, 3, 0, 2, 1, 0, 1, 0, 3]",5.63375591561215,0.4765344748609819
10,"[-1.949651144107521, -1.9381300043881815, -1.929261407083208, -1.9019053181176173]","[0.245032528524962, 0.24787190755574132, 0.2500799603804354, 0.2570156035388612]","[1, 0, 3, 2, 2, 1, 3, 0, 0, 2, 1, 2, 3, 3, 0, 1, 0, 3, 1, 2, 2, 2, 2, 0, 2]",5.22598610499527,0.5097141298223384
11,"[-1.4285068322180035, -1.4250558236775859, -1.4225947867456739, -1.4138910897779373]","[0.2485021779163038, 0.24936124252166747, 0.24997568552223437, 0.25216089403979436]","[1, 2, 0, 3, 1, 3, 2, 1, 0, 0, 3, 1, 3, 0, 3, 1, 2, 2, 2, 3, 1, 0, 1, 2, 1]",5.681393862390739,0.30803543011483303
12,"[-2.215835271767738, -2.1926726952856352, -2.1863516147705866, -2.1298072708130045]","[0.24135978085456075, 0.24701554339472, 0.24858189383116927, 0.26304278191955]","[3, 0, 1, 2, 2, 3, 0, 1, 2, 2, 3, 0, 3, 2, 0, 1, 1, 3, 1, 0, 3, 0, 0, 0, 3]",4.6300032132962805,0.58151005540766
13,"[-1.9532305584757075, -1.9438201661484031, -1.937221149520115, -1.8989294288339162]","[0.24501423334849362, 0.2473307961973693, 0.24896833335915913, 0.2586866370949778]","[3, 1, 0, 2, 0, 3, 3, 1, 2, 2, 1, 0, 0, 0, 0, 3, 1, 2, 1, 0, 3, 0, 2, 3, 0]",6.087220207661302,0.5083455823924323
14,"[-2.42183924108413, -2.3897918475882456, -2.3742902952366087, -2.3080460719789215]","[0.23799412951790885, 0.2457447513139698, 0.24958385560250362, 0.26667726356561766]","[0, 3, 2, 1, 1, 1, 0, 2, 3, 1, 2, 3, 1, 2, 3, 0, 2, 2, 1, 0, 3, 0, 3, 2, 1]",4.400494704971942,0.6271291820134591
15,"[-1.8541689468435818, -1.842047132383523, -1.841207501087936, -1.805469393738769]","[0.2453899658549737, 0.2483826391619187, 0.24859127657603358, 0.25763611840707396]","[3, 1, 0, 2, 3, 1, 1, 0, 0, 2, 1, 3, 0, 2, 0, 3, 1, 1, 0, 2, 2, 2, 2, 1, 3]",5.423774833234454,0.4793983873914311
16,"[-2.729522202792016, -2.685940054144591, -2.667702547603847, -2.5838764686464786]","[0.23446094900708703, 0.2449051992708652, 0.24941263672147893, 0.2712212150005688]","[2, 1, 0, 3, 1, 2, 3, 0, 3, 1, 1, 2, 2, 0, 2, 0, 0, 2, 3, 1, 1, 2, 0, 3, 3]",4.835442046714782,0.6821361100038542
17,"[-2.4708501677843926, -2.451498972761649, -2.427783667377273, -2.358386925344583]","[0.23908698881333393, 0.24375866322043255, 0.2496085663073335, 0.2675457816589001]","[0, 1, 2, 3, 1, 0, 2, 3, 3, 1, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 0, 1, 3, 0, 1]",4.616210552698158,0.6360128410908341
18,"[-1.9988618754733976, -1.985876051574672, -1.9841197430583728, -1.9467422451113008]","[0.24501254873760772, 0.24821498669359787, 0.24865131183722566, 0.25812115273156866]","[1, 3, 0, 2, 1, 3, 0, 2, 0, 1, 1, 1, 3, 2, 1, 0, 2, 3, 3, 3, 0, 2, 3, 1, 3]",4.705896611880055,0.5250242413634951
19,"[-1.9812853151613674, -1.9715425171495407, -1.9606445681395233, -1.931367873260925]","[0.24498815703977342, 0.24738669241915714, 0.25009744396642153, 0.25752770657464796]","[1, 3, 2, 0, 1, 0, 1, 2, 0, 1, 3, 2, 2, 3, 3, 2, 1, 0, 2, 0, 3, 0, 2, 2, 0]",4.637919690798697,0.5199335354172248
20,"[-1.8430806388752619, -1.828438434520115, -1.82887679466773, -1.8001838026623276]","[0.2455261858242248, 0.24914767903139315, 0.2490384865525991, 0.2562876485917829]","[0, 2, 3, 1, 1, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 0, 0, 1, 0, 1, 1, 3, 3, 3, 0]",4.512147167620555,0.4765977752307501
21,"[-2.0536491539752837, -2.0402185907613153, -2.0384647204667043, -2.0101147334039764]","[0.2455001415543794, 0.24881958784451325, 0.24925636804429638, 0.2564239025568109]","[3, 1, 2, 0, 0, 3, 1, 2, 3, 3, 1, 0, 3, 2, 1, 1, 1, 3, 1, 0, 2, 0, 3, 2, 3]",5.318152689067257,0.5368962196642827
22,"[-1.6432388847655086, -1.636970472623209, -1.632661282214969, -1.623414051803556]","[0.24771210051276515, 0.24926973891078502, 0.2503462073667809, 0.25267195320966884]","[2, 3, 0, 1, 0, 1, 2, 3, 3, 1, 3, 0, 0, 0, 3, 2, 2, 1, 0, 2, 3, 2, 0, 0, 1]",5.9132252330735255,0.40341173388876744
23,"[-1.9485056991927623, -1.9367354470504765, -1.9304199542460974, -1.920225481196823]","[0.24637981957616667, 0.24929690591883508, 0.2508763208765838, 0.2534469536284145]","[3, 2, 1, 0, 2, 2, 1, 2, 2, 0, 1, 0, 1, 3, 3, 2, 3, 3, 2, 1, 3, 0, 0, 0, 1]",5.362188568505841,0.5080624731092044
24,"[-1.7599371620573963, -1.751462962899076, -1.750560931833785, -1.7320660205193334]","[0.2471458542016687, 0.24924911653666443, 0.24947404841529644, 0.25413098084637037]","[0, 2, 1, 3, 1, 2, 0, 3, 1, 1, 2, 3, 1, 2, 2, 0, 0, 2, 0, 3, 3, 3, 0, 3, 1]",5.210826174660649,0.44733785431861217
25,"[-2.612660731203556, -2.58431738257134, -2.57904653658289, -2.5107096215401064]","[0.23979298893369336, 0.24668675999648007, 0.24799044064755943, 0.26552981042226703]","[3, 2, 1, 0, 2, 3, 1, 2, 0, 3, 1, 3, 0, 0, 1, 1, 0, 2, 3, 2, 0, 1, 0, 3, 0]",5.041176507792814,0.6604817282855823
26,"[-2.1499376965121715, -2.1404527640142095, -2.1354609644053024, -2.09661255228628]","[0.24516506138930913, 0.24750149840490354, 0.24874006505421373, 0.2585933751515735]","[0, 3, 2, 1, 1, 2, 3, 2, 0, 0, 0, 0, 3, 2, 3, 2, 1, 3, 3, 1, 1, 2, 3, 3, 1]",4.395732556969778,0.5650724151324942
27,"[-1.615437761879818, -1.609060861992228, -1.610379997381773, -1.5921090584246858]","[0.24782712621317152, 0.24941254464119622, 0.24908375263522706, 0.2536765765104052]","[0, 2, 3, 1, 3, 2, 1, 2, 3, 0, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 2, 2, 2, 0, 0]",5.086840162848746,0.3929856581660798
28,"[-2.2532750674683983, -2.223697927918359, -2.2272526468322846, -2.195148908253336]","[0.2429406580236963, 0.2502334663306039, 0.24934553580165675, 0.25748033984404306]","[2, 1, 3, 0, 0, 1, 3, 3, 2, 2, 1, 2, 1, 1, 1, 2, 0, 0, 2, 0, 3, 3, 2, 1, 3]",4.936654994666474,0.5861442796430925
29,"[-1.3831786964425172, -1.3792929160632332, -1.3800646464908508, -1.3751892723497077]","[0.24906391394172323, 0.2500336043936356, 0.24984072029003698, 0.2510617613746042]","[3, 1, 2, 0, 0, 3, 0, 3, 2, 1, 0, 1, 3, 1, 3, 1, 0, 2, 1, 1, 1, 1, 2, 2, 0]",4.912220286438915,0.2835228561909684
30,"[-1.5374613595683684, -1.5312390154657434, -1.5302002249228583, -1.5282555489735348]","[0.2485844595286459, 0.25013605986381665, 0.25039603384311543, 0.25088344676442215]","[0, 3, 2, 1, 0, 2, 1, 1, 0, 3, 2, 1, 3, 3, 3, 0, 2, 0, 0, 1, 2, 0, 3, 1, 3]",4.929341726444725,0.35962796099843164
31,"[-2.131033085454953, -2.1137363408602963, -2.1121123844609246, -2.0945644543807993]","[0.2454776993150506, 0.2497605977052518, 0.2501665275431741, 0.2545951754365235]","[2, 1, 3, 0, 0, 0, 1, 2, 2, 1, 3, 3, 3, 0, 2, 1, 0, 3, 2, 2, 1, 0, 2, 2, 1]",4.777964482993355,0.5567937736908571
32,"[-3.269771363719358, -3.266497100701153, -3.2252143313667982, -3.1229224034208687]","[0.23769775910464722, 0.23847731963343963, 0.24852836384991478, 0.2752965574119985]","[3, 1, 0, 2, 1, 3, 3, 0, 0, 2, 2, 3, 3, 1, 0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 0]",4.1523547718958245,0.7651544557656093
