Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9469752969327752, -0.9651088416990449, -1.9263100376438538, -0.9206380465840299]","[0.13366948113052796, 0.3568218542354062, 0.1364605352187021, 0.3730481294153638]","[0, 2, 3, 1, 1, 0, 2, 1, 3, 0, 2, 2, 0, 0, 3, 2]",4.557567435280643,0.5126208814440004
1,"[-0.7421826683337763, -0.38842209487819535, -1.5658708811450703, -0.7136098154605982]","[0.2569234896420609, 0.36596544206453335, 0.1127406583397622, 0.26437040995364364]","[2, 1, 3, 0, 1, 0, 2, 2, 0, 3, 3, 3, 0, 2, 2, 2]",4.854041706818562,0.37853791262008785
2,"[-0.5846917360979659, -0.45052218751739714, -1.4111672199817293, -0.5675103167448966]","[0.2778931477261687, 0.31779490684639555, 0.12160294587983808, 0.28270899954759765]","[3, 1, 2, 0, 2, 2, 3, 0, 1, 1, 2, 3, 2, 0, 3, 0]",5.167507944869824,0.3031450125763424
3,"[-1.018992088277951, -1.007286986494993, -1.0047115236316109, -0.9696519784909773]","[0.24529436517243727, 0.2481824302571879, 0.24882243869487586, 0.25770076587549895]","[3, 1, 2, 0, 2, 1, 2, 3, 3, 1, 0, 0, 2, 3, 0, 1]",5.4369913774510055,0.4799010304694899
4,"[-1.0036184773256531, -0.9857615390178703, -1.8178214735104434, -0.8231869071916312]","[0.27331785762141786, 0.2782423147524303, 0.12107769359214544, 0.3273621340340063]","[1, 3, 2, 0, 2, 0, 1, 2, 2, 2, 0, 1, 3, 1, 3, 0]",4.782195371009779,0.4755459743261559
5,"[-1.272610643514121, -1.2558894978607027, -1.2449402480773535, -2.149632030578457]","[0.2889389488888277, 0.29381095841262145, 0.29704564436149444, 0.12020444833705642]","[0, 2, 3, 1, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 1, 3]",5.200171529764349,0.5849477099511357
6,"[-0.9788577685602892, -0.8403944950006746, -0.963320352664797, -1.76296333797366]","[0.2761901370553201, 0.31720644389022884, 0.2805149291233727, 0.1260884899310785]","[0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 2, 3, 1, 0, 1]",4.011989260621433,0.47075638894745236
7,"[-1.8341170032741003, -0.9858635087897457, -0.8543843951764082, -0.9572873419005238]","[0.11901111470675162, 0.27795810034036006, 0.31701512882697264, 0.2860156561259156]","[1, 0, 3, 2, 0, 3, 1, 1, 0, 3, 2, 0, 1, 0, 2, 3]",5.013181902716924,0.4745095874322618
8,"[-1.3023792841246333, -1.1577040042429316, -2.106834248229426, -1.2442958379359874]","[0.2730152286576594, 0.3155139372548029, 0.12212835870231513, 0.2893424753852227]","[0, 1, 3, 2, 0, 1, 2, 2, 3, 3, 0, 1, 3, 0, 2, 2]",5.806421935747135,0.5583500382819482
9,"[-1.0106468152277301, -0.8702453464382481, -0.9943461429556683, -1.8039741380349354]","[0.2762807077630674, 0.317926071046688, 0.2808211748306499, 0.12497204635959477]","[1, 2, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 3, 2, 0, 3]",5.63375591561215,0.4765344748609819
