Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9472515343269723, -1.9279976171686066, -1.9263100376438538, -1.8819893043179519]","[0.24342498882011981, 0.24815728481379168, 0.2485764235320482, 0.2598413028340403]","[0, 2, 3, 1, 1, 0, 2, 1, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 1, 3, 1, 0, 2, 3, 2, 3, 3, 0, 1, 1, 3, 1, 2, 2, 2, 3, 3, 2, 1, 0, 3, 1]",4.557567435280643,0.5126208814440004
1,"[-1.574655113766771, -1.5661552897671878, -1.565764062123064, -1.545503466765599]","[0.24709371705887673, 0.24920292139949057, 0.2493004355452094, 0.2544029259964233]","[2, 1, 3, 0, 1, 0, 2, 2, 0, 3, 3, 3, 0, 2, 2, 2, 0, 0, 3, 1, 2, 3, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2, 0, 2, 2, 0, 2, 1, 0, 3]",4.854041706818562,0.37853791262008785
2,"[-1.4171940109113639, -1.4121415576494083, -1.4113745029798523, -1.3988721841959995]","[0.24817637433010725, 0.24943344683804225, 0.24962484932688453, 0.252765329504966]","[3, 1, 2, 0, 2, 2, 3, 0, 1, 1, 2, 3, 2, 0, 3, 0, 3, 1, 0, 3, 1, 3, 2, 1, 3, 0, 2, 3, 1, 3, 0, 3, 3, 2, 1, 1, 0, 3, 2, 0, 1, 1]",5.167507944869824,0.3031450125763424
3,"[-1.8518459617485516, -1.8389591751610408, -1.8363473016428085, -1.8017247977243847]","[0.24509875729368213, 0.24827773206244988, 0.2489270496946241, 0.2576964609492439]","[3, 1, 2, 0, 2, 1, 2, 3, 3, 1, 0, 0, 2, 3, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 2, 0, 1, 1, 2, 1, 3, 2, 2, 0, 0, 1, 2, 3, 1, 3, 1, 3]",5.4369913774510055,0.4799010304694899
4,"[-1.835025463072163, -1.8198735344576444, -1.8177212457136807, -1.782787579723439]","[0.24471726056277684, 0.2484534326527455, 0.24898875205355483, 0.2578405547309228]","[1, 3, 2, 0, 2, 0, 1, 2, 2, 2, 0, 1, 3, 1, 3, 0, 3, 3, 3, 0, 0, 0, 0, 3, 1, 0, 2, 1, 2, 0, 3, 0, 3, 2, 3, 2, 0, 3, 2, 0, 3, 1]",4.782195371009779,0.4755459743261559
5,"[-2.2336015581429707, -2.215318676420903, -2.2027996121088123, -2.1468219493004868]","[0.24152322592636413, 0.24597957986262706, 0.24907837055044274, 0.2634188236605659]","[0, 2, 3, 1, 2, 1, 2, 3, 3, 3, 0, 3, 3, 0, 1, 3, 2, 0, 0, 2, 1, 1, 3, 3, 1, 2, 0, 0, 0, 2, 2, 3, 3, 2, 2, 3, 2, 0, 0, 3, 2, 1]",5.200171529764349,0.5849477099511357
6,"[-1.8125261904216152, -1.7998754451737284, -1.7949640299654457, -1.7618923783556648]","[0.24495478855819097, 0.24807333355339345, 0.24929472161333086, 0.25767715627508464]","[0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 1, 1, 2, 3, 0, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 3, 2, 2, 1, 1, 2, 1, 0]",4.011989260621433,0.47075638894745236
7,"[-1.8346454682707485, -1.8213385298361926, -1.8163331322366287, -1.7896579410033635]","[0.24522475562343088, 0.24850975451412372, 0.24975676292574683, 0.2565087269366985]","[1, 0, 3, 2, 0, 3, 1, 1, 0, 3, 2, 0, 1, 0, 2, 3, 3, 2, 1, 2, 0, 0, 0, 3, 0, 0, 2, 1, 0, 3, 0, 0, 3, 0, 3, 2, 3, 1, 0, 1, 1, 1]",5.013181902716924,0.4745095874322618
8,"[-2.1356975904541233, -2.115694624478514, -2.1055335062616916, -2.0664016915312127]","[0.24256647235269618, 0.24746737412089084, 0.24999473804045183, 0.25997141548596114]","[0, 1, 3, 2, 0, 1, 2, 2, 3, 3, 0, 1, 3, 0, 2, 2, 0, 1, 2, 3, 0, 2, 3, 3, 1, 3, 1, 3, 2, 3, 0, 0, 1, 3, 2, 1, 1, 2, 0, 1, 2, 1]",5.806421935747135,0.5583500382819482
9,"[-1.8442793175391847, -1.833281401706881, -1.8280008847907745, -1.8003147845310272]","[0.24555450839411502, 0.2482700012196562, 0.2495844626243466, 0.2565910277618822]","[1, 2, 0, 3, 2, 3, 1, 1, 3, 0, 0, 2, 3, 2, 0, 3, 3, 3, 0, 2, 1, 0, 1, 0, 3, 3, 2, 0, 1, 2, 3, 2, 2, 1, 2, 0, 0, 0, 2, 1, 2, 0]",5.63375591561215,0.4765344748609819
