Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.713023980127797, -5.208430236851596, -5.1249722528916575, -4.226954281237296]","[0.11265726581289903, 0.18659563709410232, 0.202836835743496, 0.4979102613495026]","[0, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 2, 1, 3, 0, 3, 0, 3, 0, 3, 2, 1, 1, 0, 1, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 0, 1, 2, 2, 2, 0, 2, 0, 1, 3]",0.9578369026083993,1.0953624486261797
1,"[-5.8146346862622735, -5.248975964463624, -5.169621287080804, -4.2232188659034335]","[0.10441338252098287, 0.18383094794101057, 0.19901321936377703, 0.5127424501742296]","[3, 1, 0, 2, 2, 3, 3, 3, 1, 3, 1, 1, 0, 2, 2, 2, 1, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 3, 3, 2, 2, 3, 1, 0, 1, 3, 1, 3, 1, 3, 3, 0, 1, 0, 1, 2, 3, 0, 2, 1, 3, 3, 3, 1, 0, 3, 3, 3, 1, 1, 0, 1, 3, 1, 0, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 2, 2]",0.8352765151396986,1.1157268958383546
2,"[-6.46645309550517, -5.826880993195377, -5.7010319626774075, -4.664190871488808]","[0.09001776977876859, 0.1706439454086442, 0.1935291651991106, 0.5458091196134767]","[1, 3, 0, 2, 2, 3, 2, 3, 3, 2, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 3, 1, 2, 1, 3, 1, 0, 0, 2, 2, 2, 3, 2, 2, 1, 3, 2, 3, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 1, 1, 1, 0, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 3, 1, 2, 3]",0.9285653437294601,1.1430126548224793
3,"[-3.978329727723144, -3.738474791005759, -3.6759342730223774, -3.23970138983402]","[0.17491007558669497, 0.22232203186918406, 0.23667016022345616, 0.3660977323206649]","[0, 2, 3, 1, 1, 3, 1, 2, 2, 3, 0, 3, 2, 3, 2, 2, 0, 0, 0, 1, 0, 1, 3, 2, 0, 0, 2, 3, 2, 2, 3, 3, 0, 0, 3, 2, 3, 1, 0, 1, 3, 1, 2, 1, 2, 1, 2, 1, 3, 1, 2, 3, 3, 2, 0, 1, 3, 2, 0, 3, 0, 3, 2, 0, 0, 1, 3, 2, 0, 3, 0, 3, 1, 1, 1, 2, 1, 2, 0, 2]",1.0390998262240383,0.9268728244587511
4,"[-4.785581422498941, -4.416739236972147, -4.312381132171878, -3.6686495837660673]","[0.14071332776362566, 0.2034798270206357, 0.2258621764773905, 0.4299446687383481]","[0, 2, 1, 3, 0, 3, 1, 3, 3, 2, 3, 2, 1, 0, 2, 0, 0, 3, 2, 2, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 0, 3, 2, 0, 0, 2, 3, 1, 3, 2, 3, 3, 0, 0, 0, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 0, 2, 3, 2, 1, 0, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 0, 3, 3, 1]",0.8542361140681332,1.0253277711506763
5,"[-7.860412628075618, -6.982530515646512, -6.727022444942953, -5.350579487226503]","[0.05314952021315316, 0.1278670676317599, 0.16509140015177548, 0.6538920120033115]","[1, 0, 2, 3, 2, 3, 1, 3, 3, 3, 3, 2, 1, 2, 3, 0, 2, 3, 3, 2, 3, 3, 3, 1, 0, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 0, 3, 2, 3, 3]",0.8058259936615373,1.2342270585720896
6,"[-4.704762700830743, -4.371726072880166, -4.263747417611974, -3.7064978950118914]","[0.1500813734692002, 0.20939329225289224, 0.2332691460128847, 0.4072561882650228]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 0, 3, 1, 1, 0, 2, 2, 1, 1, 3, 1, 3, 3, 3, 0, 3, 0, 1, 2, 3, 3, 3, 3, 1, 2, 2, 3, 3, 3, 2, 0, 3, 0, 2, 3, 3, 1, 3, 0, 0, 3, 1, 3, 2, 3, 3, 3, 3, 1, 3, 1, 1, 1, 0, 1, 3, 1, 2, 3, 2, 2, 3, 2, 3, 2, 0, 1, 3, 0, 3, 3]",0.9547102222852119,1.0049165565273548
7,"[-4.422947481326221, -4.149969770676138, -4.064165961182544, -3.595821367214594]","[0.1657772051074511, 0.2178098554828509, 0.2373239935902677, 0.37908894581943026]","[2, 3, 0, 1, 0, 3, 2, 2, 3, 1, 3, 3, 2, 2, 0, 0, 1, 1, 3, 3, 3, 3, 1, 0, 3, 2, 0, 1, 3, 2, 2, 3, 2, 2, 1, 2, 3, 2, 1, 2, 1, 0, 2, 2, 2, 0, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 1, 3, 3, 3, 0, 1, 3, 3, 0, 0, 2, 3, 3, 1, 3, 2]",1.1474365237013031,0.9633337264267479
8,"[-2.5837266983872436, -2.489979873542365, -2.463137188257701, -2.271854499593494]","[0.21774995369761163, 0.23915077910677737, 0.24565716193369538, 0.29744210526191545]","[2, 3, 1, 0, 3, 0, 2, 2, 1, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 3, 0, 3, 1, 1, 0, 0, 3, 3, 3, 1, 3, 2, 0, 3, 0, 1, 2, 3, 1, 2, 1, 2, 2, 2, 3, 0, 2, 2, 2, 3, 3, 2, 0, 0, 0, 2, 0, 2, 3, 3, 1, 1, 0, 2, 1, 3, 3, 2, 0]",0.8670694683444666,0.7228053199222746
9,"[-2.4764815308588624, -2.4028781371349255, -2.366729539120455, -2.191013616458899]","[0.22110366032990705, 0.23799151851338055, 0.2467519632097728, 0.2941528579469395]","[3, 1, 0, 2, 2, 1, 3, 3, 3, 0, 2, 3, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 1, 1, 3, 2, 0, 3, 0, 3, 3, 2, 2, 0, 3, 3, 0, 2, 2, 3, 1, 2, 3, 2, 3, 3, 0, 0, 3, 2, 2, 0, 2, 2, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 3, 2, 3, 1, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 2, 1]",0.8570052380191999,0.6995008092804326
