Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.531896433091272, -4.24577283237469, -4.29241764173396, -4.226954281237296]","[0.20167835706821663, 0.26848572245810665, 0.2562498456146997, 0.273586074858977]","[0, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 2, 1, 3, 0, 3]",0.9578369026083993,1.0953624486261797
1,"[-4.905114876893583, -5.237956380672393, -5.179806576243828, -4.231887487459891]","[0.22536507650736123, 0.1615605743554453, 0.1712338130222786, 0.4418405361149148]","[3, 1, 0, 2, 2, 3, 3, 3, 1, 3, 1, 1, 0, 2, 2, 2, 1, 0, 3]",0.8352765151396986,1.1157268958383546
2,"[-5.538836927987566, -4.5406331940010976, -5.720627349597587, -4.654370675318578]","[0.14349526645884592, 0.3893605516329369, 0.11964291840625853, 0.3475012635019586]","[1, 3, 0, 2, 2, 3, 2, 3, 3, 2, 3, 3, 0, 3, 1, 2, 0, 3, 3]",0.9285653437294601,1.1430126548224793
3,"[-3.981418758332749, -2.753706635739217, -3.6792601099291007, -3.256141807616326]","[0.12768962288384658, 0.4358571799014085, 0.17273543499316044, 0.26371776222158444]","[0, 2, 3, 1, 1, 3, 1, 2, 2, 3, 0, 3, 2, 3, 2, 2, 0, 0, 0]",1.0390998262240383,0.9268728244587511
4,"[-4.801276068970153, -3.470193357424396, -4.3215971290763715, -3.675230747443762]","[0.10543925964159145, 0.39910229427765775, 0.17034298937430148, 0.32511545670644937]","[0, 2, 1, 3, 0, 3, 1, 3, 3, 2, 3, 2, 1, 0, 2, 0, 0, 3, 2]",0.8542361140681332,1.0253277711506763
5,"[-6.823029626475276, -6.142426902243904, -6.718360816414413, -5.402185425368891]","[0.12156539634854659, 0.24009989928685002, 0.13497926439852903, 0.5033554399660743]","[1, 0, 2, 3, 2, 3, 1, 3, 3, 3, 3, 2, 1, 2, 3, 0, 2, 3, 3]",0.8058259936615373,1.2342270585720896
6,"[-3.7175116082189987, -4.3701464410941, -4.267074166360366, -3.691337931326673]","[0.32006211282541636, 0.16664740726428393, 0.184740570890323, 0.32854990901997666]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 0, 3, 1, 1, 0, 2, 2, 1, 1, 3]",0.9547102222852119,1.0049165565273548
7,"[-3.5896127041169255, -3.324129221047767, -4.061550690131525, -3.5935014920651582]","[0.25484379861662937, 0.33233193913183723, 0.15896957266351397, 0.25385468958801943]","[2, 3, 0, 1, 0, 3, 2, 2, 3, 1, 3, 3, 2, 2, 0, 0, 1, 1, 3]",1.1474365237013031,0.9633337264267479
8,"[-2.5874968242339906, -1.6598256378442948, -1.5033615500474213, -2.2778643702805375]","[0.12741418746505093, 0.32218125306864703, 0.3767486946373148, 0.17365586482898723]","[2, 3, 1, 0, 3, 0, 2, 2, 1, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3]",0.8670694683444666,0.7228053199222746
9,"[-2.481037549861656, -2.3996974643406563, -1.532542990357928, -2.1875773719675773]","[0.16645528320155217, 0.18056066030930104, 0.42975757193080316, 0.22322648455834365]","[3, 1, 0, 2, 2, 1, 3, 3, 3, 0, 2, 3, 0, 1, 2, 1, 1, 0, 0]",0.8570052380191999,0.6995008092804326
10,"[-2.866682481221055, -2.7170461439419724, -1.876725460189769, -1.6556684824773895]","[0.12181132338944785, 0.14147310881413705, 0.3278087434436702, 0.40890682435274495]","[3, 2, 0, 1, 0, 1, 1, 0, 3, 0, 0, 1, 2, 3, 1, 2, 0, 3, 2]",0.7664551926270071,0.7865704164300533
11,"[-4.7272682803999375, -4.167693516282759, -4.92026659078652, -4.290061027395448]","[0.19520618405662682, 0.34159680820627464, 0.1609442519285076, 0.30225275580859107]","[1, 0, 2, 3, 0, 2, 3, 2, 3, 3, 1, 2, 3, 2, 3, 0, 1, 0, 3]",0.9837406263214196,1.06707976895993
