Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.714029418429371, -5.210008675806249, -5.1249722528916575, -4.226954281237296]","[0.11258993438747227, 0.1863772903013055, 0.2029195275820576, 0.4981132477291646]","[0, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 2, 1, 3, 0, 3, 0, 3, 0, 3, 2, 1, 1, 0, 1, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 0]",0.9578369026083993,1.0953624486261797
1,"[-5.818779319563774, -5.265293726050675, -5.169750247559053, -4.22428621447833]","[0.10439700981509815, 0.18157823849915075, 0.1997826659462855, 0.5142420857394656]","[3, 1, 0, 2, 2, 3, 3, 3, 1, 3, 1, 1, 0, 2, 2, 2, 1, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 3, 3, 2, 2, 3, 1, 0, 1, 3, 1, 3, 1, 3, 3, 0, 1, 0, 1, 2, 3, 0, 2, 1, 3, 3, 3, 1, 0]",0.8352765151396986,1.1157268958383546
2,"[-6.4566823484026425, -5.838561273471317, -5.702124599564049, -4.66540706604378]","[0.09108127667325339, 0.1689957105233558, 0.1936998908649319, 0.5462231219384588]","[1, 3, 0, 2, 2, 3, 2, 3, 3, 2, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 3, 1, 2, 1, 3, 1, 0, 0, 2, 2, 2, 3, 2, 2, 1, 3, 2, 3, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 1, 1, 1, 0, 3, 3, 3]",0.9285653437294601,1.1430126548224793
3,"[-3.983098648719214, -3.7532532856978755, -3.6781922941568994, -3.241720199037682]","[0.1750170199639463, 0.2202423628174721, 0.2374102318086471, 0.36733038540993457]","[0, 2, 3, 1, 1, 3, 1, 2, 2, 3, 0, 3, 2, 3, 2, 2, 0, 0, 0, 1, 0, 1, 3, 2, 0, 0, 2, 3, 2, 2, 3, 3, 0, 0, 3, 2, 3, 1, 0, 1, 3, 1, 2, 1, 2, 1, 2, 1, 3, 1, 2, 3, 3, 2, 0]",1.0390998262240383,0.9268728244587511
4,"[-4.7942192296371475, -4.409002581276144, -4.315267259302354, -3.6744361206393674]","[0.13988941143516645, 0.20562802661265253, 0.22583489122471823, 0.42864767072746274]","[0, 2, 1, 3, 0, 3, 1, 3, 3, 2, 3, 2, 1, 0, 2, 0, 0, 3, 2, 2, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 0, 3, 2, 0, 0, 2, 3, 1, 3, 2, 3, 3, 0, 0, 0, 3, 2, 3, 2, 3, 2, 2]",0.8542361140681332,1.0253277711506763
5,"[-7.060009921259091, -7.025177677418616, -6.736147891545049, -5.365786639410346]","[0.11286274534840764, 0.11686327729297316, 0.15602784223895055, 0.6142461351196686]","[1, 0, 2, 3, 2, 3, 1, 3, 3, 3, 3, 2, 1, 2, 3, 0, 2, 3, 3, 2, 3, 3, 3, 1, 0, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3]",0.8058259936615373,1.2342270585720896
6,"[-4.700374015474443, -4.384771017213004, -4.2609260366165245, -3.7119430610747766]","[0.15128704581905303, 0.2074275238935565, 0.23477485165101725, 0.40651057863637324]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 0, 3, 1, 1, 0, 2, 2, 1, 1, 3, 1, 3, 3, 3, 0, 3, 0, 1, 2, 3, 3, 3, 3, 1, 2, 2, 3, 3, 3, 2, 0, 3, 0, 2, 3, 3, 1, 3, 0, 0, 3, 1, 3, 2, 3, 3]",0.9547102222852119,1.0049165565273548
7,"[-4.433994577376694, -4.154541324469545, -4.067642728812922, -3.605874091488011]","[0.16518327302845337, 0.21843944925431374, 0.23827070700133923, 0.3781065707158936]","[2, 3, 0, 1, 0, 3, 2, 2, 3, 1, 3, 3, 2, 2, 0, 0, 1, 1, 3, 3, 3, 3, 1, 0, 3, 2, 0, 1, 3, 2, 2, 3, 2, 2, 1, 2, 3, 2, 1, 2, 1, 0, 2, 2, 2, 0, 3, 3, 2, 3, 3, 1, 3, 3, 2]",1.1474365237013031,0.9633337264267479
8,"[-2.585584663288964, -2.489158056124958, -2.4630712935411063, -2.270345902158378]","[0.21728976848511092, 0.23928574141352116, 0.24561006363784701, 0.297814426463521]","[2, 3, 1, 0, 3, 0, 2, 2, 1, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 3, 0, 3, 1, 1, 0, 0, 3, 3, 3, 1, 3, 2, 0, 3, 0, 1, 2, 3, 1, 2, 1, 2, 2, 2]",0.8670694683444666,0.7228053199222746
9,"[-2.477334476119456, -2.4028931420644972, -2.3667127661400182, -2.1896941981701135]","[0.22087088321891338, 0.23794025815596928, 0.2467066556609175, 0.2944822029641998]","[3, 1, 0, 2, 2, 1, 3, 3, 3, 0, 2, 3, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 1, 1, 3, 2, 0, 3, 0, 3, 3, 2, 2, 0, 3, 3, 0, 2, 2, 3, 1, 2, 3, 2, 3, 3, 0, 0, 3, 2, 2, 0, 2, 2, 2]",0.8570052380191999,0.6995008092804326
