Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.076454549608716, -3.4521541445845942, -4.163620995157736, -4.226954281237296]","[0.21534357924750908, 0.4020334124254933, 0.1973676730830485, 0.18525533524394933]","[0, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3]",0.9578369026083993,1.0953624486261797
1,"[-4.182940899348846, -4.320409679989292, -4.011261873511437, -4.227113550844373]","[0.2490258735460199, 0.21704137862047376, 0.29566759301714346, 0.23826515481636287]","[3, 1, 0, 2, 2, 3, 3, 3, 1, 3, 1]",0.8352765151396986,1.1157268958383546
2,"[-4.819962660460373, -4.125377744893092, -4.885488605358875, -4.650632259217239]","[0.19516141291339062, 0.3908844102256726, 0.18278325094453055, 0.23117092591640614]","[1, 3, 0, 2, 2, 3, 2, 3, 3, 2, 3]",0.9285653437294601,1.1430126548224793
3,"[-2.828464009283694, -2.753706635739217, -2.7057817282513486, -2.2876486716058464]","[0.20302283163771684, 0.21878200374780618, 0.22952242218287283, 0.34867274243160423]","[0, 2, 3, 1, 1, 3, 1, 2, 2, 3, 0]",1.0390998262240383,0.9268728244587511
4,"[-3.657172124595286, -3.2206414207331386, -3.140887379273269, -3.681975599982417]","[0.19235868819089655, 0.2976423210554389, 0.3223527820211797, 0.1876462087324849]","[0, 2, 1, 3, 0, 3, 1, 3, 3, 2, 3]",0.8542361140681332,1.0253277711506763
5,"[-6.222521869818199, -5.895400971640129, -5.563594676423334, -5.428484865239822]","[0.15309255069655203, 0.21233464477125447, 0.295884696155523, 0.3386881083766705]","[1, 0, 2, 3, 2, 3, 1, 3, 3, 3, 3]",0.8058259936615373,1.2342270585720896
6,"[-3.467576594124866, -2.7177493701145368, -3.2852343874874643, -3.685726512789848]","[0.19528717526614883, 0.41335152989307444, 0.2343494495488588, 0.15701184529191783]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 0, 3]",0.9547102222852119,1.0049165565273548
7,"[-3.2462030724060558, -2.96551815733383, -3.0984352230585612, -2.764022587914173]","[0.19596768380123591, 0.25946833762180455, 0.22717431185105433, 0.31738966672590513]","[2, 3, 0, 1, 0, 3, 2, 2, 3, 1, 3]",1.1474365237013031,0.9633337264267479
8,"[-1.6172654140444984, -1.3088806584741695, -1.5033615500474213, -1.317363771913688]","[0.2069709874585767, 0.2817340051932001, 0.23194087504308183, 0.27935413230514144]","[2, 3, 1, 0, 3, 0, 2, 2, 1, 0, 3]",0.8670694683444666,0.7228053199222746
9,"[-1.3007274569285323, -1.2060861516347792, -1.4036463938404955, -1.357010684122876]","[0.25337392971157424, 0.2785249621160459, 0.22859398615319423, 0.23950712201918561]","[3, 1, 0, 2, 2, 1, 3, 3, 3, 0, 2]",0.8570052380191999,0.6995008092804326
