Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.076454549608716, -4.24577283237469, -4.29241764173396, -4.226954281237296]","[0.28487730359586055, 0.24050485852437434, 0.22954417204092667, 0.24507366583883847]","[0, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 2, 1, 3]",0.9578369026083993,1.0953624486261797
1,"[-4.689852768835013, -5.237956380672393, -5.179806576243828, -4.227113550844373]","[0.26461195692458017, 0.1529576105079599, 0.16211575740273887, 0.4203146751647211]","[3, 1, 0, 2, 2, 3, 3, 3, 1, 3, 1, 1, 0, 2, 2, 2, 1]",0.8352765151396986,1.1157268958383546
2,"[-5.538836927987566, -4.5406331940010976, -5.720627349597587, -4.654439965784361]","[0.1434987215766112, 0.389369926761415, 0.11964579920074797, 0.3474855524612258]","[1, 3, 0, 2, 2, 3, 2, 3, 3, 2, 3, 3, 0, 3, 1, 2, 0]",0.9285653437294601,1.1430126548224793
3,"[-3.0415203734155423, -2.753706635739217, -3.6792601099291007, -3.256141807616326]","[0.27256561772976373, 0.36346867667425475, 0.14404700178603824, 0.21991870380994338]","[0, 2, 3, 1, 1, 3, 1, 2, 2, 3, 0, 3, 2, 3, 2, 2, 0]",1.0390998262240383,0.9268728244587511
4,"[-4.801276068970153, -3.470193357424396, -3.4955354125109084, -3.681975599982417]","[0.08666809189301251, 0.328050807950894, 0.3198417824217064, 0.265439317734387]","[0, 2, 1, 3, 0, 3, 1, 3, 3, 2, 3, 2, 1, 0, 2, 0, 0]",0.8542361140681332,1.0253277711506763
5,"[-6.823029626475276, -6.142426902243904, -6.718360816414413, -5.415397287792379]","[0.12237386226503755, 0.24169667428168312, 0.13587693872014564, 0.5000525247331338]","[1, 0, 2, 3, 2, 3, 1, 3, 3, 3, 3, 2, 1, 2, 3, 0, 2]",0.8058259936615373,1.2342270585720896
6,"[-3.7175116082189987, -3.5511012579317, -4.267074166360366, -3.685726512789848]","[0.26381357326740373, 0.31157903878768456, 0.15227378743394324, 0.2723336005109685]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 0, 3, 1, 1, 0, 2, 2, 1]",0.9547102222852119,1.0049165565273548
7,"[-3.5896127041169255, -3.1893373115398838, -4.061550690131525, -3.583261863051405]","[0.24257720792793055, 0.3619823433968358, 0.15131776912579412, 0.24412267954943945]","[2, 3, 0, 1, 0, 3, 2, 2, 3, 1, 3, 3, 2, 2, 0, 0, 1]",1.1474365237013031,0.9633337264267479
8,"[-2.5874968242339906, -1.6598256378442948, -1.5033615500474213, -2.273682726637877]","[0.12732153719338532, 0.3219469763274438, 0.3764747387333275, 0.17425674774584338]","[2, 3, 1, 0, 3, 0, 2, 2, 1, 0, 3, 1, 0, 3, 3, 1, 0]",0.8670694683444666,0.7228053199222746
9,"[-1.5256795262034748, -2.3996974643406563, -1.532542990357928, -2.1875773719675773]","[0.34172811208095794, 0.1425934378208679, 0.3393907039672332, 0.1762877461309408]","[3, 1, 0, 2, 2, 1, 3, 3, 3, 0, 2, 3, 0, 1, 2, 1, 1]",0.8570052380191999,0.6995008092804326
10,"[-2.866682481221055, -2.7170461439419724, -1.7404192926201967, -1.5329860530966366]","[0.1106125237859081, 0.1284666907668265, 0.34114121310272877, 0.4197795723445365]","[3, 2, 0, 1, 0, 1, 1, 0, 3, 0, 0, 1, 2, 3, 1, 2, 0]",0.7664551926270071,0.7865704164300533
11,"[-4.6042998775487725, -4.167693516282759, -4.92026659078652, -4.260378421809127]","[0.21335616470754945, 0.330157319061329, 0.15555450595123899, 0.3009320102798827]","[1, 0, 2, 3, 0, 2, 3, 2, 3, 3, 1, 2, 3, 2, 3, 0, 1]",0.9837406263214196,1.06707976895993
12,"[-5.264981528882793, -5.816277227226859, -4.800835600817441, -4.986511511202154]","[0.22281814632267996, 0.12838842678022308, 0.3544268151883332, 0.2943666117087637]","[1, 0, 2, 3, 2, 0, 0, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1]",1.448340537992819,1.078690323258599
13,"[-6.104396323785592, -6.488116578383312, -6.236497374954904, -5.36387365131098]","[0.21484096784556048, 0.14637587729698998, 0.18825492320427564, 0.45052823165317385]","[0, 2, 1, 3, 1, 2, 3, 3, 3, 3, 2, 1, 2, 2, 1, 0, 1]",0.9084666180052874,1.1747172963408763
14,"[-5.869986000925428, -5.298587015119089, -5.094884130305911, -5.41797931418039]","[0.1535386448138348, 0.27187741345863514, 0.3333037257789654, 0.24128021594856477]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1, 0, 2, 0, 0, 1, 2]",1.3414783966622892,1.1102138598568891
15,"[-10.293120136207422, -10.37304317907572, -9.773264596187339, -8.462498426437774]","[0.10159777122425329, 0.09379378119619526, 0.17086557532643995, 0.6337428722531115]","[0, 3, 2, 1, 1, 2, 3, 3, 3, 1, 1, 3, 2, 2, 1, 1, 2]",1.0161257584825552,1.3348021873691733
16,"[-3.1271676720575847, -2.1728483698960352, -2.9662963624940626, -1.8597689866096005]","[0.1201484392821403, 0.3120137553552327, 0.14111840389358704, 0.42671940146903997]","[3, 1, 2, 0, 1, 2, 0, 2, 3, 1, 2, 2, 3, 1, 0, 0, 0]",1.1177599488056977,0.8014523954074076
17,"[-8.99812576809792, -7.9020378527923665, -7.952704016664761, -7.018600419349639]","[0.07104119173408327, 0.21258625021585786, 0.20208363078584352, 0.5142889272642154]","[0, 1, 3, 2, 3, 3, 3, 3, 2, 3, 1, 2, 1, 0, 0, 3, 3]",1.1659588929417897,1.2559784238611678
18,"[-5.370592165481149, -4.089410659332608, -3.9476783551433074, -4.349353765140724]","[0.08675498079130527, 0.31239528930078014, 0.359963142037093, 0.24088658787082162]","[1, 0, 3, 2, 0, 3, 0, 2, 3, 1, 1, 1, 2, 3, 0, 3, 0]",0.846568786419055,1.0637070296833626
19,"[-9.130409365007768, -9.353465504303434, -8.180827123673424, -7.891891517406213]","[0.12762924007693224, 0.10211231751523632, 0.3298743222321529, 0.4403841201756785]","[2, 0, 1, 3, 1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 1, 3, 3]",1.5066584966010486,1.24399239824622
20,"[-4.111729543584823, -4.68753227039186, -3.7468953321367264, -3.342123536197752]","[0.19374422944767053, 0.10893334239323733, 0.27904501021418043, 0.4182774179449118]","[1, 0, 2, 3, 1, 1, 1, 3, 1, 0, 1, 2, 3, 2, 1, 0, 2]",0.9326806676182448,1.028231684435183
21,"[-3.0250603396752336, -3.8049599675757366, -2.9416486678192837, -3.4353670464213186]","[0.3116344392947339, 0.1428694396884051, 0.3387432696476206, 0.20675285136924035]","[1, 3, 0, 2, 2, 2, 1, 1, 0, 3, 1, 1, 3, 0, 3, 3, 2]",0.9944602047508077,0.9258047772256544
22,"[-4.295542287499679, -3.326008443042526, -3.2886059488328385, -2.9067991610319064]","[0.09630455896497513, 0.2539276803428717, 0.2636050598502997, 0.38616270084185345]","[2, 1, 3, 0, 3, 2, 2, 0, 0, 0, 2, 3, 3, 1, 1, 1, 0]",1.2998753043216258,0.9366059915476035
23,"[-1.766186618236822, -2.5183665180513763, -1.683509271083207, -1.493110183977282]","[0.2582958207065981, 0.12174462585397118, 0.2805586705120487, 0.339400882927382]","[0, 1, 3, 2, 3, 2, 1, 1, 0, 3, 1, 2, 0, 1, 0, 2, 3]",0.8353128486968486,0.7206922603767469
24,"[-7.177347142681819, -6.6310667479973, -6.40544934030943, -6.365762845836025]","[0.14001368309463708, 0.24177814486166094, 0.30297126214216874, 0.3152369099015332]","[0, 1, 3, 2, 1, 3, 1, 3, 0, 1, 2, 3, 0, 3, 3, 3, 3]",0.9817646455717545,1.206096796709503
25,"[-4.6053879504030375, -4.600784840302663, -5.439919320106185, -5.077126729264822]","[0.32651909229952586, 0.32802556019003887, 0.14173470746640468, 0.2037206400440305]","[2, 0, 3, 1, 1, 3, 2, 2, 3, 2, 2, 3, 2, 0, 3, 1, 1]",1.2280941168344248,1.0539139420237218
26,"[-2.5733213352534587, -3.3851941891779567, -2.553791883828568, -3.2411746470118294]","[0.335958814865539, 0.14917434516983608, 0.34258439258906037, 0.1722824473755645]","[2, 0, 1, 3, 1, 3, 2, 3, 1, 0, 1, 3, 3, 2, 0, 1, 2]",1.0651821836361435,0.8569552821901074
27,"[-6.979445720889799, -7.2442223250064925, -6.75885088766439, -6.574987384308663]","[0.22159750824938584, 0.170048910812498, 0.2762917972566224, 0.33206178368149375]","[0, 3, 2, 1, 2, 2, 3, 1, 2, 1, 3, 1, 0, 3, 3, 3, 1]",1.1197136485514658,1.1830154538900761
28,"[-6.747565095149866, -7.080172395895272, -6.399503806561384, -6.256561256303824]","[0.20976117762905103, 0.15040961416284965, 0.2970887520940127, 0.3427404561140867]","[3, 0, 2, 1, 3, 2, 1, 3, 1, 0, 1, 3, 1, 3, 2, 3, 3]",0.6617009189877805,1.2393536597848462
29,"[-5.916709667464139, -5.25908920055656, -5.608331707878209, -5.787997666936462]","[0.18420372730838724, 0.35554891177356346, 0.2507409459511908, 0.20950641496685848]","[2, 0, 1, 3, 1, 2, 0, 3, 2, 3, 3, 3, 0, 3, 3, 0, 1]",1.0371507385674665,1.1231988531901127
30,"[-2.8960632942919795, -3.621368603921411, -3.6829830418604446, -2.552179533026358]","[0.2985220492053904, 0.14453742739953457, 0.1359006425453907, 0.42103988084968436]","[1, 3, 2, 0, 1, 1, 2, 0, 3, 2, 1, 2, 0, 0, 1, 2, 3]",1.3588913978041193,0.8679777992460899
31,"[-3.454535533781188, -2.4824244845778254, -2.4984717175204256, -2.441585196283758]","[0.11112754366517681, 0.29376779222501825, 0.289091255127826, 0.306013408981979]","[3, 2, 1, 0, 2, 0, 3, 2, 1, 0, 0, 3, 1, 0, 3, 1, 2]",0.8828956359401335,0.8601591797931813
32,"[-4.159277712518757, -4.7580099485282945, -3.959733729108998, -4.581002677949919]","[0.29186273617121516, 0.16038086200495225, 0.3563194263397142, 0.1914369754841184]","[2, 3, 0, 1, 1, 1, 3, 3, 2, 3, 3, 0, 1, 0, 1, 0, 3]",1.0154769268782844,1.0121447816490472
33,"[-3.124382685717869, -4.115321153915541, -4.38670463698326, -3.926654864272563]","[0.4756166856691744, 0.1765622983783606, 0.13459769555114914, 0.21322332040131592]","[2, 1, 0, 3, 3, 2, 2, 0, 2, 1, 3, 1, 2, 1, 3, 3, 1]",0.8383394902935135,0.9683197118406741
