Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.096583515725251, -2.8982019630189795, -2.2944013161296746, -2.2186136952110664]","[0.05910925374168283, 0.19593227083639098, 0.358371332136847, 0.3865871432850792]","[0, 1, 3, 2, 1, 0, 2, 2, 0, 1, 3, 2, 2, 1, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 3, 3, 0, 2, 0, 3, 3, 3, 3, 1, 2, 1, 3, 2, 2, 3, 1, 2, 3, 2, 1, 2, 1, 2, 2, 3, 3, 3, 3, 2, 1, 1, 3, 2, 0, 1, 3, 1, 3]",4.533753198713028,0.6111618015717813
1,"[-2.74744268652203, -2.5010966502877987, -1.5076609449114413, -1.49102461821258]","[0.10814297359480182, 0.13835186928952983, 0.37361876134493216, 0.37988639577073624]","[2, 1, 0, 3, 3, 0, 2, 2, 1, 3, 3, 0, 1, 1, 0, 3, 2, 2, 0, 1, 2, 3, 2, 0, 2, 1, 3, 3, 2, 3, 2, 0, 3, 2, 2, 1, 2, 3, 1, 3, 3, 3, 2, 2, 1, 2, 3, 2, 3, 3, 2, 2, 0, 3, 3, 2, 0, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2]",5.164621804472653,0.35137686877081903
2,"[-3.427708656923179, -3.0076980549928622, -1.9339856210068538, -1.892605632043066]","[0.08607757840274259, 0.13100815406168062, 0.38335904332963355, 0.3995552242059433]","[1, 2, 3, 0, 2, 3, 1, 1, 3, 2, 3, 3, 0, 1, 2, 1, 3, 2, 3, 1, 0, 0, 1, 2, 1, 3, 2, 3, 0, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 0, 0, 2, 2, 3, 1, 2, 3, 2, 3]",4.8127106720004225,0.5133951585395893
3,"[-3.5700489081599303, -3.506201856942594, -2.401706590929241, -2.3219104753179836]","[0.11407143118514043, 0.1215920869183542, 0.3669285559777138, 0.3974079259187917]","[2, 1, 0, 3, 2, 1, 2, 3, 0, 0, 1, 0, 3, 2, 3, 1, 0, 1, 3, 2, 3, 1, 2, 2, 1, 2, 0, 3, 2, 3, 0, 2, 1, 2, 1, 1, 2, 2, 2, 0, 3, 1, 1, 2, 3, 1, 3, 3, 0, 1, 2, 2, 1, 1, 3, 1, 1, 2, 2, 3, 3, 0, 1, 1, 3, 1, 1, 0, 3, 3]",4.737420983664994,0.6326820497351174
4,"[-2.837554637744266, -3.488903386248406, -2.292638263738291, -2.2276474219362283]","[0.1966155792365822, 0.10250398741060354, 0.3390565209330181, 0.3618239124197962]","[2, 3, 0, 1, 3, 1, 0, 3, 1, 2, 3, 3, 0, 0, 2, 3, 0, 3, 1, 2, 2, 2, 0, 3, 2, 3, 3, 0, 1, 2, 0, 3, 3, 3, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 2, 3, 0, 3, 3, 3, 0, 3, 3, 0, 3, 1, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 3, 2]",5.31339164418412,0.6058667987237507
5,"[-2.549180679335522, -2.3702393428774062, -1.6658842942621208, -1.644215179598014]","[0.1411102523835915, 0.16876088866368694, 0.3413259554143419, 0.3488029035383796]","[0, 2, 3, 1, 3, 0, 3, 2, 1, 3, 2, 2, 3, 2, 1, 1, 1, 0, 2, 3, 0, 1, 0, 2, 0, 0, 3, 3, 2, 0, 2, 2, 3, 3, 0, 2, 3, 3, 2, 3, 2, 1, 2, 0, 3, 3, 3, 3, 1, 1, 2, 2, 2, 3, 3, 3, 1, 3, 3, 3, 2, 1, 1, 2, 0, 0, 3, 1, 3, 2]",5.347788130632576,0.4186947134158342
6,"[-2.252393641800113, -2.3720932287307694, -1.7795006554556647, -1.7487484659595591]","[0.19430459454567572, 0.17238449462783925, 0.311786914802692, 0.3215239960237931]","[2, 3, 0, 1, 2, 2, 1, 0, 0, 1, 3, 3, 3, 3, 1, 2, 1, 0, 2, 0, 2, 1, 2, 3, 1, 1, 0, 0, 1, 1, 1, 0, 3, 2, 0, 3, 1, 3, 2, 2, 0, 2, 2, 2, 2, 0, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1, 3, 0, 2, 2, 2, 2, 2, 3, 1, 2, 2, 1, 2]",4.316978959106569,0.46401960929683794
7,"[-2.62582596201072, -1.5752276961880187, -1.7272262129392466, -1.703613834653121]","[0.11324553619681005, 0.3238098995866638, 0.27814932149723776, 0.2847952427192884]","[0, 2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 0, 3, 3, 2, 0, 1, 3, 1, 0, 0, 2, 2, 2, 2, 2, 0, 3, 1, 3, 3, 1, 1, 0, 0, 2, 1, 1, 3, 2, 0, 1, 1, 1, 0, 1, 2, 3, 2, 2, 3, 0, 3, 2, 3, 3, 2, 2, 2, 0, 2, 3, 2, 2, 1, 2, 1, 1, 2, 1]",5.406106701457439,0.44175016484663465
8,"[-2.8236409390158195, -2.381593830016711, -1.883080631375772, -1.2130899430065045]","[0.09878617720677259, 0.15370032993376803, 0.253032514376421, 0.4944809784830384]","[2, 3, 1, 0, 2, 3, 0, 0, 2, 1, 2, 3, 3, 2, 1, 1, 1, 1, 3, 1, 0, 0, 2, 0, 0, 3, 3, 2, 2, 2, 2, 2, 1, 2, 1, 3, 3, 3, 2, 2, 3, 2, 2, 3, 1, 1, 2, 0, 2, 3, 0, 3, 0, 1, 2, 2, 3, 2, 2, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1]",5.03554879572993,0.4960025476227911
9,"[-2.8417114376066763, -3.1005763445346117, -2.1948953674654215, -0.9123041593668078]","[0.09463596922124733, 0.07305208801742967, 0.1807028009909769, 0.651609141770346]","[0, 2, 3, 1, 0, 0, 3, 2, 3, 1, 2, 1, 0, 2, 3, 2, 3, 3, 1, 0, 3, 2, 3, 1, 2, 0, 2, 0, 2, 1, 3, 0, 2, 3, 3, 0, 2, 3, 2, 3, 3, 0, 3, 0, 2, 2, 2, 3, 0, 2, 3, 3, 3, 1, 0, 3, 3, 1, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 2, 2]",5.82185871794667,0.5801685447894086
