Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.1128079905224855, -2.216867261339954, -2.2944013161296746, -2.2186136952110664]","[0.12252065699002157, 0.30013139840297043, 0.2777402484052525, 0.29960769620175537]","[0, 1, 3, 2, 1, 0, 2, 2, 0, 1, 3, 2, 2, 1, 3, 3, 3]",4.533753198713028,0.6111618015717813
1,"[-1.5843560309092934, -1.7303952783783503, -0.6752249553563242, -1.4908415031058428]","[0.18367783219184067, 0.15872038409722658, 0.4559186463738525, 0.2016831373370803]","[2, 1, 0, 3, 3, 0, 2, 2, 1, 3, 3, 0, 1, 1, 0, 3, 2]",5.164621804472653,0.35137686877081903
2,"[-2.241275350531482, -2.9489844941937458, -1.1000132042278166, -1.8916222309168722]","[0.16550634422591903, 0.08155685497696998, 0.5181535744427421, 0.2347832263543689]","[1, 2, 3, 0, 2, 3, 1, 1, 3, 2, 3, 3, 0, 1, 2, 1, 3]",4.8127106720004225,0.5133951585395893
3,"[-3.222452714156165, -1.581255620364948, -1.5680250308800918, -1.485982198710548]","[0.0585867685256435, 0.302386491336512, 0.3064138261277511, 0.3326129140100934]","[2, 1, 0, 3, 2, 1, 2, 3, 0, 0, 1, 0, 3, 2, 3, 1, 0]",4.737420983664994,0.6326820497351174
4,"[-2.3283855876167974, -2.601749502602463, -1.3313276271202854, -2.2277002544948905]","[0.17930656173422732, 0.13641927685690167, 0.4859739087872054, 0.19830025262166567]","[2, 3, 0, 1, 3, 1, 0, 3, 1, 2, 3, 3, 0, 0, 2, 3, 0]",5.31339164418412,0.6058667987237507
5,"[-1.648197363713374, -2.080695107397472, -1.6654998890361283, -1.6429996292016464]","[0.27495612553506804, 0.17841526769699245, 0.2702396116781176, 0.2763889950898218]","[0, 2, 3, 1, 3, 0, 3, 2, 1, 3, 2, 2, 3, 2, 1, 1, 1]",5.347788130632576,0.4186947134158342
6,"[-0.8363982133233056, -1.782439049676107, -0.9463159195292864, -1.745954222886854]","[0.3721780432510813, 0.14450751517226734, 0.33343723423822674, 0.1498772073384247]","[2, 3, 0, 1, 2, 2, 1, 0, 0, 1, 3, 3, 3, 3, 1, 2, 1]",4.316978959106569,0.46401960929683794
7,"[-0.7794439183746155, -1.7307160298448088, -0.8946597369217465, -0.8700674924039348]","[0.3134025396654684, 0.12105152991534311, 0.2792961294823861, 0.2862498009368024]","[0, 2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 0, 3, 3, 2, 0, 1]",5.406106701457439,0.44175016484663465
8,"[-1.8935969643521373, -2.984809097034981, -1.8826505484197935, -1.0165091083371993]","[0.21049508358847238, 0.07068618596101311, 0.2128119076508411, 0.5060068227996735]","[2, 3, 1, 0, 2, 3, 0, 0, 2, 1, 2, 3, 3, 2, 1, 1, 1]",5.03554879572993,0.4960025476227911
9,"[-2.2853790084550787, -1.2421706482805805, -2.1941078541807437, -2.1407432497700554]","[0.16421727458873284, 0.46609932547939964, 0.1799108679725646, 0.18977253195930294]","[0, 2, 3, 1, 0, 0, 3, 2, 3, 1, 2, 1, 0, 2, 3, 2, 3]",5.82185871794667,0.5801685447894086
