Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.1128079905224855, -2.8841076285082106, -2.2944013161296746, -2.2186136952110664]","[0.14348817980256942, 0.18035966986117194, 0.32527121287660793, 0.35088093745965065]","[0, 1, 3, 2, 1, 0, 2, 2, 0, 1, 3, 2, 2, 1, 3, 3, 3, 1, 2]",4.533753198713028,0.6111618015717813
1,"[-2.6451158543369893, -1.7303952783783503, -1.5076689942814545, -1.4908415031058428]","[0.10218059325343924, 0.2550506992051973, 0.3186803713878285, 0.324088336153535]","[2, 1, 0, 3, 3, 0, 2, 2, 1, 3, 3, 0, 1, 1, 0, 3, 2, 2, 0]",5.164621804472653,0.35137686877081903
2,"[-2.241275350531482, -2.9489844941937458, -1.9329995520425463, -1.8914364013924576]","[0.2340447526328543, 0.11533064812635294, 0.31855277062164555, 0.3320718286191472]","[1, 2, 3, 0, 2, 3, 1, 1, 3, 2, 3, 3, 0, 1, 2, 1, 3, 2, 3]",4.8127106720004225,0.5133951585395893
3,"[-3.222452714156165, -2.4122857566076394, -1.5680250308800918, -2.3191489814971806]","[0.09135664259110648, 0.20539561600249792, 0.4778030791419032, 0.2254446622644925]","[2, 1, 0, 3, 2, 1, 2, 3, 0, 0, 1, 0, 3, 2, 3, 1, 0, 1, 3]",4.737420983664994,0.6326820497351174
4,"[-2.3283855876167974, -2.5762293813679027, -1.3313276271202854, -2.226981539362619]","[0.1786511242092306, 0.13943395990928514, 0.4841974788958075, 0.1977174369856768]","[2, 3, 0, 1, 3, 1, 0, 3, 1, 2, 3, 3, 0, 0, 2, 3, 0, 3, 1]",5.31339164418412,0.6058667987237507
5,"[-1.7114256168126394, -2.080695107397472, -1.6654137103412945, -1.6429996292016464]","[0.2625259430549356, 0.1814681973698036, 0.2748874701054625, 0.2811183894697984]","[0, 2, 3, 1, 3, 0, 3, 2, 1, 3, 2, 2, 3, 2, 1, 1, 1, 0, 2]",5.347788130632576,0.4186947134158342
6,"[-0.9647659812066415, -1.782439049676107, -1.7789968831886769, -1.745954222886854]","[0.426930934662016, 0.18847194937907516, 0.18912181904517586, 0.19547529691373297]","[2, 3, 0, 1, 2, 2, 1, 0, 0, 1, 3, 3, 3, 3, 1, 2, 1, 0, 2]",4.316978959106569,0.46401960929683794
7,"[-0.7794439183746155, -1.730738241880273, -0.8946597369217465, -1.7024249217626948]","[0.37386708077374364, 0.14440271261994972, 0.33318054382215484, 0.14854966278415196]","[0, 2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 0, 3, 3, 2, 0, 1, 3, 1]",5.406106701457439,0.44175016484663465
8,"[-1.8935969643521373, -2.899400576561262, -1.8826505484197935, -1.8492911052316332]","[0.2922217157184557, 0.10688026640447972, 0.29543806781077725, 0.30545995006628734]","[2, 3, 1, 0, 2, 3, 0, 0, 2, 1, 2, 3, 3, 2, 1, 1, 1, 1, 3]",5.03554879572993,0.4960025476227911
9,"[-2.2853790084550787, -2.2506794806947323, -2.1941078541807437, -2.1412746373955267]","[0.2333243515136124, 0.24156270317828396, 0.25562223404985135, 0.2694907112582523]","[0, 2, 3, 1, 0, 0, 3, 2, 3, 1, 2, 1, 0, 2, 3, 2, 3, 3, 1]",5.82185871794667,0.5801685447894086
10,"[-2.1516632722031512, -2.87247135450853, -2.1186474536865223, -2.5946957410139406]","[0.31625430160699136, 0.15381315084542163, 0.32686997452052047, 0.20306257302706657]","[0, 3, 1, 2, 2, 2, 1, 2, 1, 1, 3, 0, 0, 1, 2, 0, 2, 0, 3]",4.6300431777556295,0.5658589324218488
11,"[-2.3903866017279425, -1.4032231385554192, -1.5123679677702122, -2.289159215904205]","[0.13896093075108573, 0.3729171522568546, 0.33435772536188835, 0.1537641916301713]","[0, 3, 2, 1, 3, 0, 0, 0, 3, 2, 0, 2, 1, 2, 3, 1, 3, 0, 3]",4.858235332002198,0.6195762641346201
12,"[-0.6243168077461324, -2.554721708815242, -1.5761949545299498, -1.5589371116793653]","[0.519793814581402, 0.07541659332723798, 0.2006483905982835, 0.2041412014930766]","[1, 0, 3, 2, 2, 1, 3, 2, 0, 1, 3, 2, 1, 1, 0, 3, 2, 1, 3]",5.305141321150035,0.38126375679739877
