Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.151245722189233, -2.173405550348872, -2.2944013161296746, -2.2186136952110664]","[0.04642895778942028, 0.33554750019341895, 0.29730773909133745, 0.3207158029258233]","[0, 1, 3, 2, 1, 0, 2, 2, 0, 1, 3, 2, 2, 1, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 3, 3, 0, 2, 0, 3, 3, 3, 3, 1, 2, 1, 3, 2, 2, 3, 1, 2, 3, 2, 1, 2, 1, 2]",4.533753198713028,0.6111618015717813
1,"[-2.7406954440826894, -2.537265310626271, -1.5077032558589591, -1.490993964539152]","[0.10933284243223737, 0.13399827988820365, 0.3751736622028385, 0.38149521547672033]","[2, 1, 0, 3, 3, 0, 2, 2, 1, 3, 3, 0, 1, 1, 0, 3, 2, 2, 0, 1, 2, 3, 2, 0, 2, 1, 3, 3, 2, 3, 2, 0, 3, 2, 2, 1, 2, 3, 1, 3, 3, 3, 2, 2, 1, 2, 3, 2, 3, 3, 2, 2, 0, 3, 3]",5.164621804472653,0.35137686877081903
2,"[-3.3455314561787883, -3.05180697013885, -1.9338973112388527, -1.892537912483517]","[0.0932838954383715, 0.12513234891187341, 0.3827115710870218, 0.39887218456273327]","[1, 2, 3, 0, 2, 3, 1, 1, 3, 2, 3, 3, 0, 1, 2, 1, 3, 2, 3, 1, 0, 0, 1, 2, 1, 3, 2, 3, 0, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3]",4.8127106720004225,0.5133951585395893
3,"[-3.2654292917070995, -3.1775664882612893, -2.4020466004106207, -2.32210162587569]","[0.14221674576191443, 0.15527769209976128, 0.33721980691501874, 0.3652857552233055]","[2, 1, 0, 3, 2, 1, 2, 3, 0, 0, 1, 0, 3, 2, 3, 1, 0, 1, 3, 2, 3, 1, 2, 2, 1, 2, 0, 3, 2, 3, 0, 2, 1, 2, 1, 1, 2, 2, 2, 0, 3, 1, 1, 2, 3, 1, 3, 3, 0, 1, 2, 2, 1, 1, 3]",4.737420983664994,0.6326820497351174
4,"[-2.9486811949648173, -3.5850260299836134, -2.292827625040382, -2.2277026145274337]","[0.1814073970717374, 0.09600501978367561, 0.34953331690071915, 0.3730542662438678]","[2, 3, 0, 1, 3, 1, 0, 3, 1, 2, 3, 3, 0, 0, 2, 3, 0, 3, 1, 2, 2, 2, 0, 3, 2, 3, 3, 0, 1, 2, 0, 3, 3, 3, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 2, 3, 0, 3, 3, 3, 0, 3, 3]",5.31339164418412,0.6058667987237507
5,"[-2.634427344364203, -2.3159775346365925, -1.6658736481627514, -1.6443061571014472]","[0.12985854056033475, 0.17855479308594235, 0.3420645304043559, 0.34952213594936704]","[0, 2, 3, 1, 3, 0, 3, 2, 1, 3, 2, 2, 3, 2, 1, 1, 1, 0, 2, 3, 0, 1, 0, 2, 0, 0, 3, 3, 2, 0, 2, 2, 3, 3, 0, 2, 3, 3, 2, 3, 2, 1, 2, 0, 3, 3, 3, 3, 1, 1, 2, 2, 2, 3, 3]",5.347788130632576,0.4186947134158342
6,"[-1.8187380962881243, -2.247759945887578, -1.7794682413164247, -1.7485389361953427]","[0.2656805586388307, 0.17299675379696589, 0.2763213595848205, 0.2850013279793829]","[2, 3, 0, 1, 2, 2, 1, 0, 0, 1, 3, 3, 3, 3, 1, 2, 1, 0, 2, 0, 2, 1, 2, 3, 1, 1, 0, 0, 1, 1, 1, 0, 3, 2, 0, 3, 1, 3, 2, 2, 0, 2, 2, 2, 2, 0, 3, 2, 2, 3, 2, 2, 3, 2, 3]",4.316978959106569,0.46401960929683794
7,"[-1.9959260692729237, -1.8032378638208466, -1.727128162138897, -1.7039907250528563]","[0.20576505028810793, 0.24949108691288432, 0.269221077749964, 0.27552278504904376]","[0, 2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 0, 3, 3, 2, 0, 1, 3, 1, 0, 0, 2, 2, 2, 2, 2, 0, 3, 1, 3, 3, 1, 1, 0, 0, 2, 1, 1, 3, 2, 0, 1, 1, 1, 0, 1, 2, 3, 2, 2, 3, 0, 3, 2, 3]",5.406106701457439,0.44175016484663465
8,"[-2.8731329205955283, -2.492955827320249, -1.8830629393706784, -1.792980528592507]","[0.12347058958019, 0.1805811172614513, 0.33231156175591076, 0.3636367314024479]","[2, 3, 1, 0, 2, 3, 0, 0, 2, 1, 2, 3, 3, 2, 1, 1, 1, 1, 3, 1, 0, 0, 2, 0, 0, 3, 3, 2, 2, 2, 2, 2, 1, 2, 1, 3, 3, 3, 2, 2, 3, 2, 2, 3, 1, 1, 2, 0, 2, 3, 0, 3, 0, 1, 2]",5.03554879572993,0.4960025476227911
9,"[-2.1643668162265066, -3.1824024560824298, -2.194706223728052, -1.4077116072023592]","[0.2240868102815116, 0.0809634552265651, 0.21739024776115376, 0.4775594867307694]","[0, 2, 3, 1, 0, 0, 3, 2, 3, 1, 2, 1, 0, 2, 3, 2, 3, 3, 1, 0, 3, 2, 3, 1, 2, 0, 2, 0, 2, 1, 3, 0, 2, 3, 3, 0, 2, 3, 2, 3, 3, 0, 3, 0, 2, 2, 2, 3, 0, 2, 3, 3, 3, 1, 0]",5.82185871794667,0.5801685447894086
