Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.9806623755362605, -4.707713514512833, -3.826690066211755, -3.5604005892315382]","[0.10391985854701101, 0.13653334523299307, 0.3295052610272804, 0.4300415351927155]","[0, 2, 1, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 2, 0, 2, 0, 2, 1, 3, 3, 0, 2, 3, 3, 1, 2, 2, 2, 2, 1]",4.839465483383363,0.8453952979314385
1,"[-5.895584861907875, -6.815083616705967, -5.325604149187908, -4.789032600820396]","[0.1615282764919435, 0.06440436814677658, 0.28561962031685684, 0.48844773504442307]","[0, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 3, 2, 0, 1, 2, 3, 3, 1, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3]",4.443160303470576,0.9742472041489432
2,"[-8.805328176144554, -7.184371075954228, -6.7061620026312205, -5.927102765515416]","[0.03125001882762301, 0.1580603747732957, 0.25498026555403724, 0.5557093408450441]","[0, 3, 1, 2, 1, 2, 0, 1, 3, 2, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 1, 3, 1, 0, 1, 3, 1, 3, 3, 2, 3]",5.180614339977183,1.0424108812184287
3,"[-3.090824132525727, -2.6760299084225134, -2.335450936322344, -2.2621765095670496]","[0.14424427317105246, 0.21839436188283132, 0.30701033149001716, 0.33035103345609906]","[2, 0, 3, 1, 2, 3, 3, 0, 2, 0, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2, 0, 3, 3, 3, 0, 3, 2, 3, 1, 3, 2]",4.615504351253255,0.6194540160596738
4,"[-4.395447579781989, -3.525724254130054, -3.3110041754078825, -3.144713226103114]","[0.10165751915370079, 0.24258031077552386, 0.3006819052404199, 0.3550802648303555]","[0, 1, 3, 2, 0, 3, 3, 2, 0, 3, 2, 1, 1, 3, 2, 0, 0, 1, 3, 2, 3, 3, 3, 0, 3, 2, 1, 3, 3, 2, 0]",5.704076002419044,0.7772733493274189
5,"[-7.696097329265656, -8.087893287269713, -7.29095795691125, -6.371438336228327]","[0.1441699935735681, 0.09743613680301917, 0.21618455984955343, 0.5422093097738592]","[3, 0, 2, 1, 3, 2, 3, 3, 0, 1, 3, 1, 0, 2, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 3, 2, 3, 3, 0, 3, 1]",4.460207771460893,1.0789929955351345
6,"[-6.135589128566886, -6.248669742486532, -5.962052443494636, -5.3349212270571345]","[0.18833771960340775, 0.16820039874855097, 0.22402853165621509, 0.4194333499918261]","[0, 2, 1, 3, 2, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2, 3, 3, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 2, 3, 3, 3]",3.9813199681337696,1.0189875407557392
7,"[-25.122700272428858, -19.424538015249908, -19.300004915312645, -16.29488090398447]","[0.00013407349342648987, 0.03999662542603838, 0.04530095827067517, 0.9145683428098599]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-5.85438427754634, -4.746565087207547, -4.653202310591526, -4.332654981582623]","[0.08380873471994553, 0.253751749605651, 0.27858388083753777, 0.38385563483686563]","[1, 3, 0, 2, 1, 3, 3, 2, 3, 0, 2, 2, 3, 1, 0, 1, 1, 3, 2, 2, 1, 0, 0, 2, 2, 0, 3, 3, 3, 2, 2]",5.1205064354936525,0.9159140327478992
9,"[-6.641218258149395, -7.103076380219826, -6.075899215601832, -5.507951973679048]","[0.1539431316344514, 0.09700137338810351, 0.2709413296436959, 0.4781141653337491]","[0, 2, 1, 3, 2, 2, 3, 3, 3, 1, 3, 1, 0, 2, 3, 3, 0, 2, 0, 2, 1, 2, 0, 2, 1, 2, 3, 3, 0, 3, 3]",5.128750445630269,1.0093357137071637
