Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.560304267095959, -4.742990760020607, -3.826690066211755, -3.5604005892315382]","[0.061297684253800125, 0.1388029875589928, 0.3470109257804452, 0.4528884024067619]","[0, 2, 1, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 2, 0, 2, 0, 2, 1, 3, 3, 0, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 3, 3, 2, 3, 3]",4.839465483383363,0.8453952979314385
1,"[-5.296872906347923, -6.481691386147915, -5.326207013765478, -4.7883613315191385]","[0.25382591663095844, 0.0776203926581717, 0.24648830719286538, 0.42206538351800454]","[0, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 3, 2, 0, 1, 2, 3, 3, 1, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 0, 0, 3, 3, 3, 1, 3, 3, 0, 2, 2, 3, 2, 0, 3, 3, 2, 3, 3, 3]",4.443160303470576,0.9742472041489432
2,"[-8.805328176144554, -6.848951607959658, -6.703808809198039, -5.938959158168981]","[0.029563642647047556, 0.20912285152178392, 0.24178881608487737, 0.5195246897462913]","[0, 3, 1, 2, 1, 2, 0, 1, 3, 2, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 1, 3, 1, 0, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3]",5.180614339977183,1.0424108812184287
3,"[-2.9718878246386837, -3.3768437410522725, -2.3358111741791845, -2.265222118134938]","[0.17910613260284994, 0.1194649034539583, 0.33834131719900684, 0.36308764674418487]","[2, 0, 3, 1, 2, 3, 3, 0, 2, 0, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2, 0, 3, 3, 3, 0, 3, 2, 3, 1, 3, 2, 2, 1, 2, 1, 0, 0, 2, 0, 1, 3, 2, 1, 3, 2, 2, 0, 2, 0, 2, 3, 3, 0, 3, 1, 3, 3, 0, 3, 3]",4.615504351253255,0.6194540160596738
4,"[-4.469975879819337, -3.3459759728989447, -3.3087669532933615, -3.1492396015328787]","[0.09076791807787257, 0.27930539948228134, 0.2898938508913777, 0.34003283154846836]","[0, 1, 3, 2, 0, 3, 3, 2, 0, 3, 2, 1, 1, 3, 2, 0, 0, 1, 3, 2, 3, 3, 3, 0, 3, 2, 1, 3, 3, 2, 0, 0, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 0, 0, 0, 0, 0, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 0]",5.704076002419044,0.7772733493274189
5,"[-9.094755602340774, -7.815999287929297, -7.301263021093351, -6.416058271281939]","[0.03973191569638789, 0.1427237724426268, 0.2388050115746818, 0.5787393002863034]","[3, 0, 2, 1, 3, 2, 3, 3, 0, 1, 3, 1, 0, 2, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 3, 2, 3, 3, 0, 3, 1, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3]",4.460207771460893,1.0789929955351345
6,"[-6.942158665824203, -6.589113566156381, -5.958108100984952, -5.358516374576245]","[0.1002874515566342, 0.14274869086951456, 0.26829607894285523, 0.488667778630996]","[0, 2, 1, 3, 2, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2, 3, 3, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 2, 3, 3, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 0, 3, 3, 3, 0, 1, 3, 0]",3.9813199681337696,1.0189875407557392
7,"[-25.122700272428858, -21.585060604472584, -19.589354825435723, -16.423491163003884]","[0.00015906998860871604, 0.005469726823199514, 0.040242934710334084, 0.9541282684778576]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-5.380478466618401, -4.705120748256261, -4.653643662814089, -4.78979725828067]","[0.14623140425961834, 0.28730605636018364, 0.302483016311638, 0.26397952306856]","[1, 3, 0, 2, 1, 3, 3, 2, 3, 0, 2, 2, 3, 1, 0, 1, 1, 3, 2, 2, 1, 0, 0, 2, 2, 0, 3, 3, 3, 2, 2, 2, 0, 1, 3, 3, 3, 3, 2, 3, 1, 2, 3, 0, 0, 3, 1, 3, 0, 2, 3, 2, 3, 1, 3, 3, 2, 1, 1, 1]",5.1205064354936525,0.9159140327478992
9,"[-7.374029542900602, -6.9877339521894815, -6.079684586658186, -5.2572563303300655]","[0.06932686428636835, 0.1020158378050528, 0.25294635719782643, 0.5757109407107524]","[0, 2, 1, 3, 2, 2, 3, 3, 3, 1, 3, 1, 0, 2, 3, 3, 0, 2, 0, 2, 1, 2, 0, 2, 1, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 1, 0, 2, 2, 3, 1, 2, 3, 0, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3]",5.128750445630269,1.0093357137071637
