Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.49442000322792, -4.285172948660553, -2.994135455054057, -3.5604005892315382]","[0.10798633517908944, 0.1331201025682063, 0.4840989079819034, 0.27479465427080085]","[0, 2, 1, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2]",4.839465483383363,0.8453952979314385
1,"[-5.882100862048519, -5.213117344310929, -4.487216141550712, -4.798176287883036]","[0.10057306326942342, 0.1963439520779521, 0.40576297413391743, 0.29732001051870705]","[0, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1]",4.443160303470576,0.9742472041489432
2,"[-7.237899794811138, -5.774034848191558, -5.746758759347101, -5.127394933143473]","[0.05550251401347678, 0.2399170560666106, 0.24655111935445995, 0.45802931056545265]","[0, 3, 1, 2, 1, 2, 0, 1, 3, 2, 3, 3, 0]",5.180614339977183,1.0424108812184287
3,"[-1.7570919179210196, -2.6483092261693573, -1.3722643381606816, -1.4304580284001198]","[0.23442201469881216, 0.09614963389737219, 0.344450554694934, 0.3249777967088816]","[2, 0, 3, 1, 2, 3, 3, 0, 2, 0, 1, 3, 0]",4.615504351253255,0.6194540160596738
4,"[-3.140015641519323, -2.359836042923086, -2.347876595272445, -2.313584699785204]","[0.13029100248862602, 0.2842772595851581, 0.28769746973606325, 0.29773426819015253]","[0, 1, 3, 2, 0, 3, 3, 2, 0, 3, 2, 1, 1]",5.704076002419044,0.7772733493274189
5,"[-7.896704308612307, -7.0862403792103255, -6.115433179258266, -6.349468151222312]","[0.07202111836839155, 0.16197197332244176, 0.4276181036348834, 0.3383888046742832]","[3, 0, 2, 1, 3, 2, 3, 3, 0, 1, 3, 1, 0]",4.460207771460893,1.0789929955351345
6,"[-5.366835401830457, -5.788210451739344, -4.973265231434867, -5.353284008866504]","[0.2408448322927221, 0.15802888405817378, 0.35699545375488945, 0.24413082989421472]","[0, 2, 1, 3, 2, 3, 3, 1, 0, 3, 1, 3, 2]",3.9813199681337696,1.0189875407557392
7,"[-25.122700272428858, -19.424538015249908, -18.8443324552662, -16.19550387393633]","[0.00011952643789284099, 0.03565696725527444, 0.06369780621624485, 0.9005257000905879]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-3.717600665639271, -3.5902859942696344, -3.819838539495648, -4.321050704014043]","[0.2789003046606919, 0.3167678142569357, 0.2517953144312419, 0.15253656665113055]","[1, 3, 0, 2, 1, 3, 3, 2, 3, 0, 2, 2, 3]",5.1205064354936525,0.9159140327478992
9,"[-6.635360193979757, -5.948084285827044, -5.112667755939309, -5.486772889708282]","[0.09322637162849097, 0.18536123581452962, 0.4274011686026514, 0.29401122395432805]","[0, 2, 1, 3, 2, 2, 3, 3, 3, 1, 3, 1, 0]",5.128750445630269,1.0093357137071637
10,"[-8.841227031243278, -6.932995345238472, -8.18952957819189, -7.733543208638458]","[0.07881903041182815, 0.5313315192144263, 0.1512375717741163, 0.23861187859962923]","[3, 1, 2, 0, 2, 3, 3, 2, 0, 2, 1, 3, 2]",4.981837806278737,1.0959242624735304
11,"[-11.272331353854488, -9.015514879663465, -8.614403765586925, -9.422259048391545]","[0.032072251305771814, 0.3063743392501305, 0.4575649305076746, 0.203988478936423]","[0, 2, 3, 1, 3, 3, 3, 3, 2, 1, 2, 1, 1]",5.565972898467764,1.1452950581182044
12,"[-6.898001085657221, -7.577948675325814, -8.787856591439267, -6.771992360720655]","[0.3581624369614657, 0.18146068675726043, 0.054116066102755454, 0.40626081017851834]","[2, 0, 3, 1, 3, 2, 2, 3, 0, 3, 0, 0, 3]",4.9279111931390025,1.0610131293924046
13,"[-9.795436218885621, -9.08113796864771, -9.559476947190788, -8.490121355708311]","[0.12503554425952196, 0.2554166928757688, 0.1583103461557473, 0.46123741670896196]","[0, 2, 1, 3, 3, 1, 1, 3, 1, 3, 3, 0, 3]",5.135369685841174,1.1521948018403354
14,"[-5.351236252740442, -5.838056682325594, -7.1680635850812005, -6.3345174910737265]","[0.4648569027670392, 0.2856905387498085, 0.07555812970671703, 0.1738944287764351]","[0, 1, 2, 3, 3, 1, 2, 3, 1, 0, 0, 0, 1]",5.225101226939128,0.9627746770633948
15,"[-2.949856938244196, -1.8115056184621192, -2.8363616841486072, -2.5952985466892073]","[0.1499845113163332, 0.46819428593429563, 0.16801063567173488, 0.21381056707763615]","[0, 2, 3, 1, 0, 1, 1, 0, 1, 0, 3, 0, 3]",4.77931405024448,0.7180931942167479
16,"[-16.36655320367423, -16.18077954186975, -17.062357505760783, -17.006642840870477]","[0.3095910008793088, 0.3727939060219936, 0.15438473595047383, 0.16323035714822365]","[1, 3, 2, 0, 2, 3, 3, 1, 3, 0, 3, 0, 0]",5.676133431729745,1.2630940847441152
17,"[-5.125542858866741, -5.6084104934591865, -6.731114197598666, -6.932855469496428]","[0.5045712053871038, 0.31132623071506366, 0.10130518875508202, 0.08279737514275065]","[3, 0, 2, 1, 0, 1, 0, 3, 1, 1, 1, 0, 1]",4.58326394387653,0.9856663801365528
18,"[-27.188307706020474, -24.33577678221098, -26.488537396878396, -23.53668108701833]","[0.016983066247719635, 0.29434356348235324, 0.03419184118214706, 0.65448152908778]","[1, 3, 0, 2, 2, 1, 1, 1, 0, 3, 3, 2, 3]",4.75188293521563,1.3806301234963765
19,"[-4.328955063790413, -5.509074836762894, -6.971708146160347, -6.5665730177266575]","[0.6733465294822615, 0.20688029206926328, 0.04791875714377943, 0.07185442130469585]","[1, 3, 0, 2, 0, 2, 2, 1, 0, 1, 0, 2, 2]",4.380400739148968,0.9277548733231922
20,"[-10.635558579231862, -10.226685498203603, -14.266117395091317, -11.439800159869424]","[0.3356775727755914, 0.5052352565945437, 0.008895915853538681, 0.15019125477632617]","[3, 2, 1, 0, 3, 1, 1, 1, 0, 1, 1, 3, 3]",4.54076018203722,1.1651277834590874
