Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.781829916950557, -4.285172948660553, -3.826690066211755, -3.5604005892315382]","[0.11581734403731268, 0.19031323082168705, 0.30101321891918376, 0.3928562062218165]","[0, 2, 1, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 2, 0, 2]",4.839465483383363,0.8453952979314385
1,"[-5.653422843561475, -5.213117344310929, -5.3173495506085535, -4.7959660832356965]","[0.1584840938640811, 0.24615458511765034, 0.22178923234787667, 0.3735720886703919]","[0, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 3, 2, 0]",4.443160303470576,0.9742472041489432
2,"[-7.038808928632945, -5.905425218988917, -5.876236543173521, -5.127394933143473]","[0.07108865082888975, 0.22081194486328465, 0.22735213859983383, 0.48074726570799187]","[0, 3, 1, 2, 1, 2, 0, 1, 3, 2, 3, 3, 0, 0, 2, 1]",5.180614339977183,1.0424108812184287
3,"[-1.7570919179210196, -2.6483092261693573, -2.33575724113031, -1.4304580284001198]","[0.29787648394409316, 0.12217587548105885, 0.16700330355123807, 0.41294433702361]","[2, 0, 3, 1, 2, 3, 3, 0, 2, 0, 1, 3, 0, 2, 2, 2]",4.615504351253255,0.6194540160596738
4,"[-3.646531820700667, -2.359836042923086, -2.480093438326633, -3.146196181926889]","[0.1054783880600723, 0.3819164461007939, 0.3386423249683927, 0.17396284087074104]","[0, 1, 3, 2, 0, 3, 3, 2, 0, 3, 2, 1, 1, 3, 2, 0]",5.704076002419044,0.7772733493274189
5,"[-7.896704308612307, -7.0862403792103255, -7.315524435678683, -6.349468151222312]","[0.10271618075883357, 0.23100366762639118, 0.1836716276829418, 0.4826085239318334]","[3, 0, 2, 1, 3, 2, 3, 3, 0, 1, 3, 1, 0, 2, 2, 2]",4.460207771460893,1.0789929955351345
6,"[-6.296776275987214, -5.788210451739344, -5.1315460834378035, -5.342383557213946]","[0.11811035053130316, 0.19640624361291525, 0.3787398485690368, 0.3067435572867448]","[0, 2, 1, 3, 2, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2, 3]",3.9813199681337696,1.0189875407557392
7,"[-25.122700272428858, -19.424538015249908, -18.8443324552662, -16.223670386896075]","[0.0001225925740413529, 0.036571652894494426, 0.06533180577034879, 0.8979739487611154]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-3.9324221789966645, -3.907613925677632, -3.819838539495648, -4.321050704014043]","[0.26162460407545035, 0.2681962317918099, 0.29280132487920973, 0.1773778392535301]","[1, 3, 0, 2, 1, 3, 3, 2, 3, 0, 2, 2, 3, 1, 0, 1]",5.1205064354936525,0.9159140327478992
9,"[-6.635360193979757, -5.948084285827044, -5.236482220012512, -5.505245980879622]","[0.09866842594984637, 0.19618162812150597, 0.3996715041324213, 0.30547844179622646]","[0, 2, 1, 3, 2, 2, 3, 3, 3, 1, 3, 1, 0, 2, 3, 3]",5.128750445630269,1.0093357137071637
10,"[-8.841227031243278, -7.878661892549937, -8.01876366109351, -8.31279122367234]","[0.1317387468262233, 0.3449453191951668, 0.2998505370993337, 0.22346539687927625]","[3, 1, 2, 0, 2, 3, 3, 2, 0, 2, 1, 3, 2, 1, 2, 3]",4.981837806278737,1.0959242624735304
