Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.9806623755362605, -4.178423808322746, -3.826690066211755, -3.5604005892315382]","[0.09488120334891276, 0.21163523121144348, 0.300845825939254, 0.39263773950038977]","[0, 2, 1, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 2, 0, 2, 0, 2, 1, 3, 3, 0, 2, 3]",4.839465483383363,0.8453952979314385
1,"[-5.474796481742317, -6.815083616705967, -5.325604149187908, -4.795253981865462]","[0.22749807292061938, 0.05955228300684563, 0.264101658798256, 0.44884798527427905]","[0, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 3, 2, 0, 1, 2, 3, 3, 1, 0, 2, 3]",4.443160303470576,0.9742472041489432
2,"[-8.805328176144554, -6.874727826670258, -6.707958606266158, -5.929776354939484]","[0.029608948737059885, 0.20411365831798695, 0.24115652589698086, 0.5251208670479725]","[0, 3, 1, 2, 1, 2, 0, 1, 3, 2, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 1, 3, 1, 0]",5.180614339977183,1.0424108812184287
3,"[-2.8027532832390847, -2.6483092261693573, -2.3355233369494357, -2.2618894048160043]","[0.18247951510035648, 0.21295523467294591, 0.29115852170775225, 0.31340672851894535]","[2, 0, 3, 1, 2, 3, 3, 0, 2, 0, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2, 0, 3, 3, 3]",4.615504351253255,0.6194540160596738
4,"[-4.1588152412531985, -2.897489795239657, -3.3125563247292504, -3.1441404594365325]","[0.10395578932332288, 0.36697405550646855, 0.2423116294192911, 0.2867585257509175]","[0, 1, 3, 2, 0, 3, 3, 2, 0, 3, 2, 1, 1, 3, 2, 0, 0, 1, 3, 2, 3, 3, 3, 0]",5.704076002419044,0.7772733493274189
5,"[-7.896704308612307, -7.5194087744442095, -7.288650944381162, -6.36681039621458]","[0.11219725050020009, 0.1636212035154382, 0.2060897702283782, 0.5180917757559835]","[3, 0, 2, 1, 3, 2, 3, 3, 0, 1, 3, 1, 0, 2, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2]",4.460207771460893,1.0789929955351345
6,"[-6.135589128566886, -5.636187717622273, -5.965347341355506, -5.337640544119181]","[0.1651716911948062, 0.2721591203513821, 0.19582614940893367, 0.36684303904487797]","[0, 2, 1, 3, 2, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2, 3, 3, 3, 3, 1, 0, 3, 3, 2]",3.9813199681337696,1.0189875407557392
7,"[-25.122700272428858, -19.424538015249908, -19.300004915312645, -16.316885389417294]","[0.00013679639909310783, 0.040808919006483264, 0.04622097782730795, 0.9128333067671156]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.726160716468122, -4.746565087207547, -4.653943523570617, -4.326463970585758]","[0.21997052905083958, 0.21552765004355126, 0.23644385293009407, 0.32805796797551506]","[1, 3, 0, 2, 1, 3, 3, 2, 3, 0, 2, 2, 3, 1, 0, 1, 1, 3, 2, 2, 1, 0, 0, 2]",5.1205064354936525,0.9159140327478992
9,"[-6.8344256274451265, -6.492253317612815, -6.074663151644584, -5.505245980879622]","[0.12013867638084845, 0.16915560346749367, 0.2568286645987537, 0.4538770555529042]","[0, 2, 1, 3, 2, 2, 3, 3, 3, 1, 3, 1, 0, 2, 3, 3, 0, 2, 0, 2, 1, 2, 0, 2]",5.128750445630269,1.0093357137071637
