Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.3031523690128584, -2.193264560173091, -2.1615808438963597, -1.8952913669161429]","[0.2095630363607327, 0.23390437839255013, 0.24143399153880737, 0.31509859370790994]","[3, 0, 1, 2]",4.839465483383363,0.8453952979314385
1,"[-3.9799196793117053, -3.6380134590867206, -3.6424852450932663, -3.1197192697788605]","[0.1620060141905735, 0.22804424779492835, 0.22702675940947573, 0.3829229786050224]","[1, 0, 2, 3]",4.4431603034705764,0.9742472041489432
2,"[-5.609588997131196, -5.10078578303308, -4.988303559112769, -4.259205006054573]","[0.11928155947750288, 0.19840094512206927, 0.22202104673248524, 0.46029644866794256]","[3, 2, 0, 1]",5.180614339977183,1.0424108812184287
3,"[-0.7217084427133951, -0.68560868046905, -0.6711647557275342, -0.6016309902039596]","[0.23718117193661736, 0.24589977885586728, 0.2494773113635052, 0.2674417378440102]","[3, 1, 0, 2]",4.615504351253255,0.6194540160596738
4,"[-1.7566126527466943, -1.690322287361236, -1.6452338624145868, -1.4981418851048545]","[0.22314935928310145, 0.23844333314416946, 0.24944042525943752, 0.28896688231329154]","[3, 0, 2, 1]",5.704076002419044,0.7772733493274189
5,"[-6.4610342238495, -5.588494738110076, -5.622183201320486, -4.646490374589576]","[0.08442407340714986, 0.20202512616344614, 0.19533257397534892, 0.518218226454055]","[1, 2, 3, 0]",4.460207771460893,1.0789929955351343
6,"[-4.887775144378424, -4.293521231930889, -4.319847387657585, -3.5908656819872764]","[0.12144383001477305, 0.22001720853949386, 0.21430057983682096, 0.44423838160891216]","[1, 2, 0, 3]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -18.662776624026016, -14.351863112761373]","[0.0001951185524572888, 0.0016575951262939338, 0.013219001733466972, 0.9849282845877818]","[2, 0, 3, 1]",5.193024919346645,1.358449947538571
8,"[-3.3052749957401346, -3.0745127980620373, -2.9870707975874815, -2.604427490055552]","[0.17700127835099458, 0.22294367309748378, 0.2433160347849376, 0.3567390137665841]","[3, 1, 2, 0]",5.1205064354936525,0.9159140327478993
9,"[-4.966000755585602, -4.67650772908045, -4.400778697845738, -3.7584308984033648]","[0.13439173541731295, 0.17951377757454784, 0.2365077534426934, 0.4495867335654459]","[2, 3, 0, 1]",5.128750445630269,1.0093357137071637
10,"[-7.074340073762595, -6.816355012666262, -6.277370231924141, -5.20031450310883]","[0.09068160361831366, 0.11737096629162382, 0.20120501265097224, 0.5907424174390902]","[2, 0, 3, 1]",4.981837806278737,1.0959242624735304
11,"[-8.945868755747966, -8.309244664121895, -7.89023630721122, -6.528458833753795]","[0.058890558006994165, 0.11130841522894673, 0.1692392206529743, 0.6605618061110848]","[0, 1, 2, 3]",5.565972898467764,1.1452950581182044
12,"[-6.025479598811704, -5.753985688227085, -5.383926123426585, -4.607264596281161]","[0.11988834368039039, 0.15728426147792735, 0.22771943334200742, 0.4951079614996748]","[0, 3, 1, 2]",4.9279111931390025,1.0610131293924046
13,"[-9.151560798072824, -8.866269753675516, -8.03422882589995, -6.5011834883471415]","[0.0511607944289369, 0.06805148488159864, 0.15638258566901225, 0.7244051350204521]","[2, 0, 3, 1]",5.135369685841174,1.1521948018403354
14,"[-4.142355539589112, -3.7459035329805506, -3.6572195877749083, -3.232072898587673]","[0.15160791420623293, 0.22537139435729175, 0.24627126414611059, 0.37674942729036487]","[1, 3, 2, 0]",5.2251012269391275,0.9627746770633948
15,"[-1.2967140361281084, -1.2224065824742503, -1.203853451802152, -1.0972914486825653]","[0.22752381140266917, 0.24507452600733642, 0.24966386739398666, 0.2777377951960078]","[1, 3, 0, 2]",4.77931405024448,0.7180931942167479
16,"[-15.620409264660472, -14.507381939431633, -13.340256957027364, -10.38485341333609]","[0.004958959337332077, 0.015092881863826584, 0.048489545370438446, 0.931458613428403]","[2, 0, 1, 3]",5.676133431729745,1.2630940847441152
17,"[-4.312929648990474, -4.238757997671698, -3.928425100524139, -3.476772749177374]","[0.1708420443510401, 0.18399545637434045, 0.25094755192768575, 0.3942149473469338]","[0, 3, 2, 1]",4.58326394387653,0.9856663801365529
18,"[-26.5034057057315, -22.826580931280823, -20.678123871955474, -16.260810071276012]","[3.514545857405567e-05, 0.0013889733874298464, 0.011905755794550728, 0.9866701253594453]","[2, 3, 1, 0]",4.75188293521563,1.3806301234963765
