Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9754410252956762, -3.8549604365086285, -3.826690066211755, -3.5604005892315382]","[0.20820950110522837, 0.23486840496800251, 0.24160296751228477, 0.3153191264144844]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 1, 0, 0, 2, 3, 2]",4.839465483383363,0.8453952979314385
1,"[-5.669057283253532, -5.403719391652863, -5.311170728899497, -4.788204626124858]","[0.1626775138321974, 0.21211056886408655, 0.23267819293687095, 0.3925337243668451]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 1, 2, 1, 1, 2, 3]",4.4431603034705764,0.9742472041489432
2,"[-7.21357302452233, -6.811555006771067, -6.686555056231583, -5.9047926996603906]","[0.12673680126927722, 0.1894510202550352, 0.21467611991593305, 0.46913605855975443]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3, 0, 3, 2, 3, 2]",5.180614339977183,1.0424108812184287
3,"[-2.379902770891329, -2.3457205207562275, -2.335464278168841, -2.260657938462531]","[0.23770700745205817, 0.24597283531901412, 0.24850857373418578, 0.26781158349474204]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 2]",4.615504351253255,0.6194540160596738
4,"[-3.421107896323543, -3.339527672913199, -3.3110833697104916, -3.1398710240973267]","[0.22094208021561942, 0.23972221370856783, 0.24663884812766956, 0.29269685794814315]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2]",5.704076002419044,0.7772733493274189
5,"[-8.054276214560817, -7.453799722268286, -7.280161045203508, -6.399480312243358]","[0.0978122187015089, 0.17831042590852866, 0.2121226561670641, 0.5117546992228982]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 0, 3, 1, 3, 3, 3]",4.460207771460893,1.0789929955351343
6,"[-6.457261996749246, -6.0525545368160305, -5.9500464991967, -5.313388877848571]","[0.13701582942355162, 0.20536808841925508, 0.22753679462839274, 0.4300792875288005]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -19.620058243046003, -16.278468629507042]","[0.0012975497533037313, 0.011023104262066373, 0.033750638153126004, 0.953928707831504]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.941120045135906, -4.733390258036971, -4.654886574582048, -4.331694022965619]","[0.18512830546276654, 0.22787082578537532, 0.2464804298604885, 0.3405204388913696]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1, 1, 2, 0, 3, 1, 1, 3, 2]",5.1205064354936525,0.9159140327478993
9,"[-6.542319106331376, -6.2093071786134715, -6.075290185024564, -5.5188238657952375]","[0.1476381690571409, 0.20597944956121436, 0.23551942590894603, 0.41086295547269863]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3]",5.128750445630269,1.0093357137071637
