Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9746908003165844, -3.854635821216258, -3.826690066211755, -3.5604005892315382]","[0.20831732639834408, 0.23489004333182936, 0.2415468038153451, 0.3152458264544815]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 1, 0, 0, 2, 3, 2, 1, 3, 3, 1, 1, 3, 2, 0, 3, 3]",4.839465483383363,0.8453952979314385
1,"[-5.669057283253532, -5.403719391652863, -5.314658149362706, -4.7869237888250575]","[0.16272746130955817, 0.21217569395474442, 0.2319393508666221, 0.3931574938690753]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2]",4.4431603034705764,0.9742472041489432
2,"[-7.21357302452233, -6.804799705767622, -6.694069924318468, -5.910674613923389]","[0.1271276429590419, 0.19132335661133104, 0.21372598371057244, 0.4678230167190546]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 1]",5.180614339977183,1.0424108812184287
3,"[-2.3791625303013078, -2.3450247929401242, -2.336545210230597, -2.260920918063425]","[0.23788105386510866, 0.24614197717277192, 0.24823803270518902, 0.26773893625693035]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0, 2, 1, 1, 0]",4.615504351253255,0.6194540160596738
4,"[-3.4196314732923487, -3.3352489874306497, -3.3115579230250236, -3.1393796561370824]","[0.22096333498100418, 0.24041804651759963, 0.246181811220827, 0.29243680728056926]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 0, 3, 1]",5.704076002419044,0.7772733493274189
5,"[-8.054276214560817, -7.449280255814144, -7.277153722350516, -6.394475661352542]","[0.09742115591638995, 0.17840198599501814, 0.2119108962909578, 0.512265961797634]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 0, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3]",4.460207771460893,1.0789929955351343
6,"[-6.457261996749246, -6.05795045484585, -5.949811564586395, -5.32346199310023]","[0.13775449578107188, 0.20536412574234852, 0.22881721954261885, 0.42806415893396066]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 2]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -20.47916388588502, -16.29488090398447]","[0.001344589173235745, 0.01142271932809177, 0.014812990328481166, 0.9724197011701913]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.941120045135906, -4.732750915001929, -4.6540042353660676, -4.33459951897824]","[0.18524401541711222, 0.22815907620980203, 0.24685219778411632, 0.3397447105889695]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1, 1, 2, 0, 3, 1, 1, 3, 2, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1]",5.1205064354936525,0.9159140327478993
9,"[-6.534849184763021, -6.212554805885161, -6.077016961390423, -5.524944326346456]","[0.14911408406663956, 0.20582083487354425, 0.23569625034474181, 0.4093688307150744]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 3, 2, 3, 3, 0, 1]",5.128750445630269,1.0093357137071637
