Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9740935677620053, -3.8542180157607073, -3.826690066211755, -3.5604005892315382]","[0.20839538657180537, 0.23493590312107338, 0.24149304507413133, 0.3151756652329899]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 1, 0, 0, 2, 3, 2, 1, 3, 3, 1, 1, 3, 2, 0, 3, 3, 2, 3, 1, 1, 2, 1, 3, 2, 2, 0, 2]",4.839465483383363,0.8453952979314385
1,"[-5.669057283253532, -5.394060206485417, -5.314388039464806, -4.785123453742322]","[0.16226816377364883, 0.21363039067036932, 0.2313471838057042, 0.3927542617502777]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 3, 3, 3, 3, 3, 1]",4.4431603034705764,0.9742472041489432
2,"[-7.213850839740074, -6.804799705767622, -6.693700133794613, -5.912386535904629]","[0.1271885424077289, 0.19146819387686997, 0.21396688870724312, 0.46737637500815804]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 1, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3, 3]",5.180614339977183,1.0424108812184287
3,"[-2.3783577108276224, -2.3450525762221646, -2.3361436874231742, -2.26110088286172]","[0.23801636185668373, 0.24607701430330395, 0.2482790814810187, 0.26762754235899366]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0, 2, 1, 1, 0, 3, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2]",4.615504351253255,0.6194540160596738
4,"[-3.4150486658413515, -3.333532611769886, -3.31232377961146, -3.1401579735681584]","[0.22175388292342155, 0.24058758101341063, 0.24574465710999505, 0.2919138789531728]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 0, 3, 1, 1, 0, 1, 2, 0, 3, 0, 3, 3, 0, 1]",5.704076002419044,0.7772733493274189
5,"[-8.02167817419495, -7.459593121069203, -7.277907743091169, -6.394325134262866]","[0.10051703555267669, 0.17633970455809078, 0.21147306798058693, 0.5116701919086457]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 0, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3]",4.460207771460893,1.0789929955351343
6,"[-6.431352270897475, -6.061671140529325, -5.949783369163603, -5.327898299283829]","[0.14123405741746534, 0.20440424499346652, 0.22860311954002271, 0.4257585780490454]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 0, 1, 1, 3, 2, 3, 2, 3, 0, 1]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -20.47916388588502, -16.292401553556417]","[0.0013413512044213721, 0.01139521173715179, 0.014777318465516656, 0.9724861185929101]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.9334225201385244, -4.732000701715165, -4.654182761430008, -4.3350473439249715]","[0.18641325203188103, 0.22800961810583006, 0.24646148973556217, 0.33911564012672674]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1, 1, 2, 0, 3, 1, 1, 3, 2, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 2, 3, 3, 2, 3, 1, 0, 2, 3, 3, 1]",5.1205064354936525,0.9159140327478993
9,"[-6.52553176772933, -6.2061864886120865, -6.0754382305421455, -5.525968919626179]","[0.15011005095280852, 0.20658541879817852, 0.23544144357428765, 0.40786308667472543]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 3, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 1, 2, 1, 0, 3, 3]",5.128750445630269,1.0093357137071637
10,"[-8.65469117395524, -8.114383543993695, -7.959164820747145, -6.999158845524292]","[0.10043019041316271, 0.17239192068302836, 0.20133883128291652, 0.5258390576208923]","[2, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 0, 1, 0, 2, 3, 3, 2, 3, 1, 3, 0, 3, 3, 3, 3, 2, 2, 1, 3]",4.981837806278737,1.0959242624735304
11,"[-10.589982106540882, -9.827996204073003, -9.61137827115203, -8.476781187381897]","[0.07103306336824033, 0.15219024534713474, 0.18900042907159198, 0.587776262213033]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 0, 2, 3, 0, 3, 3, 1, 1, 3, 0, 3, 2, 3, 0, 3, 1, 1, 3, 3, 1, 1, 3, 1, 2, 3, 3, 2, 1, 1, 3, 3, 2, 1, 1, 3, 1, 2, 1, 0, 2, 2, 1, 2, 3, 3, 1, 3, 3, 3]",5.565972898467764,1.1452950581182044
12,"[-7.655934232082139, -7.240555550188051, -7.114919759721922, -6.424717563358574]","[0.13058090593109017, 0.19782280096596486, 0.22430516665661532, 0.4472911264463296]","[0, 3, 1, 2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 2, 2, 0, 1, 1, 0, 3, 3, 0, 2, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 2, 0, 3, 3]",4.9279111931390025,1.0610131293924046
13,"[-10.716000312002361, -9.93328706559093, -9.69512170333704, -8.638516431561728]","[0.0716980249399211, 0.1568322005482313, 0.1990073601513705, 0.5724624143604771]","[2, 0, 3, 1, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2, 2, 1, 3, 0, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2]",5.135369685841174,1.1521948018403354
