Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.973644196875433, -3.8557230512904295, -3.826690066211755, -3.5604005892315382]","[0.20854320331874646, 0.23464350809401036, 0.24155576577043014, 0.315257522816813]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 1, 0, 0, 2, 3, 2, 1, 3, 3, 1, 1, 3, 2, 0, 3, 3, 2, 3, 1, 1, 2, 1, 3, 2, 2, 0, 2, 0, 1, 1]",4.839465483383363,0.8453952979314385
1,"[-5.669057283253532, -5.396430510805494, -5.313675503796769, -4.785123453742322]","[0.16232349458149797, 0.21319729331665618, 0.23159102752848662, 0.39288818457335933]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 2, 1]",4.4431603034705764,0.9742472041489432
2,"[-7.213850839740074, -6.804799705767622, -6.694607314551368, -5.910103714290419]","[0.12707745929797634, 0.19130097061924062, 0.2135861665094788, 0.46803540357330414]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 1, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3, 3, 3, 2, 3]",5.180614339977183,1.0424108812184287
3,"[-2.3783022262724005, -2.3450525762221646, -2.3361436874231742, -2.26110088286172]","[0.23802642493564358, 0.24607376450593144, 0.2482758026022135, 0.2676240079562115]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0, 2, 1, 1, 0, 3, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0]",4.615504351253255,0.6194540160596738
4,"[-3.4144294283945067, -3.333532611769886, -3.311659946710069, -3.1401579735681584]","[0.22182457474005765, 0.24051529453109238, 0.2458339596588543, 0.2918261710699956]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 0, 3, 1, 1, 0, 1, 2, 0, 3, 0, 3, 3, 0, 1, 0, 0, 2]",5.704076002419044,0.7772733493274189
5,"[-8.02167817419495, -7.458586969806518, -7.277907743091169, -6.389823915263906]","[0.10026778542502089, 0.1760795119676433, 0.21094868234883693, 0.5127040202584989]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 0, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",4.460207771460893,1.0789929955351343
6,"[-6.431352270897475, -6.0635249639847135, -5.950027153478711, -5.326676240956922]","[0.14122186736679676, 0.20400805697053023, 0.22852767032657242, 0.4262424053361005]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 0, 1, 1, 3, 2, 3, 2, 3, 0, 1, 3, 2, 1]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -20.47916388588502, -16.27699478484665]","[0.001321399547869382, 0.011225715970370163, 0.014557516237873708, 0.9728953682438867]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.930769722666505, -4.733554073648417, -4.653150294442503, -4.3350473439249715]","[0.1868344650235688, 0.2275656253935617, 0.24661845834014076, 0.3389814512427287]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1, 1, 2, 0, 3, 1, 1, 3, 2, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 2, 3, 3, 2, 3, 1, 0, 2, 3, 3, 1, 2, 0, 1]",5.1205064354936525,0.9159140327478993
9,"[-6.530774447159632, -6.2061864886120865, -6.0754382305421455, -5.521904789480522]","[0.14919442783652653, 0.20640459556206486, 0.23523536279670884, 0.4091656138046998]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 3, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 1, 2, 1, 0, 3, 3, 3, 3, 0]",5.128750445630269,1.0093357137071637
