Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7959064370381244, -2.678753497885121, -3.826690066211755, -3.5604005892315382]","[0.33937557004735414, 0.38155702279826653, 0.12106453387234935, 0.15800287328203003]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3]",4.839465483383363,0.8453952979314385
1,"[-4.691448030005947, -4.540738290140776, -4.134949424310682, -4.786714490140307]","[0.20762639939504163, 0.24139873002804976, 0.36221534607587985, 0.1887595245010288]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1]",4.4431603034705764,0.9742472041489432
2,"[-6.018862136979827, -5.695895375394116, -5.86575423539133, -5.928958489951845]","[0.21548292068162317, 0.297629199162435, 0.2511347263798381, 0.2357531537761038]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3]",5.180614339977183,1.0424108812184287
3,"[-1.5472569362921709, -1.3832894680984755, -2.3345438723107415, -1.0844793823005296]","[0.23686951082290097, 0.27907396953255476, 0.1077940504415447, 0.37626246920299955]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2]",4.615504351253255,0.6194540160596738
4,"[-2.240401210097433, -2.380098669163909, -2.4804141663108625, -3.1472553545331174]","[0.3267940256207185, 0.2841870426610292, 0.2570619548122274, 0.131956976906025]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1]",5.704076002419044,0.7772733493274189
5,"[-6.917507965876433, -6.539081879933719, -6.103197606010376, -6.416876928756665]","[0.15705083449844218, 0.22929184523585688, 0.35456082091450136, 0.25909649935119955]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0]",4.460207771460893,1.0789929955351343
6,"[-5.510250532461056, -4.832901845837685, -4.99623424941091, -5.326266339722918]","[0.17115547449929708, 0.33694544657377223, 0.2861707423966108, 0.20572833653031988]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -19.17993165485704, -16.328077803903163]","[0.0013342524909542345, 0.011334905873368486, 0.053894015167449176, 0.9334368264682281]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-3.99409866677645, -3.7540564899781517, -3.822177654131554, -3.5090014629395956]","[0.1967257096191088, 0.25009793930756424, 0.2336283101267739, 0.3195480409465531]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0]",5.1205064354936525,0.9159140327478993
9,"[-5.3998883562211955, -5.289389149103659, -5.252453304964786, -5.50829380698198]","[0.23963821114027625, 0.2676364526189527, 0.27770666192300403, 0.21501867431776708]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1]",5.128750445630269,1.0093357137071637
10,"[-7.686219040497836, -7.205187080773934, -6.946104270707968, -6.973461883739342]","[0.14807079827331426, 0.23954049544094094, 0.3103824652467682, 0.30200624103897655]","[2, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 2]",4.981837806278737,1.0959242624735304
11,"[-8.945868755747966, -8.737520129860082, -8.741826074497286, -8.391971684973177]","[0.1923811753337774, 0.23694482734758507, 0.23592674950539494, 0.3347472478132426]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 2, 2]",5.565972898467764,1.1452950581182044
12,"[-6.45459465269896, -6.344012700295483, -5.901376730145937, -6.371345696582112]","[0.20232349519486395, 0.22598075260786651, 0.3518080802491502, 0.2198876719481193]","[0, 3, 1, 2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2]",4.9279111931390025,1.0610131293924046
13,"[-9.556395752680562, -9.154575535187394, -8.680982051405637, -8.472124026331642]","[0.1273610209259138, 0.1903464733787459, 0.3056496280022173, 0.3766428776931229]","[2, 0, 3, 1, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3]",5.135369685841174,1.1521948018403354
14,"[-4.84174705907911, -3.7459035329805506, -4.518028706539028, -4.993770239364627]","[0.16043814983634366, 0.47998364726493314, 0.22176690694772833, 0.13781129595099495]","[1, 3, 2, 0, 3, 0, 2, 2, 0, 3, 2, 0, 3, 3]",5.2251012269391275,0.9627746770633948
15,"[-2.9435892571472664, -2.8996133333559144, -1.6970071379258542, -1.6135633571004966]","[0.10747450512861348, 0.11230625751832995, 0.3738429453756172, 0.4063762919774394]","[1, 3, 0, 2, 3, 0, 1, 0, 0, 0, 1, 2, 1, 1]",4.77931405024448,0.7180931942167479
16,"[-15.620409264660472, -15.12811075211303, -14.266378906142275, -13.271657270347546]","[0.05888737724980607, 0.09634401465650871, 0.22807103057715303, 0.6166975775165323]","[2, 0, 1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 1, 1]",5.676133431729745,1.2630940847441152
17,"[-5.114724314855935, -4.856076275481713, -4.7936547007213015, -4.293554751116714]","[0.16815381039010938, 0.2177890944750582, 0.23181710325665772, 0.3822399918781747]","[0, 3, 2, 1, 0, 3, 2, 0, 2, 1, 2, 0, 1, 3]",4.58326394387653,0.9856663801365529
18,"[-26.5034057057315, -22.826580931280823, -21.33235823387751, -19.517388949939587]","[0.0007704010134209601, 0.0304467930909463, 0.13566700203890486, 0.8331158038567278]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",4.75188293521563,1.3806301234963765
19,"[-4.048097254097237, -3.856036689785193, -3.8685479849585134, -4.53870742701943]","[0.24871449022871397, 0.3013782671667815, 0.2976311243911058, 0.15227611821339876]","[2, 0, 1, 3, 0, 1, 2, 2, 0, 1, 3, 3, 3, 3]",4.380400739148968,0.9277548733231922
20,"[-9.702259366121824, -9.241194273763584, -10.311382464797704, -9.2387127647251]","[0.21189620690600208, 0.3360169674582578, 0.11523499360207251, 0.3368518320336675]","[0, 1, 3, 2, 3, 2, 2, 2, 3, 3, 2, 0, 3, 1]",4.54076018203722,1.1651277834590874
21,"[-5.0226444528249035, -5.8909417525661265, -5.14265028074492, -4.606533645875168]","[0.26159968156810287, 0.10978436268592358, 0.23201675164243984, 0.3965992041035336]","[1, 0, 2, 3, 3, 1, 0, 1, 1, 2, 3, 2, 1, 2]",5.167076409651617,0.9871131723609797
22,"[-1.9928875744697017, -2.0726084933565216, -1.9599585807670064, -1.9923130629407844]","[0.25268951113931093, 0.23332692634584878, 0.2611488366283643, 0.25283472588647593]","[2, 3, 1, 0, 0, 1, 3, 3, 3, 2, 1, 0, 1, 2]",4.186123047187313,0.7217610364507034
23,"[-1.3223718698044273, -1.6319849576483718, -1.6477349059613817, -1.5880645377696445]","[0.31030164825266665, 0.2276778737196985, 0.224120050290252, 0.23790042773738293]","[0, 1, 2, 3, 2, 2, 3, 1, 3, 2, 1, 3, 0, 1]",4.698319645585602,0.6403380948680755
24,"[-15.093278689268667, -12.868653674500576, -15.101058982366204, -13.667812564172154]","[0.06492638079357907, 0.6005699011201218, 0.06442319452783474, 0.27008052355846446]","[1, 2, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3]",4.994625215324063,1.2532323508732728
25,"[-11.087570157658186, -9.925434870785974, -10.35182304245433, -10.630914359742084]","[0.12718474754909187, 0.40657809305904463, 0.26543974073766086, 0.20079741865420264]","[0, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 0, 0, 3]",5.328048893549283,1.1743792429929565
26,"[-1.9083961276469714, -1.9795413211082247, -2.843585038020036, -1.6005585936392415]","[0.2714206310087227, 0.25278126966977876, 0.10653577573343405, 0.36926232358806454]","[3, 1, 2, 0, 1, 2, 3, 0, 0, 2, 1, 1, 2, 2]",4.925983452062233,0.7031828581158737
27,"[-1.593731825991282, -1.5587200850258314, -2.541409281064672, -1.5302457334173032]","[0.28663012419819917, 0.2968432909617024, 0.111109384680908, 0.3054172001591904]","[1, 3, 0, 2, 2, 2, 1, 0, 0, 1, 3, 2, 2, 3]",5.662212420222979,0.6472473876515927
28,"[-3.3080383643797884, -3.1814678219438175, -3.2606691688751948, -4.077961010328948]","[0.27423651314878683, 0.31123911123003445, 0.28753946380776896, 0.12698491181340987]","[1, 2, 3, 0, 2, 0, 3, 3, 0, 1, 2, 1, 3, 3]",6.048659316986753,0.8557420772703765
29,"[-1.3447682635101494, -1.2011033914696232, -2.1746351184947237, -0.9642821802910693]","[0.24669429389578676, 0.2848078566129113, 0.1075851942716328, 0.36091265521966914]","[0, 3, 2, 1, 2, 0, 3, 1, 0, 2, 2, 1, 0, 2]",5.365410286443993,0.5684068386901322
30,"[-2.9947645708117427, -3.8719064937398047, -2.9702805968826578, -2.799299249902433]","[0.27347563500112837, 0.11375768421029182, 0.2802540479466066, 0.3325126328419733]","[0, 3, 1, 2, 1, 0, 1, 0, 3, 1, 2, 1, 3, 2]",4.747605253716716,0.8368364041947793
31,"[-9.70823442358822, -9.129171016786783, -9.546285586107803, -9.91961772705223]","[0.20965985813679178, 0.37411001098894614, 0.2465180785753829, 0.1697120522988792]","[2, 0, 1, 3, 3, 0, 1, 3, 0, 2, 1, 3, 2, 3]",5.53396518588519,1.1392594849771382
32,"[-7.805572432221253, -7.567443504295701, -8.917750852311912, -7.643816773744093]","[0.26502088239607724, 0.33627778258863766, 0.08714995052665761, 0.31155138448862746]","[2, 0, 1, 3, 3, 2, 0, 3, 2, 2, 1, 2, 1, 3]",5.494947420579634,1.0901640512476243
33,"[-4.203662655524074, -2.8945991923736862, -4.1921757711754015, -2.86174683988422]","[0.10481494071541818, 0.3880987389019893, 0.10602587945897825, 0.40106044092361437]","[1, 2, 3, 0, 0, 2, 3, 0, 2, 1, 2, 2, 0, 0]",4.958992411301228,0.8551610001478802
34,"[-18.431254426742395, -16.75609728171793, -18.648276920409145, -17.904593438808146]","[0.11315013875502623, 0.6041803483783246, 0.09107588906120162, 0.19159362380544756]","[1, 2, 3, 0, 3, 2, 3, 1, 3, 1, 3, 3, 1, 2]",5.248848773339407,1.288339590604973
35,"[-8.041759198436706, -6.885162376684143, -6.837900913169153, -6.771565845192142]","[0.09030496243153255, 0.28708812822507435, 0.3009820712813412, 0.32162483806205183]","[0, 2, 1, 3, 0, 1, 3, 0, 1, 0, 3, 2, 1, 0]",5.093226059907086,1.064547017174476
36,"[-7.155425766873479, -7.91565672002995, -7.56213370044149, -7.041798018939447]","[0.30733938168189334, 0.14369911891280618, 0.20463843315716798, 0.34432306624813247]","[2, 3, 0, 1, 3, 2, 1, 1, 0, 3, 2, 1, 1, 2]",5.377184987407214,1.0672300651441504
37,"[-3.3575287541850773, -4.787575839658432, -4.035756170793904, -4.8530035779769225]","[0.5073680970264925, 0.12141199560440077, 0.2574973305331214, 0.11372257683598534]","[2, 1, 0, 3, 3, 1, 3, 2, 1, 1, 2, 1, 3, 3]",4.507490492765588,0.9173123178095275
38,"[-2.0846019701492073, -2.1694265003288438, -2.089318352485196, -2.1767241714665304]","[0.26137218019504493, 0.24011568767019834, 0.2601423515121109, 0.2383697806226459]","[2, 0, 1, 3, 1, 2, 1, 0, 3, 0, 1, 3, 2, 3]",5.133065433353577,0.7272954264070746
39,"[-3.945696503094543, -3.8449328348745144, -4.044456928047568, -3.8006829552346515]","[0.2399214870982798, 0.2653568173739614, 0.21735920504189266, 0.2773624904858662]","[1, 3, 2, 0, 2, 1, 3, 2, 0, 1, 1, 3, 2, 0]",4.1440644213560764,0.9137804763480997
40,"[-10.225080025617848, -9.568923886629825, -10.231817115113175, -10.64356650760102]","[0.21840274094455764, 0.4209427896549982, 0.21693628749351684, 0.14371818190692737]","[2, 0, 1, 3, 1, 1, 0, 3, 1, 0, 3, 3, 3, 2]",5.225625994653871,1.1490619147520809
41,"[-29.334656266833893, -26.460482130284007, -28.712592530989433, -27.981569398922503]","[0.04091165734624741, 0.7245778284615078, 0.0762089400249752, 0.1583015741672697]","[3, 2, 1, 0, 3, 3, 1, 1, 1, 2, 1, 1, 3, 3]",4.386730607661244,1.3968333991263029
42,"[-6.326620770529291, -6.247982721535365, -6.690567375206714, -6.507522937589992]","[0.27691181410417415, 0.29956671395710044, 0.19243385613478395, 0.2310876158039415]","[2, 1, 0, 3, 3, 2, 3, 1, 2, 2, 3, 1, 0, 1]",5.011245562441715,1.0377687290388309
43,"[-16.47077555248877, -16.25210999300259, -17.155590408098234, -16.11766589850176]","[0.2396882623335527, 0.2982716747927452, 0.120846883237563, 0.3411931796361392]","[3, 2, 0, 1, 1, 3, 1, 1, 3, 2, 3, 0, 1, 2]",5.389468080985325,1.2564601513145306
44,"[-12.769292522628673, -12.072414863033513, -12.229902273656524, -13.481630976388887]","[0.19183063940810027, 0.3850951921022562, 0.32898203529785525, 0.09409213319178839]","[0, 2, 1, 3, 1, 3, 3, 3, 3, 1, 0, 1, 0, 3]",4.592515034985343,1.2113753701904844
45,"[-2.2840839745415265, -2.565631530854432, -3.4920492897278708, -2.49386270870239]","[0.3491396678051424, 0.26346604023633247, 0.10432455085744728, 0.28306974110107774]","[2, 0, 3, 1, 3, 1, 2, 1, 2, 0, 3, 1, 2, 2]",4.189053830253449,0.7842253188090159
