Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9743314002445485, -3.8533110561302544, -3.826690066211755, -3.5604005892315382]","[0.20831174598498453, 0.23511060912584156, 0.2414535392339901, 0.3151241056551839]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3]",4.839465483383363,0.8453952979314385
1,"[-5.669057283253532, -5.3783598209382415, -5.31077411616042, -4.787004274674124]","[0.16170540867880603, 0.21625833257048033, 0.23137953755619223, 0.3906567211945215]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0]",4.4431603034705764,0.9742472041489432
2,"[-7.200696889392914, -6.8300962045576386, -6.683524009552226, -5.91141275491767]","[0.1289312678023681, 0.18677041577763387, 0.21625371708060306, 0.4680445993393949]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2, 1, 3]",5.180614339977183,1.0424108812184287
3,"[-2.380298962642321, -2.345705070686514, -2.3345438723107415, -2.261113336100782]","[0.23760891791199495, 0.24597256665214132, 0.24873329311226294, 0.2676852223236008]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0]",4.615504351253255,0.6194540160596738
4,"[-3.417195802060855, -3.339527672913199, -3.30966224203523, -3.1398710240973267]","[0.22153855267129857, 0.23943087574639613, 0.24668943246726258, 0.2923411391150427]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1]",5.704076002419044,0.7772733493274189
5,"[-7.203291578985463, -7.440084532025914, -7.280161045203508, -6.4060173427888705]","[0.20264868829799856, 0.15992115735716644, 0.1876548580414422, 0.44977529630339286]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1]",4.460207771460893,1.0789929955351343
6,"[-6.457261996749246, -6.039498834492843, -5.955963934942153, -5.308056812246415]","[0.13651676769340823, 0.20730903643300905, 0.22537045369326275, 0.43080374218031997]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -19.620058243046003, -16.27307504961428]","[0.0012908900632070703, 0.01096652804361954, 0.033577412586944765, 0.9541651693062286]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.934258355372646, -4.7348628615531245, -4.655250747751004, -4.32974703651976]","[0.18612132150666577, 0.2271917151252692, 0.24601840122600863, 0.34066856214205643]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1]",5.1205064354936525,0.9159140327478993
9,"[-6.542319106331376, -6.2328511678081515, -6.078061434144833, -5.525797726491733]","[0.14887382878858094, 0.2028703487896766, 0.23683337451457875, 0.41142244790716365]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2]",5.128750445630269,1.0093357137071637
10,"[-8.657281977926072, -7.205187080773934, -7.935584941377155, -6.992327138098744]","[0.07926812165103989, 0.33863774870288527, 0.1631276605017172, 0.41896646914435776]","[2, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 2, 3, 3, 3]",4.981837806278737,1.0959242624735304
11,"[-10.606829094284059, -9.745174141782185, -9.584260883793863, -8.408438461428124]","[0.06597219262873305, 0.1561611179963281, 0.18342420674869403, 0.5944424826262448]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 0, 2, 3, 0, 3, 3, 1, 1, 3, 0, 3, 2, 3, 0, 3, 1, 1, 3, 3, 1]",5.565972898467764,1.1452950581182044
12,"[-7.6727751003861, -7.247073819370384, -7.09999920695823, -6.396110545187454]","[0.12676666498048597, 0.19403710312149888, 0.22478041815916286, 0.45441581373885226]","[0, 3, 1, 2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 2, 2, 0, 1, 1, 0, 3, 3, 0, 2, 2, 2, 1, 1, 3, 3, 3, 3]",4.9279111931390025,1.0610131293924046
13,"[-10.729136848203813, -9.314761371299241, -9.671855309180671, -8.608336435829214]","[0.061236011832963795, 0.25191983504712895, 0.1762700129904843, 0.5105741401294229]","[2, 0, 3, 1, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2]",5.135369685841174,1.1521948018403354
14,"[-5.671808608665922, -5.464002583257693, -5.364604820391862, -5.059369471652687]","[0.1839750949605586, 0.22646862636424947, 0.2501358532449578, 0.33942042543023404]","[1, 3, 2, 0, 3, 0, 2, 2, 0, 3, 2, 0, 3, 3, 1, 1, 1, 2, 1, 3, 3, 2, 0, 1, 1, 2, 1, 0, 1, 1, 3, 3, 3, 1, 1]",5.2251012269391275,0.9627746770633948
15,"[-2.9422798549503852, -2.8975914039981934, -2.87493001908505, -2.8004747872384885]","[0.23431695314231304, 0.2450257116159654, 0.2506417265844117, 0.27001560865730995]","[1, 3, 0, 2, 3, 0, 1, 0, 0, 0, 1, 2, 1, 1, 1, 3, 1, 0, 2, 0, 2, 0, 1, 0, 3, 3, 2, 0, 0, 2, 2, 0, 3, 3, 2]",4.77931405024448,0.7180931942167479
16,"[-15.620409264660472, -15.12811075211303, -15.120795104169481, -13.222714863550957]","[0.06543668248966009, 0.10705915242434882, 0.10784523132504273, 0.7196589337609484]","[2, 0, 1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",5.676133431729745,1.2630940847441152
17,"[-5.9618740968464055, -5.725125899898251, -5.711829653794402, -5.2800321317718675]","[0.18087364670989325, 0.22918897921121614, 0.2322566815509067, 0.3576806925279839]","[0, 3, 2, 1, 0, 3, 2, 0, 2, 1, 2, 0, 1, 3, 0, 3, 1, 3, 1, 2, 3, 3, 1, 3, 3, 1, 1, 2, 1, 3, 3, 1, 2, 3, 3]",4.58326394387653,0.9856663801365529
18,"[-26.5034057057315, -22.623974928980456, -21.33235823387751, -19.71314154225164]","[0.0008971472127642272, 0.043418927483055605, 0.15798690632923149, 0.7976970189749486]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]",4.75188293521563,1.3806301234963765
19,"[-5.0267090160371595, -4.800754931753064, -4.8452147841019695, -4.609072324080684]","[0.20117102996152786, 0.25217152881661936, 0.24120559799520297, 0.3054518432266498]","[2, 0, 1, 3, 0, 1, 2, 2, 0, 1, 3, 3, 3, 3, 2, 3, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 0, 3, 2, 3, 1, 0, 0]",4.380400739148968,0.9277548733231922
20,"[-10.976631988468682, -10.276602961839844, -10.38362992676249, -9.427963996064683]","[0.10494917157883678, 0.21134781303915684, 0.18989631533754575, 0.4938067000444605]","[0, 1, 3, 2, 3, 2, 2, 2, 3, 3, 2, 0, 3, 1, 3, 3, 2, 3, 2, 1, 0, 3, 0, 3, 3, 1, 1, 3, 0, 3, 3, 3, 1, 1, 3]",4.54076018203722,1.1651277834590874
21,"[-6.152869937569752, -5.883191713437455, -5.999249328038823, -5.604813090954069]","[0.19210525288876942, 0.2515700898743071, 0.22400402568135314, 0.33232063155557046]","[1, 0, 2, 3, 3, 1, 0, 1, 1, 2, 3, 2, 1, 2, 3, 2, 0, 2, 3, 1, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 0, 1, 2, 1, 3]",5.167076409651617,0.9871131723609797
22,"[-2.954163413375436, -2.895090766507005, -2.9263186131816803, -2.8378429634215006]","[0.23739186919987282, 0.25183771175683417, 0.24409488738275117, 0.2666755316605419]","[2, 3, 1, 0, 0, 1, 3, 3, 3, 2, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 3, 3, 0, 1, 2, 3, 1, 3, 1, 2, 1, 3, 3]",4.186123047187313,0.7217610364507034
23,"[-2.4971236916151316, -2.4678239384700587, -2.480916761016997, -2.436001841707888]","[0.2433622564021112, 0.25059819844818726, 0.24733854629347776, 0.2587009988562237]","[0, 1, 2, 3, 2, 2, 3, 1, 3, 2, 1, 3, 0, 1, 3, 1, 0, 0, 2, 3, 0, 1, 2, 1, 0, 2, 1, 2, 2, 1, 0, 2, 3, 2, 0]",4.698319645585602,0.6403380948680755
24,"[-15.479403930143182, -14.761928291227255, -14.964755036455625, -13.865971273768082]","[0.10264497345978427, 0.21034558340919518, 0.17173027342892325, 0.5152791697020973]","[1, 2, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 1, 2, 1, 3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 0, 2]",4.994625215324063,1.2532323508732728
25,"[-12.008869071137305, -11.13100557013082, -11.414320784580188, -10.68158541851615]","[0.11125013451371324, 0.26764049172191207, 0.2016088465064316, 0.4195005272579431]","[0, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 0, 0, 3, 1, 3, 0, 2, 3, 2, 0, 0, 3, 3, 1, 1, 3, 3, 3, 3, 2, 3, 0, 3, 2]",5.328048893549283,1.1743792429929565
26,"[-2.864553478455226, -2.813555173977152, -2.841318798026078, -2.7816623849632705]","[0.2402545948578535, 0.25282498171473705, 0.24590218955089668, 0.26101823387651274]","[3, 1, 2, 0, 1, 2, 3, 0, 0, 2, 1, 1, 2, 2, 1, 3, 3, 2, 1, 0, 3, 0, 1, 3, 1, 0, 2, 2, 1, 0, 0, 1, 0, 3, 3]",4.925983452062233,0.7031828581158737
27,"[-2.5538051389277796, -2.5234647504714465, -2.5399875375706613, -2.5137442889293227]","[0.24476251279033714, 0.2523025072928764, 0.2481680173885808, 0.25476696252820574]","[1, 3, 0, 2, 2, 2, 1, 0, 0, 1, 3, 2, 2, 3, 0, 1, 1, 0, 3, 0, 3, 3, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1, 3, 1]",5.662212420222979,0.6472473876515927
28,"[-4.268828413540905, -4.1442015388244275, -4.231174629946586, -4.104685440878252]","[0.22991253204507073, 0.26042783968506983, 0.23873465969988883, 0.2709249685699707]","[1, 2, 3, 0, 2, 0, 3, 3, 0, 1, 2, 1, 3, 3, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0, 1, 2, 1, 3, 2, 2, 3, 2, 3, 3]",6.048659316986753,0.8557420772703765
29,"[-2.1775526400488285, -2.160158115369339, -2.1739818173650205, -2.1526085433901536]","[0.24713437194502827, 0.25147076226345094, 0.24801842242070382, 0.2533764433708169]","[0, 3, 2, 1, 2, 0, 3, 1, 0, 2, 2, 1, 0, 2, 1, 3, 0, 1, 3, 0, 0, 1, 3, 3, 2, 1, 3, 0, 3, 0, 3, 1, 0, 3, 2]",5.365410286443993,0.5684068386901322
30,"[-3.9674126231325735, -3.8777592432317416, -3.9570400285810554, -3.823112916944673]","[0.2347719875455947, 0.25679244645548355, 0.23721985560864184, 0.27121571039028003]","[0, 3, 1, 2, 1, 0, 1, 0, 3, 1, 2, 1, 3, 2, 3, 2, 2, 0, 0, 0, 0, 2, 3, 1, 0, 0, 1, 0, 1, 0, 2, 2, 0, 3, 1]",4.747605253716716,0.8368364041947793
31,"[-10.656626822715888, -10.069115365375543, -10.416947744833134, -9.99422478983826]","[0.16639512940365306, 0.29942881651176817, 0.21146179321512246, 0.32271426086945626]","[2, 0, 1, 3, 3, 0, 1, 3, 0, 2, 1, 3, 2, 3, 0, 2, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 2, 3, 0, 1, 0, 3, 1]",5.53396518588519,1.1392594849771382
32,"[-8.960080168910363, -8.508014454021513, -8.842061807093144, -8.44793275972795]","[0.18636928270663763, 0.2928896190407247, 0.209714788614663, 0.3110263096379746]","[2, 0, 1, 3, 3, 2, 0, 3, 2, 2, 1, 2, 1, 3, 1, 3, 0, 0, 0, 1, 1, 3, 0, 1, 3, 2, 2, 0, 3, 0, 3, 1, 1, 0, 0]",5.494947420579634,1.0901640512476243
33,"[-4.199971533408464, -4.093745382621645, -4.19868198592737, -4.061640642444989]","[0.23464708843195956, 0.260944772370403, 0.23494987217884303, 0.2694582670187944]","[1, 2, 3, 0, 0, 2, 3, 0, 2, 1, 2, 2, 0, 0, 1, 1, 1, 3, 0, 0, 3, 1, 3, 3, 3, 1, 3, 0, 1, 1, 3, 0, 2, 0, 3]",4.958992411301228,0.8551610001478802
34,"[-18.755862077474234, -17.727272788044353, -19.16230200197709, -17.611911950441176]","[0.13153951741166844, 0.3679314370840661, 0.08760756867471599, 0.41292147682954944]","[1, 2, 3, 0, 3, 2, 3, 1, 3, 1, 3, 3, 1, 2, 3, 1, 3, 3, 0, 3, 0, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 1, 1]",5.248848773339407,1.288339590604973
35,"[-8.067568921908611, -7.716180924746789, -8.015865101771633, -7.764305113531107]","[0.20710905718076306, 0.2943099600859971, 0.21809905077500288, 0.28048193195823695]","[0, 2, 1, 3, 0, 1, 3, 0, 1, 0, 3, 2, 1, 0, 0, 3, 2, 1, 3, 2, 1, 2, 3, 2, 3, 2, 1, 2, 3, 1, 2, 1, 2, 2, 2]",5.093226059907086,1.064547017174476
