Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9746908003165844, -3.8542180157607073, -3.826690066211755, -3.5604005892315382]","[0.20829688021700213, 0.2349651382708392, 0.24152309618699386, 0.3152148853251649]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 1, 0, 0, 2, 3, 2, 1, 3, 3, 1, 1, 3, 2, 0, 3, 3, 2, 3, 1, 1, 2, 1]",4.839465483383363,0.8453952979314385
1,"[-5.669057283253532, -5.39954167439267, -5.314388039464806, -4.784946488968033]","[0.16244657799665807, 0.21269618921251413, 0.2316015505717055, 0.3932556822191222]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 3]",4.4431603034705764,0.9742472041489432
2,"[-7.213729302545928, -6.804799705767622, -6.6950617792720815, -5.911111199321384]","[0.12716321353677806, 0.19140679962179646, 0.21360722482435696, 0.46782276201706857]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 1, 3, 3, 3, 2, 3, 0]",5.180614339977183,1.0424108812184287
3,"[-2.3791625303013078, -2.3450525762221646, -2.3363819641999126, -2.26110088286172]","[0.23788450095517524, 0.2461387053342695, 0.2482821576449445, 0.26769463606561084]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0, 2, 1, 1, 0, 3, 2, 2, 2, 1, 2]",4.615504351253255,0.6194540160596738
4,"[-3.417426815808652, -3.3341507629866722, -3.31232377961146, -3.1387535959594124]","[0.22128582291009358, 0.2405026805115376, 0.245809837433646, 0.2924016591447228]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 0, 3, 1, 1, 0, 1, 2, 0, 3]",5.704076002419044,0.7772733493274189
5,"[-8.02167817419495, -7.459593121069203, -7.277907743091169, -6.39252769249717]","[0.10042459226314178, 0.1761775288405586, 0.211278580887482, 0.5121192980088177]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 0, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 3, 3]",4.460207771460893,1.0789929955351343
6,"[-6.442603636323427, -6.057352171899048, -5.950349023308122, -5.322866764434198]","[0.13946938376817988, 0.2050177519777373, 0.22817199737151986, 0.42734086688256306]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 0, 1, 1, 3, 2]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -20.47916388588502, -16.277923425943257]","[0.0013225939179622244, 0.011235862530089645, 0.01457067430353872, 0.9728708692484094]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.941120045135906, -4.732237063062629, -4.654705739107523, -4.3319715195228765]","[0.18508887646743316, 0.22808516847067317, 0.24647250090936335, 0.34035345415253027]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1, 1, 2, 0, 3, 1, 1, 3, 2, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 2, 3, 3, 2, 3, 1]",5.1205064354936525,0.9159140327478993
9,"[-6.534849184763021, -6.209637721110739, -6.077016961390423, -5.525349754624102]","[0.14904919738851413, 0.20633228410997692, 0.2355936876201862, 0.40902483088132274]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 3, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 1]",5.128750445630269,1.0093357137071637
