Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9750715599256834, -3.8542686854184836, -3.826690066211755, -3.5604005892315382]","[0.20823657571014173, 0.23497466295062808, 0.24154512540264902, 0.3152436359365813]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 1, 0, 0, 2, 3, 2, 1, 3, 3, 1, 1, 3, 2, 0, 3, 3, 2, 3, 1, 1, 2, 1, 3, 2, 2, 0, 2, 0, 1, 1, 2, 3, 3, 3, 2, 0, 0, 3, 0, 1, 3, 1, 1, 0, 3, 2, 1, 2, 0, 3, 1, 2, 2, 2, 0, 2]",4.839465483383363,0.8453952979314385
1,"[-5.6668070342756565, -5.395276092599316, -5.318767803017836, -4.785057915505153]","[0.1627768526858287, 0.2135585860205943, 0.23053887243738597, 0.3931256888561909]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 1, 2, 1, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 2, 1, 2, 2, 3, 3, 1, 2, 3, 3, 3, 0, 2, 1, 3, 3, 3, 2, 1, 3, 0, 0, 1, 2, 2, 3, 3, 3]",4.4431603034705764,0.9742472041489432
2,"[-7.196703771605453, -6.779458644582812, -6.690508047775378, -5.916416906334435]","[0.12862705558649654, 0.19522686689416768, 0.2133881694799719, 0.4627579080393639]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 1, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 1, 1, 3, 3, 2, 0, 1, 0, 2, 3]",5.180614339977183,1.0424108812184287
3,"[-2.37783853879378, -2.344579588563073, -2.3359980409204635, -2.262673780741402]","[0.23817436582012894, 0.24622899702767978, 0.2483511154033964, 0.26724552174879496]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0, 2, 1, 1, 0, 3, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 1, 3, 3, 0, 0, 2, 2, 2, 0, 2, 1, 3, 2, 2, 1, 0, 3, 1, 3, 3, 3, 0, 1, 3, 2]",4.615504351253255,0.6194540160596738
4,"[-3.414520552192948, -3.331321092741557, -3.311314186383777, -3.144111050674181]","[0.2219273187100251, 0.2411814113521754, 0.24605529839108975, 0.29083597154670976]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 0, 3, 1, 1, 0, 1, 2, 0, 3, 0, 3, 3, 0, 1, 0, 0, 2, 1, 3, 3, 2, 2, 2, 3, 1, 3, 2, 0, 1, 3, 2, 1, 1, 0, 0, 0, 3, 2, 2, 0, 2, 3, 3]",5.704076002419044,0.7772733493274189
5,"[-7.977568053177742, -7.424265375538429, -7.289982417603137, -6.382573306618178]","[0.10356043014158814, 0.18009022693725743, 0.20597214557645288, 0.5103771973447015]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 0, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 2, 1, 2, 3, 2, 3, 1, 3, 2, 3, 3, 2, 2, 3, 3, 1, 0, 1, 1, 1, 3, 3, 2, 0]",4.460207771460893,1.0789929955351343
6,"[-6.431730951770239, -6.061783948792464, -5.9502569592918135, -5.328854612413395]","[0.14126417545952624, 0.20450219832988328, 0.22863016881107437, 0.42560345739951616]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 0, 1, 1, 3, 2, 3, 2, 3, 0, 1, 3, 2, 1, 1, 1, 3, 3, 3, 2, 1, 0, 3, 2, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -20.47916388588502, -16.293334345375197]","[0.0013425685168625074, 0.011405553199530384, 0.014790729281084866, 0.9724611490025222]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.9251231645010005, -4.719323357894332, -4.651468999343112, -4.339543850122112]","[0.1872905240316055, 0.23008776482042598, 0.24624209570193792, 0.3363796154460305]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1, 1, 2, 0, 3, 1, 1, 3, 2, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 2, 3, 3, 2, 3, 1, 0, 2, 3, 3, 1, 2, 0, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 3, 3, 3, 0, 3, 2, 2, 3, 3, 3, 0]",5.1205064354936525,0.9159140327478993
9,"[-6.5196703162275105, -6.199459684167738, -6.076372830689469, -5.521537410228066]","[0.1504106623887705, 0.20717833303126432, 0.2343150993805639, 0.40809590519940125]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 3, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 1, 2, 1, 0, 3, 3, 3, 3, 0, 3, 2, 3, 2, 2, 3, 3, 1, 3, 2, 0, 3, 1, 0, 3, 0, 3, 0, 2, 3, 3, 1, 2, 0, 3, 3]",5.128750445630269,1.0093357137071637
