Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9735552713925957, -3.8549604365086285, -3.826690066211755, -3.5604005892315382]","[0.2085205543602184, 0.23477613740232497, 0.24150805428768196, 0.31519525394977466]","[3, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 0, 1]",4.839465483383363,0.8453952979314385
1,"[-5.669057283253532, -5.39874174082828, -5.31077411616042, -4.788445269020027]","[0.16250585941340173, 0.21294408115923416, 0.23252487909003752, 0.3920251803373265]","[1, 0, 2, 3, 3, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 1]",4.4431603034705764,0.9742472041489432
2,"[-7.200696889392914, -6.811555006771067, -6.683524009552226, -5.904715768526351]","[0.12808077842148077, 0.18901058691443798, 0.21482720904194488, 0.4680814256221363]","[3, 2, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 3, 3]",5.180614339977183,1.0424108812184287
3,"[-2.3806338583486615, -2.3457205207562275, -2.3345438723107415, -2.2610364128254314]","[0.23754426747594193, 0.2459842066031441, 0.24874890686504444, 0.2677226190558695]","[3, 1, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0]",4.615504351253255,0.6194540160596738
4,"[-3.4200884101023705, -3.339527672913199, -3.30966224203523, -3.1398710240973267]","[0.2210400975809634, 0.23958418525094347, 0.24684738968372735, 0.29252832748436564]","[3, 0, 2, 1, 2, 3, 3, 0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 0, 0, 0]",5.704076002419044,0.7772733493274189
5,"[-8.054276214560817, -7.440084532025914, -7.280161045203508, -6.405613747835708]","[0.09787748333497724, 0.1808934545483192, 0.2122641937744189, 0.5089648683422846]","[1, 2, 3, 0, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 0]",4.460207771460893,1.0789929955351343
6,"[-6.457261996749246, -6.0525545368160305, -5.955963934942153, -5.3034462165997995]","[0.13661214015649673, 0.20476301312657372, 0.22552790054495184, 0.43309694617197775]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3]",3.9813199681337696,1.0189875407557392
7,"[-22.878579887590345, -20.739064110897495, -19.620058243046003, -16.269654871514515]","[0.0012866838911051455, 0.010930795253022756, 0.033468005612560636, 0.9543145152433115]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.941120045135906, -4.731708355981859, -4.653585190288823, -4.32974703651976]","[0.18487536121680728, 0.22794253643901913, 0.2464641950830228, 0.3407179072611508]","[3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1, 1, 2, 0]",5.1205064354936525,0.9159140327478993
9,"[-6.542319106331376, -6.2328511678081515, -6.078061434144833, -5.521495148256]","[0.1486101956537437, 0.20251109594817882, 0.23641397826833835, 0.41246473012973905]","[2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3]",5.128750445630269,1.0093357137071637
10,"[-8.657281977926072, -7.310263854018715, -7.935584941377155, -6.993905167983513]","[0.08209531225910964, 0.31573366969489136, 0.16894580000194587, 0.43322521804405306]","[2, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3]",4.981837806278737,1.0959242624735304
11,"[-10.606829094284059, -9.81880120900308, -9.584260883793863, -8.410960181987846]","[0.0668128143348245, 0.14692507732477167, 0.18576140918917203, 0.6005006991512317]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 0, 2, 3, 0, 3, 3, 1, 1, 3, 0, 3, 2, 3, 0, 3, 1, 1, 3, 3, 1, 1, 3, 1]",5.565972898467764,1.1452950581182044
12,"[-7.6727751003861, -7.247073819370384, -7.09387978890363, -6.39625006253883]","[0.12660001527998804, 0.1937820185128941, 0.22586284666523335, 0.4537551195418845]","[0, 3, 1, 2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 2, 2, 0, 1, 1, 0, 3, 3, 0, 2, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3]",4.9279111931390025,1.0610131293924046
13,"[-10.729136848203813, -10.113702784932151, -9.669867933586147, -8.60063892221856]","[0.07073657689229258, 0.1308951807401339, 0.20402279080507948, 0.5943454515624939]","[2, 0, 3, 1, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 2, 2, 0, 3, 1, 3, 0, 2, 2, 2, 0, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2, 2, 1, 3]",5.135369685841174,1.1521948018403354
14,"[-5.671808608665922, -5.463373539671981, -5.359577668770422, -5.0413784282992085]","[0.1825937857047053, 0.22490970359295337, 0.2495089721814159, 0.3429875385209254]","[1, 3, 2, 0, 3, 0, 2, 2, 0, 3, 2, 0, 3, 3, 1, 1, 1, 2, 1, 3, 3, 2, 0, 1, 1, 2, 1, 0, 1, 1, 3, 3, 3, 1, 1, 3, 1, 2]",5.2251012269391275,0.9627746770633948
15,"[-2.9446162774120794, -2.8975914039981934, -2.873918139588811, -2.8004747872384885]","[0.2338386614807929, 0.24509754400858205, 0.2509690273556791, 0.27009476715494585]","[1, 3, 0, 2, 3, 0, 1, 0, 0, 0, 1, 2, 1, 1, 1, 3, 1, 0, 2, 0, 2, 0, 1, 0, 3, 3, 2, 0, 0, 2, 2, 0, 3, 3, 2, 2, 0, 0]",4.77931405024448,0.7180931942167479
16,"[-15.620409264660472, -15.12811075211303, -15.091384465501143, -13.17538340963388]","[0.06303502364736456, 0.10312986459547346, 0.10698785271497516, 0.7268472590421868]","[2, 0, 1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2]",5.676133431729745,1.2630940847441152
17,"[-5.9618740968464055, -5.737364474667809, -5.697584590277498, -5.280176169950108]","[0.18078455237767788, 0.22628960706220144, 0.2354728241689926, 0.35745301639112803]","[0, 3, 2, 1, 0, 3, 2, 0, 2, 1, 2, 0, 1, 3, 0, 3, 1, 3, 1, 2, 3, 3, 1, 3, 3, 1, 1, 2, 1, 3, 3, 1, 2, 3, 3, 2, 3, 1]",4.58326394387653,0.9856663801365529
18,"[-26.5034057057315, -22.623974928980456, -21.33235823387751, -19.646260918285773]","[0.000850235488546572, 0.04114855677584953, 0.14972578923019728, 0.8082754185054066]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.75188293521563,1.3806301234963765
19,"[-5.0267090160371595, -4.8267483415409425, -4.837580640302755, -4.609072324080684]","[0.20210513880982703, 0.24684206660117028, 0.24418262950188474, 0.3068701650871179]","[2, 0, 1, 3, 0, 1, 2, 2, 0, 1, 3, 3, 3, 3, 2, 3, 0, 0, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 0, 3, 2, 3, 1, 0, 0, 2, 1, 1]",4.380400739148968,0.9277548733231922
20,"[-10.976631988468682, -10.260838955231055, -10.316516313961106, -9.438629322320919]","[0.10377634425063259, 0.21230652023541088, 0.2008089024758819, 0.48310823303807465]","[0, 1, 3, 2, 3, 2, 2, 2, 3, 3, 2, 0, 3, 1, 3, 3, 2, 3, 2, 1, 0, 3, 0, 3, 3, 1, 1, 3, 0, 3, 3, 3, 1, 1, 3, 1, 3, 2]",4.54076018203722,1.1651277834590874
21,"[-6.152869937569752, -5.883191713437455, -5.999249328038823, -5.599281689669952]","[0.19175179832098757, 0.2511072259179798, 0.22359188054274812, 0.33354909521828463]","[1, 0, 2, 3, 3, 1, 0, 1, 1, 2, 3, 2, 1, 2, 3, 2, 0, 2, 3, 1, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 0, 1, 2, 1, 3, 3, 3, 3]",5.167076409651617,0.9871131723609797
22,"[-2.954163413375436, -2.898208605196194, -2.9263186131816803, -2.8378429634215006]","[0.23757812250933363, 0.25125071733841225, 0.24428639975741986, 0.26688476039483433]","[2, 3, 1, 0, 0, 1, 3, 3, 3, 2, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 3, 3, 0, 1, 2, 3, 1, 3, 1, 2, 1, 3, 3, 1, 1, 1]",4.186123047187313,0.7217610364507034
23,"[-2.497347411600146, -2.468819862367501, -2.480916761016997, -2.436001841707888]","[0.24338177912272066, 0.2504248479114491, 0.2474137332008756, 0.2587796397649547]","[0, 1, 2, 3, 2, 2, 3, 1, 3, 2, 1, 3, 0, 1, 3, 1, 0, 0, 2, 3, 0, 1, 2, 1, 0, 2, 1, 2, 2, 1, 0, 2, 3, 2, 0, 1, 0, 1]",4.698319645585602,0.6403380948680755
24,"[-15.569060290710338, -14.851733784337622, -14.964755036455625, -13.865971273768082]","[0.0964337722599048, 0.19758778790083908, 0.17647191275273144, 0.5295065270865247]","[1, 2, 3, 0, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 1, 2, 1, 3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 0, 2, 1, 0, 1]",4.994625215324063,1.2532323508732728
25,"[-12.008869071137305, -11.120942949312957, -11.40776453686511, -10.68158541851615]","[0.11080327592279161, 0.2692613479834359, 0.20211985726589343, 0.4178155188278791]","[0, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 0, 0, 3, 1, 3, 0, 2, 3, 2, 0, 0, 3, 3, 1, 1, 3, 3, 3, 3, 2, 3, 0, 3, 2, 1, 2, 2]",5.328048893549283,1.1743792429929565
26,"[-2.864553478455226, -2.81842582195084, -2.8430256889847234, -2.7816623849632705]","[0.24065113923960738, 0.25201181875994666, 0.24588799299533898, 0.261449049005107]","[3, 1, 2, 0, 1, 2, 3, 0, 0, 2, 1, 1, 2, 2, 1, 3, 3, 2, 1, 0, 3, 0, 1, 3, 1, 0, 2, 2, 1, 0, 0, 1, 0, 3, 3, 2, 2, 1]",4.925983452062233,0.7031828581158737
27,"[-2.554214944635715, -2.526923195243103, -2.5399875375706613, -2.5137442889293227]","[0.2449001123998891, 0.25167590595550665, 0.24840931018812362, 0.2550146714564807]","[1, 3, 0, 2, 2, 2, 1, 0, 0, 1, 3, 2, 2, 3, 0, 1, 1, 0, 3, 0, 3, 3, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1, 3, 1, 0, 0, 1]",5.662212420222979,0.6472473876515927
28,"[-4.268828413540905, -4.166583273811258, -4.231174629946586, -4.120041909821935]","[0.23220972481057198, 0.25720825546428755, 0.2411199995865788, 0.26946202013856163]","[1, 2, 3, 0, 2, 0, 3, 3, 0, 1, 2, 1, 3, 3, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0, 1, 2, 1, 3, 2, 2, 3, 2, 3, 3, 1, 3, 1]",6.048659316986753,0.8557420772703765
29,"[-2.1775526400488285, -2.1621612857328327, -2.1739818173650205, -2.1553255416532076]","[0.24742899147413544, 0.251266716884936, 0.24831409586445993, 0.25299019577646864]","[0, 3, 2, 1, 2, 0, 3, 1, 0, 2, 2, 1, 0, 2, 1, 3, 0, 1, 3, 0, 0, 1, 3, 3, 2, 1, 3, 0, 3, 0, 3, 1, 0, 3, 2, 1, 3, 1]",5.365410286443993,0.5684068386901322
30,"[-3.9674126231325735, -3.878187493524334, -3.9468504853069137, -3.8534233759798915]","[0.23613632772237259, 0.2581741681965304, 0.24104205875277981, 0.26464744532831724]","[0, 3, 1, 2, 1, 0, 1, 0, 3, 1, 2, 1, 3, 2, 3, 2, 2, 0, 0, 0, 0, 2, 3, 1, 0, 0, 1, 0, 1, 0, 2, 2, 0, 3, 1, 1, 3, 2]",4.747605253716716,0.8368364041947793
31,"[-10.727744577871592, -10.069115365375543, -10.497491090879299, -9.99422478983826]","[0.15940171125855673, 0.3079867351708751, 0.2006738571386028, 0.3319376964319653]","[2, 0, 1, 3, 3, 0, 1, 3, 0, 2, 1, 3, 2, 3, 0, 2, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 2, 3, 0, 1, 0, 3, 1, 2, 2, 0]",5.53396518588519,1.1392594849771382
32,"[-9.000407543328118, -8.508014454021513, -8.793511682831623, -8.524094958282634]","[0.18260811452149864, 0.2987883595772175, 0.22458140931288575, 0.2940221165883981]","[2, 0, 1, 3, 3, 2, 0, 3, 2, 2, 1, 2, 1, 3, 1, 3, 0, 0, 0, 1, 1, 3, 0, 1, 3, 2, 2, 0, 3, 0, 3, 1, 1, 0, 0, 2, 3, 0]",5.494947420579634,1.0901640512476243
