Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9259931146658127, -1.9263100376438538]","[0.5000792307438472, 0.4999207692561529]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",4.557567435280643,0.5126208814440004
1,"[-1.5657382041825736, -1.56609202760879]","[0.5000884558556312, 0.4999115441443687]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0]",4.854041706818562,0.3785379126200878
2,"[-1.4115196680113338, -1.4117546257708502]","[0.5000587394396089, 0.49994126056039107]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.167507944869824,0.3031450125763424
3,"[-1.8357072041329137, -1.8360301519882913]","[0.5000807369631428, 0.4999192630368573]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",5.4369913774510055,0.4799010304694899
4,"[-1.8174524052229035, -1.818439329218162]","[0.5002467309787879, 0.49975326902121214]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",4.782195371009779,0.4755459743261559
5,"[-2.2030610890311166, -2.2046716996693214]","[0.5004026525725089, 0.49959734742749107]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",5.200171529764349,0.5849477099511357
6,"[-1.7968058163081568, -1.7975570954541864]","[0.5001878197776732, 0.4998121802223267]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]",4.011989260621433,0.4707563889474523
7,"[-1.8177931767517896, -1.8190858211611103]","[0.5003231610573319, 0.4996768389426681]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",5.013181902716924,0.4745095874322618
8,"[-2.108892774975377, -2.11075418657954]","[0.5004653527666758, 0.49953464723332425]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]",5.806421935747135,0.5583500382819482
9,"[-1.8295889988891751, -1.8299060569000214]","[0.5000792645020476, 0.49992073549795246]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",5.63375591561215,0.4765344748609819
