Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9259931146658127, -1.9263100376438538]","[0.5000792307438472, 0.4999207692561529]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",4.557567435280643,0.5126208814440004
1,"[-1.5656351446730468, -1.566089422591595]","[0.5001135694776839, 0.499886430522316]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",4.854041706818562,0.3785379126200878
2,"[-1.4114692810383134, -1.4117498658716787]","[0.5000701462078811, 0.4999298537921189]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",5.167507944869824,0.3031450125763424
3,"[-1.835378317941649, -1.8360586986554712]","[0.5001700951718939, 0.4998299048281062]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",5.4369913774510055,0.4799010304694899
4,"[-1.8171261149718474, -1.8176539740074358]","[0.5001319647558329, 0.49986803524416706]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",4.782195371009779,0.4755459743261559
5,"[-2.203861499302442, -2.2043253512880208]","[0.5001159629943155, 0.4998840370056845]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]",5.200171529764349,0.5849477099511357
6,"[-1.797040417179378, -1.7974698735663432]","[0.5001073640950913, 0.4998926359049088]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",4.011989260621433,0.4707563889474523
7,"[-1.817973386140139, -1.8194326629054727]","[0.5003648191265936, 0.49963518087340647]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]",5.013181902716924,0.4745095874322618
8,"[-2.1102706263446414, -2.112957574759543]","[0.5006717366995811, 0.4993282633004189]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",5.806421935747135,0.5583500382819482
9,"[-1.8298452820197937, -1.8300013420520205]","[0.5000390150079775, 0.49996098499202246]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",5.63375591561215,0.4765344748609819
10,"[-1.930240855847582, -1.9298930654474606]","[0.49991305240084605, 0.500086947599154]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",5.22598610499527,0.5097141298223384
11,"[-1.4231890955019888, -1.4226417812400003]","[0.4998631714379185, 0.5001368285620815]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",5.681393862390739,0.308035430114833
12,"[-2.1854650074074944, -2.183271538410761]","[0.49945163297068007, 0.5005483670293199]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",4.6300032132962805,0.58151005540766
13,"[-1.9356455540755164, -1.934879601219627]","[0.49980851179538954, 0.5001914882046103]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]",6.087220207661302,0.5083455823924323
14,"[-2.3770878393443535, -2.37657299974044]","[0.49987129010186465, 0.5001287098981354]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",4.400494704971942,0.6271291820134591
15,"[-1.8383796211904309, -1.8385422716428175]","[0.5000406626130071, 0.499959337386993]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",5.423774833234454,0.4793983873914311
16,"[-2.668599589425196, -2.6676324453239912]","[0.49975821399354536, 0.5002417860064546]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",4.835442046714782,0.6821361100038542
17,"[-2.424376376743997, -2.422709600324747]","[0.4995833059916571, 0.5004166940083428]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",4.616210552698158,0.6360128410908341
18,"[-1.9787246820595568, -1.9783042081067401]","[0.4998948815133446, 0.5001051184866554]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",4.705896611880055,0.5250242413634951
19,"[-1.9619049185675768, -1.962631510901424]","[0.5001816480754703, 0.4998183519245298]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]",4.637919690798697,0.5199335354172248
