Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9259931146658127, -1.9263100376438538]","[0.5000792307438472, 0.4999207692561529]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",4.557567435280643,0.5126208814440004
1,"[-1.5657841836719877, -1.56621216945618]","[0.5001069964444148, 0.4998930035555852]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",4.854041706818562,0.3785379126200878
2,"[-1.4115856368598108, -1.411862276791786]","[0.5000691599825527, 0.4999308400174472]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",5.167507944869824,0.3031450125763424
3,"[-1.835452173052604, -1.8364180307302431]","[0.5002414644006383, 0.4997585355993618]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]",5.4369913774510055,0.4799010304694899
4,"[-1.8174018599093913, -1.8187039395013966]","[0.5003255198520106, 0.49967448014798954]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]",4.782195371009779,0.4755459743261559
5,"[-2.203050178795001, -2.2047952628501886]","[0.5004362709030815, 0.4995637290969185]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]",5.200171529764349,0.5849477099511357
6,"[-1.7966897780614337, -1.7979668339731931]","[0.50031926393455, 0.49968073606545]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",4.011989260621433,0.4707563889474523
7,"[-1.8176588928446598, -1.8193597874294152]","[0.500425223543673, 0.499574776456327]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",5.013181902716924,0.4745095874322618
8,"[-2.1091611458776582, -2.112707891226143]","[0.5008866854076237, 0.49911331459237634]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",5.806421935747135,0.5583500382819482
9,"[-1.8297338596410848, -1.830236974977259]","[0.5001257788313904, 0.49987422116860963]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",5.63375591561215,0.4765344748609819
