Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.9646418569318908, -0.7489000151283791]","[0.4462727705113717, 0.5537272294886283]","[0, 1, 0, 0, 1]",4.557567435280643,0.5126208814440004
1,"[-0.38842209487819535, -0.6044095566940685]","[0.5537879246799922, 0.44621207532000784]","[1, 0, 0, 1, 1]",4.854041706818562,0.3785379126200878
2,"[0.2539300002367515, -0.5790614601751233]","[0.6969870866047029, 0.30301291339529707]","[0, 1, 1, 1, 1]",5.167507944869824,0.3031450125763424
3,"[-0.656746767491295, -0.8753040877363675]","[0.5544228662091893, 0.44557713379081065]","[1, 0, 1, 1, 0]",5.4369913774510055,0.4799010304694899
4,"[-0.6388794307855497, -0.8580795333585888]","[0.5545816524072581, 0.44541834759274196]","[0, 1, 0, 1, 1]",4.782195371009779,0.4755459743261559
5,"[-1.2394175262565597, -1.0274414762549309]","[0.4472035352875896, 0.5527964647124104]","[0, 1, 1, 0, 0]",5.200171529764349,0.5849477099511357
6,"[-0.6189877628000058, -0.8371453475056733]","[0.5543241141333803, 0.4456758858666197]","[0, 1, 1, 1, 0]",4.011989260621433,0.4707563889474523
7,"[-0.6370842070713751, -0.8570122607189316]","[0.5547614643431414, 0.4452385356568586]","[1, 0, 0, 1, 1]",5.013181902716924,0.4745095874322618
8,"[-1.1453155540676754, -0.934871994393901]","[0.4475824166849874, 0.5524175833150127]","[1, 0, 0, 1, 0]",5.806421935747135,0.5583500382819482
9,"[-0.6515512420199843, -0.8701225129827227]","[0.5544263125660789, 0.4455736874339212]","[0, 1, 1, 1, 0]",5.63375591561215,0.4765344748609819
10,"[-0.9665492037851545, -0.7528974312204502]","[0.4467893124117906, 0.5532106875882093]","[0, 1, 0, 0, 1]",5.22598610499527,0.5097141298223384
11,"[-0.46126344053923163, -0.24542972891579828]","[0.44625006836128067, 0.5537499316387194]","[1, 0, 0, 0, 1]",5.681393862390739,0.308035430114833
12,"[-0.5149059323953618, -1.3525498363989676]","[0.6979687630405675, 0.3020312369594325]","[1, 0, 1, 1, 1]",4.6300032132962805,0.58151005540766
13,"[-0.7543596307689433, -0.9735442105638249]","[0.5545778179542598, 0.4454221820457403]","[0, 1, 1, 0, 1]",6.087220207661302,0.5083455823924323
14,"[-1.189177796225955, -1.417877108981303]","[0.5569269216997074, 0.44307307830029263]","[1, 0, 1, 1, 0]",4.400494704971942,0.6271291820134591
15,"[-0.6574244988462381, -0.878856374582334]","[0.5551328795199705, 0.44486712048002947]","[0, 1, 1, 1, 0]",5.423774833234454,0.4793983873914311
16,"[-1.6927426523430396, -1.4915055292623423]","[0.4498598131384434, 0.5501401868615565]","[0, 1, 0, 0, 1]",4.835442046714782,0.6821361100038542
17,"[-1.456418048296177, -1.2512351468249638]","[0.4488834828048942, 0.5511165171951059]","[0, 1, 0, 0, 1]",4.616210552698158,0.6360128410908341
18,"[-0.31286982076356273, -1.1490315213575308]","[0.6976562105024003, 0.3023437894975996]","[0, 1, 1, 1, 1]",4.705896611880055,0.5250242413634951
19,"[-0.7760354085967267, -1.0015907521617495]","[0.5561509797464271, 0.44384902025357287]","[1, 0, 0, 1, 1]",4.637919690798697,0.5199335354172248
20,"[-0.6390860524655317, -0.8627355670700981]","[0.5556804812488406, 0.4443195187511593]","[1, 0, 1, 1, 0]",4.512147167620555,0.4765977752307501
21,"[-1.0605914451342695, -0.8516309254274639]","[0.44794913031174755, 0.5520508696882525]","[0, 1, 1, 0, 0]",5.318152689067257,0.5368962196642827
22,"[-0.4542976241987864, -0.6747441657776682]","[0.5548895278360474, 0.4451104721639525]","[0, 1, 0, 1, 1]",5.9132252330735255,0.4034117338887674
23,"[-0.9618036537113458, -0.7498265104876267]","[0.4472032650294028, 0.5527967349705972]","[1, 0, 1, 0, 0]",5.362188568505841,0.5080624731092044
24,"[-0.7812865836008506, -0.5694648386639334]","[0.4472416817442345, 0.5527583182557655]","[0, 1, 1, 0, 0]",5.210826174660649,0.4473378543186121
25,"[-0.8790691541096998, -1.7360178280283365]","[0.7020227509036517, 0.2979772490963482]","[1, 0, 1, 1, 1]",5.041176507792814,0.6604817282855823
26,"[-0.45373000496702187, -1.2968544936298145]","[0.6991228610856209, 0.300877138914379]","[0, 1, 1, 1, 1]",4.395732556969778,0.5650724151324942
27,"[-0.42532384471773277, -0.6472577709710193]","[0.555256862664849, 0.4447431373351511]","[0, 1, 0, 1, 1]",5.086840162848746,0.3929856581660798
28,"[-1.245959935655117, -1.0486130068329536]","[0.45082276822041945, 0.5491772317795806]","[0, 1, 0, 0, 1]",4.936654994666474,0.5861442796430925
29,"[-0.4144677465371197, -0.20191344948088896]","[0.4470605897363652, 0.5529394102636348]","[0, 1, 0, 1, 0]",4.912220286438915,0.2835228561909684
30,"[-0.347116492260098, -0.5683258715110421]","[0.5550779310328341, 0.4449220689671658]","[1, 0, 1, 1, 0]",4.929341726444725,0.3596279609984316
31,"[-0.9181297027923183, -1.1487462505888817]","[0.5573999655514775, 0.4426000344485224]","[0, 1, 1, 1, 0]",4.777964482993355,0.5567937736908571
32,"[-1.959500116401182, -2.2432918657035676]","[0.5704755756119627, 0.42952442438803734]","[1, 0, 0, 1, 1]",4.1523547718958245,0.7651544557656093
33,"[-1.0678501835423648, -0.8704654440949768]","[0.45081340702274164, 0.5491865929772584]","[0, 1, 0, 1, 0]",5.156460459161903,0.5378369494244887
34,"[-1.2479588947139852, -1.050118692482765]","[0.4507006457655304, 0.5492993542344695]","[0, 1, 0, 0, 1]",4.9438402856618255,0.5856771861813834
35,"[-1.1280873813229988, -0.9294884714287999]","[0.450512819867277, 0.549487180132723]","[1, 0, 0, 1, 0]",4.871740222550266,0.5566293891274254
36,"[-1.0798918530212294, -1.3104222716821514]","[0.5573787169370216, 0.44262128306297843]","[0, 1, 1, 0, 1]",4.931060149137839,0.5966176562703409
37,"[-1.2081188109939225, -1.0040111392420423]","[0.4491494953637426, 0.5508505046362574]","[1, 0, 0, 0, 1]",4.395206583016446,0.5797538831598209
