Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
64,"[2, 3]",166.0000000000035,"[63, 63]","[14.150000000000066, 0]","[0, 0]",1
65,"[2, 1]",137.24999999999696,"[64, 72]","[15.750000000000089, 0]","[0, 0]",1
66,"[2, 3]",172.50000000000497,"[65, 77]","[17.35000000000011, 0]","[0, 0]",1
67,"[0, 3]",138.49999999999724,"[62, 58]","[7.699999999999981, 0]","[0, 0]",1
68,"[0, 3]",147.1499999999992,"[67, 60]","[11.500000000000028, 0.05]","[2.0500000000000007, 0]",1
69,"[2, 3]",171.7000000000048,"[66, 66]","[15.200000000000081, 0]","[0, 0]",1
70,"[2, 3]",175.40000000000563,"[69, 69]","[18.350000000000126, 0]","[0, 0]",1
71,"[0, 1]",113.4499999999957,"[68, -999]","[6.649999999999984, 0]","[0, 0]",1
72,"[0, 1]",116.34999999999553,"[71, 71]","[8.399999999999984, 0]","[0, 0]",1
73,"[2, 1]",142.89999999999824,"[70, -999]","[16.6000000000001, 0]","[0, 0]",1
74,"[2, 1]",146.89999999999915,"[73, 73]","[19.45000000000014, 0]","[0, 0]",1
75,"[2, 3]",180.75000000000685,"[74, 70]","[22.300000000000182, 0]","[0, 0]",1
76,"[2, 3]",185.30000000000788,"[75, 75]","[24.90000000000022, 0]","[0, 0]",1
77,"[0, 3]",141.89999999999802,"[72, 64]","[1.1500000000000004, 0]","[0, 0]",1
78,"[2, 1]",155.4500000000011,"[76, -999]","[27.05000000000025, 0]","[0, 0]",1
79,"[2, 3]",190.250000000009,"[78, 76]","[30.800000000000303, 0]","[0, 0]",1
