Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-64.59676891036065, -48.030897929814834, -46.481929080477485, -35.693626522336594]","[2.802295202194446e-13, 4.385107434829202e-06, 2.0639010021584636e-05, 0.9999749758822634]","[0, 3, 1, 2, 3, 3]",4.759852790739565,1.560753571657914
1,"[-36.39734038756135, -37.21576946776382, -32.124811327550844, -25.833880388502262]","[2.5794519987414096e-05, 1.1378583925377906e-05, 0.001849537941986763, 0.9981132889541005]","[1, 0, 3, 2, 3, 3]",4.661815001758014,1.453983971062422
2,"[-25.591563935451966, -25.005743113729263, -22.7289710245129, -19.854175783022065]","[0.003025202858570245, 0.005434670926518541, 0.05296180857404983, 0.9385783176408614]","[3, 1, 2, 0, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-94.63676215732761, -76.74089577731952, -63.33295191698373, -58.59228907212366]","[2.1994194623263308e-16, 1.3013199309102831e-08, 0.00865725308216463, 0.9913427339046359]","[0, 1, 3, 2, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1597.4734175430426, -1325.4396240824635, -881.336713706624, -693.5728194746379]","[1.3529310676709122e-123, 1.2861317919874167e-86, 2.998740856660934e-26, 1.0]","[1, 2, 3, 0, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-267.8548514894451, -215.8643604487956, -194.55823137301311, -163.63166639646235]","[5.450619024724112e-46, 2.0683746105248142e-23, 3.7047890678235014e-14, 0.9999999999999629]","[2, 1, 3, 0, 3, 2]",5.3803161207562304,1.831233738542268
6,"[-54.85681986755402, -46.74828595586557, -44.610056808569304, -41.88321411290147]","[2.162611861187208e-06, 0.007185717094313275, 0.060966495928326966, 0.9318456243654986]","[0, 2, 3, 1, 2, 3]",5.284328128195067,1.479672454146566
7,"[-82.27500936961637, -78.45961969208028, -75.67573958583661, -57.79677954145551]","[2.3401292818523932e-11, 1.0622886326461224e-09, 1.7189621048826194e-08, 0.9999999817246891]","[1, 0, 2, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-77.87988513266748, -62.43559158228756, -67.32776930727454, -53.49971629809896]","[2.5808908419873017e-11, 0.0001315652218537343, 9.874049770097013e-07, 0.9998674473473603]","[0, 3, 2, 1, 3, 3]",5.575708770713448,1.534685283714897
9,"[-47.490471576424255, -40.474902734980446, -38.99549418908231, -38.605612069758415]","[7.560415773493456e-05, 0.08421093992247412, 0.369715350478695, 0.545998105441096]","[0, 2, 3, 1, 2, 3]",5.373775579722832,1.4202370845328256
10,"[-332.65523783639037, -329.9967317115125, -297.11151734730134, -208.4124930192066]","[1.101695332251115e-54, 1.5726643769618501e-53, 3.00956123391836e-39, 1.0]","[1, 0, 2, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-9.261701323381029, -11.727370737207114, -12.053124482628103, -11.569687771616724]","[0.8027311225795761, 0.06819357845926555, 0.04923460143477563, 0.07984069752638281]","[2, 3, 0, 1, 3, 2]",4.972610092043316,1.0905383827472122
12,"[-95.45947347713344, -69.21795959648588, -87.39191911902714, -70.73846730843188]","[3.2930159597762777e-12, 0.8206132229693692, 1.0502390827307941e-08, 0.17938676652494692]","[2, 0, 1, 3, 3, 2]",5.023268881200467,1.6112518060041303
13,"[-203.7188931063852, -163.13951854673456, -161.96908826557151, -136.60326170713103]","[7.112980757961197e-30, 2.988478145269713e-12, 9.632998590691736e-12, 0.9999999999873785]","[0, 3, 2, 1, 3, 3]",5.252302471881902,1.7277189682715752
14,"[-45.73875924966542, -28.78283018146591, -33.34068609879218, -37.669360269193334]","[4.280992627185264e-08, 0.9894888613899354, 0.010374310341993442, 0.0001367854581448495]","[3, 2, 1, 0, 3, 1]",4.951985429063659,1.4349010394549788
