Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-64.59676891036065, -48.030897929814834, -46.481929080477485, -35.01144867289978]","[1.4166193888882444e-13, 2.2167643900158957e-06, 1.0433455312323958e-05, 0.999987349780156]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-36.39734038756135, -37.21576946776382, -32.124811327550844, -27.74084052262492]","[0.0001718057585712498, 7.578765736753528e-05, 0.012318944848920974, 0.9874334617351402]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-25.591563935451966, -25.005743113729263, -24.80781467563921, -22.244524895115028]","[0.029936001764821443, 0.053778978155657825, 0.06554986090881113, 0.8507351591707095]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-94.63676215732761, -76.74089577731952, -71.3383735649821, -61.3840341110883]","[3.6182866574458e-15, 2.1408142574589777e-07, 4.751870248852949e-05, 0.9999522672160821]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1597.4734175430426, -1325.4396240824635, -881.336713706624, -720.903885491893]","[7.021555184968256e-120, 6.674874698626094e-83, 1.5563116934487723e-22, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-267.8548514894451, -215.8643604487956, -194.55823137301311, -171.90046036416396]","[2.1258735076232263e-42, 8.067162222143704e-20, 1.4449575167321066e-10, 0.9999999998555044]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-54.85681986755402, -39.791607503814205, -47.97574042084262, -44.9363051517552]","[2.848499331402038e-07, 0.9939275304259763, 0.0002773517784945737, 0.005794832945596076]","[0, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-82.27500936961637, -78.45961969208028, -75.67573958583661, -65.80895425630334]","[7.060885629553579e-08, 3.2052496410590376e-06, 5.186634310436546e-05, 0.9999448577983983]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-77.87988513266748, -51.49961073865528, -67.32776930727454, -61.346555438420296]","[3.492764982318671e-12, 0.9999469605775246, 1.3362725268965968e-07, 5.2905791729990605e-05]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.575708770713448,1.534685283714897
9,"[-47.490471576424255, -32.678276980612495, -41.87563153535564, -40.4923485797744]","[3.6891478524313126e-07, 0.9994945697089327, 0.00010125584625978762, 0.00040380553002218036]","[0, 2, 3, 1, 2, 3, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.373775579722832,1.4202370845328256
10,"[-332.65523783639037, -329.9967317115125, -297.11151734730134, -236.25820834471574]","[1.3655324339373625e-42, 1.9492904722136053e-41, 3.730299436268589e-27, 1.0]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-11.751919479549775, -11.47518498565016, -13.527692241435252, -13.453449095128352]","[0.3744514750243828, 0.4938326604451512, 0.06341430456058784, 0.06830155996987833]","[2, 3, 0, 1, 3, 2, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 1, 1, 3, 3, 0, 0, 0, 2, 2, 1, 0, 2, 3]",4.972610092043316,1.0905383827472122
12,"[-95.45947347713344, -72.59242552962215, -87.39191911902714, -82.29458018447083]","[1.172034888191149e-10, 0.9999384782563243, 3.7379619805607856e-07, 6.114783027421375e-05]","[2, 0, 1, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
