Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-64.59676891036065, -48.030897929814834, -46.481929080477485, -35.0817712705019]","[1.5198246967817994e-13, 2.3782628512070883e-06, 1.119356630356706e-05, 0.9999864281706933]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-36.39734038756135, -37.21576946776382, -32.124811327550844, -27.705083976325106]","[0.00016584431332241178, 7.315792031045702e-05, 0.01189149284817886, 0.9878695049181883]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-25.591563935451966, -25.005743113729263, -24.80781467563921, -22.175033900065543]","[0.028209018812326684, 0.050676513798291654, 0.061768344151254415, 0.8593461232381273]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-94.63676215732761, -76.74089577731952, -71.3383735649821, -61.21565963849466]","[3.05760992033079e-15, 1.809081350069958e-07, 4.015537459730734e-05, 0.9999596637172646]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1597.4734175430426, -1325.4396240824635, -881.336713706624, -717.0202202179504]","[2.0821891497682123e-120, 1.97938367034346e-83, 4.6151247642313816e-23, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-267.8548514894451, -215.8643604487956, -194.55823137301311, -171.70682952601953]","[1.7516390370483672e-42, 6.647035308468218e-20, 1.190590119359543e-10, 0.999999999880941]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-54.85681986755402, -46.74828595586557, -47.97574042084262, -44.86787409760403]","[3.834105772100284e-05, 0.12739595062084633, 0.03733179934800682, 0.8352339089734259]","[0, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3]",5.284328128195067,1.479672454146566
7,"[-82.27500936961637, -78.45961969208028, -75.67573958583661, -66.26591954097695]","[1.1150717322064087e-07, 5.061805921979847e-06, 8.190855380312016e-05, 0.9999129181331017]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-77.87988513266748, -51.86903389246602, -67.32776930727454, -61.346555438420296]","[5.053560942254514e-12, 0.9999232590926735, 1.933406537318595e-07, 7.654756161928874e-05]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1]",5.575708770713448,1.534685283714897
9,"[-47.490471576424255, -32.409520018004905, -41.87563153535564, -40.4923485797744]","[2.820058577324308e-07, 0.9996136389527939, 7.740199882771223e-05, 0.0003086770425206861]","[0, 2, 3, 1, 2, 3, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.373775579722832,1.4202370845328256
10,"[-332.65523783639037, -329.9967317115125, -297.11151734730134, -241.52610394426986]","[2.649232108532045e-40, 3.781765104585393e-39, 7.237051860062259e-25, 1.0]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-11.641493055271065, -11.502234359708572, -12.053124482628103, -13.452039818369967]","[0.3360718112797413, 0.38628813577524074, 0.222670574266875, 0.05496947867814283]","[2, 3, 0, 1, 3, 2, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 1, 1, 3, 3, 0, 0, 0]",4.972610092043316,1.0905383827472122
12,"[-95.45947347713344, -71.258076476271, -87.39191911902714, -82.29458018447083]","[3.086453881437793e-11, 0.9999837987736993, 9.843603957365425e-08, 1.6102759396746403e-05]","[2, 0, 1, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-203.7188931063852, -163.13951854673456, -161.96908826557151, -149.74604905855745]","[3.629851517231201e-24, 1.5250613348951128e-06, 4.915851137481619e-06, 0.9999935590875276]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.252302471881902,1.7277189682715752
14,"[-45.73875924966542, -37.81694419113377, -48.62873372793281, -43.96842333065934]","[0.00036183395552079063, 0.9974930683724644, 2.0109874074356985e-05, 0.002124987797940546]","[3, 2, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-589.0130326191427, -358.46171944891967, -398.3725603453881, -422.88480109323865]","[1.0099244891115126e-85, 0.999999999999998, 1.9335457508644488e-15, 1.776647150835318e-24]","[0, 1, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.225545798694375,1.927957008264748
16,"[-23.07059570809409, -20.874436660612037, -22.508602349708354, -22.10468206205421]","[0.06958086199484823, 0.6255608489508504, 0.12205636137970077, 0.1828019276746006]","[0, 1, 3, 2, 2, 3, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.248433708222916,1.2480072973695906
17,"[-331.61010767509026, -229.18628451698837, -272.6844548323855, -272.7566079478918]","[3.2953290507654076e-45, 1.0, 1.2852412597337137e-19, 1.1957735952562941e-19]","[0, 1, 3, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.286990210520351,1.7837506800497973
18,"[-13.849839333143859, -13.485152441560247, -14.24301159017897, -14.373631269969653]","[0.2697420167416524, 0.38844550910158226, 0.1820522532499686, 0.15976022090679673]","[2, 0, 1, 3, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, 3, 0, 2, 1, 1, 0, 2, 3, 1]",4.959740159867121,1.0962721263375017
19,"[-152.38197382455647, -164.5377583073035, -161.14892734461935, -143.04112687831642]","[8.775736902994214e-05, 4.614168717901956e-10, 1.3672378028851325e-08, 0.9999122284971751]","[1, 3, 0, 2, 3, 2, 3, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3]",5.635847460554786,1.676441172228744
20,"[-387.8764170043813, -444.1110148023317, -429.2792159312598, -358.52199060826445]","[1.7845741454764557e-13, 6.747751509627861e-38, 1.8643501732771821e-31, 0.9999999999998216]","[1, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.492374595772802,1.8980092737722256
21,"[-56.35813192383988, -54.50190586872668, -58.44053983979248, -59.70886340740412]","[0.13228863965510265, 0.8465863921963717, 0.01648710043644177, 0.004637867712083837]","[2, 3, 0, 1, 2, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.757209903287183,1.482388017152497
22,"[-61.9258753282417, -66.29747458310517, -64.86656188543978, -68.37321777362875]","[0.9371674243733118, 0.011837384397860161, 0.04951003569673781, 0.001485155532090336]","[1, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",4.6360443209042685,1.4854706255477346
23,"[-275.3333863686778, -242.71201981312973, -264.19250854537574, -260.4448646957098]","[6.803313813549937e-15, 0.9999999796369713, 4.689669811579035e-10, 1.9894054813478693e-08]","[3, 2, 0, 1, 3, 3, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.986333903023092,1.7949548270804694
24,"[-94.02906829020833, -96.26311789637617, -94.1568692438336, -101.20715702784423]","[0.5030470778802884, 0.05387325476508397, 0.4426957795627397, 0.0003838877918880944]","[1, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",4.754733774441895,1.5648961020824477
25,"[-64.91455966084517, -61.199467603499826, -69.37313017458325, -62.16649135578821]","[0.01733511140434714, 0.7118207065215513, 0.0002007215794434242, 0.27064346049465826]","[3, 1, 2, 0, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1]",5.297373899624451,1.4759794588320037
26,"[-147.24428307608045, -132.23010610044298, -143.37704082922505, -132.80675688536894]","[1.9310910356683907e-07, 0.6402903531749771, 9.23261478621534e-06, 0.3597002211011332]","[2, 0, 1, 3, 3, 2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1]",4.596175481986281,1.656689173699361
27,"[-23.55539225431555, -23.041102584135214, -24.53508334159555, -23.779084980818162]","[0.2599132252952077, 0.4346918966719829, 0.09757845676271416, 0.20781642127009525]","[0, 3, 2, 1, 1, 3, 1, 1, 1, 0, 3, 2, 1, 2, 2, 3, 2, 1, 1, 3, 1, 3, 1]",5.10414752982682,1.2186372167191402
28,"[-7.366782427419537, -7.447973889027177, -7.482063870992953, -7.488426152229164]","[0.27037284865613465, 0.24928840164100846, 0.24093338482782253, 0.23940536487503442]","[2, 3, 0, 1, 0, 1, 2, 1, 3, 1, 0, 2, 0, 0, 2, 1, 2, 3, 2, 0, 3, 3, 2]",5.653697505122515,0.841998358648307
29,"[-53.554700225831056, -49.27844868637759, -53.98929566568491, -48.53757207710382]","[0.004452463234326783, 0.3204444755988038, 0.002883088279755386, 0.6722199728871141]","[0, 1, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3]",5.464395325718567,1.4089198735710338
30,"[-244.1129663772636, -253.16323374207937, -272.3526208698446, -217.5715610585534]","[2.973131567673012e-12, 3.4892569469961416e-16, 1.6176628470495313e-24, 0.9999999999970266]","[3, 0, 2, 1, 3, 3, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.312202715466343,1.7448298481037423
31,"[-206.36173326247135, -191.22000531514993, -196.51152525290684, -205.24700026015367]","[2.641495304341259e-07, 0.99499004821768, 0.005008882305835968, 8.053269534203501e-07]","[2, 3, 0, 1, 2, 3, 0, 0, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.91720757085876,1.709137798116613
32,"[-25.341329829039516, -26.09398197599853, -25.83718489085551, -24.85476163910824]","[0.269767965366984, 0.12709185020627628, 0.1643021548290534, 0.4388380295976863]","[1, 3, 0, 2, 2, 0, 0, 0, 3, 0, 3, 3, 2, 2, 1, 3, 2, 1, 1, 3, 3, 2, 1]",5.493483504528555,1.2287981896602296
33,"[-54.78021327764854, -53.17037846387068, -57.36361186098558, -52.797196639293674]","[0.07495057088393743, 0.37490162385262715, 0.005660036030719344, 0.544487769232716]","[0, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 0, 1, 3, 3]",4.20638056431528,1.4352978422298937
34,"[-37.785227426972675, -36.801291948558095, -37.48602939717722, -36.53091939570046]","[0.11724495817584706, 0.31362590308367033, 0.1581372671939499, 0.4109918715465326]","[1, 3, 2, 0, 3, 1, 1, 1, 1, 1, 0, 0, 3, 1, 1, 1, 0, 1, 0, 3, 0, 0, 1]",5.3130444629456,1.3226886484551978
35,"[-42.23306083535686, -40.39686259217372, -40.648122899740414, -39.5645660349907]","[0.03763659515869259, 0.2360810305188214, 0.18362851712998923, 0.5426538571924968]","[2, 1, 0, 3, 3, 2, 1, 0, 1, 1, 1, 3, 3, 3, 3, 3, 2, 2, 1, 2, 3, 1, 2]",4.6719892010934005,1.3569884755297514
36,"[-130.76259959623926, -113.8221351384536, -123.53863388588394, -115.64829011284071]","[3.78427927665596e-08, 0.8612582883368376, 5.19172433834138e-05, 0.1386897565769863]","[0, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.014398958155728,1.5891390345423635
37,"[-336.4240281688381, -334.00879910772744, -343.812845014848, -276.47401934229714]","[9.205385417858342e-27, 1.0302974628398741e-25, 5.6900959861722555e-30, 1.0]","[1, 0, 3, 2, 2, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.894944273368486,1.794853829686011
38,"[-11.133102315526397, -10.78033498241035, -10.777962789885878, -10.945505144700364]","[0.1977954845740852, 0.2814629784917499, 0.28213145542976475, 0.23861008150440008]","[3, 2, 1, 0, 3, 0, 1, 0, 1, 2, 2, 2, 1, 1, 0, 3, 2, 3, 0, 3, 1, 1, 2]",5.003000233692564,0.9742308340110728
39,"[-18.027445716858274, -17.31018838207098, -17.8552169018877, -17.133184410198407]","[0.14964941876460303, 0.30660267315756595, 0.17777597057004854, 0.3659719375077825]","[2, 1, 0, 3, 1, 1, 1, 3, 3, 2, 0, 2, 1, 3, 2, 1, 3, 2, 2, 0, 0, 0, 3]",5.14681064587506,1.1360245199113752
40,"[-285.7723864212036, -261.7605694763242, -269.1603843069703, -245.6158226571776]","[3.632669627089383e-18, 9.73700745250365e-08, 5.952874878428259e-11, 0.9999999025703967]","[3, 2, 1, 0, 3, 1, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.286356394048163,1.7483679618445558
41,"[-112.5950059249718, -105.69916304796004, -105.05811171368782, -110.45862676015572]","[0.0003479929403949146, 0.3438721018791315, 0.652832851027597, 0.00294705415287672]","[3, 1, 0, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1]",4.6186970132534,1.5773781213565607
42,"[-160.33265061672168, -150.13533515588816, -152.94791493442645, -151.64927791507725]","[2.9114465449356543e-05, 0.7811719772926113, 0.04690928116226158, 0.17188962707967778]","[0, 2, 1, 3, 3, 1, 1, 1, 2, 1, 3, 3, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1]",4.588692134932062,1.639557599776107
43,"[-56.62919797216871, -52.55740650319467, -54.15712288994996, -51.298497540067686]","[0.003595937646902872, 0.21094474894855927, 0.04260109082238842, 0.7428582225821494]","[3, 2, 0, 1, 3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3]",5.049088603182045,1.3993216330599223
44,"[-224.9437133819578, -200.26992963652285, -211.54555718268603, -187.0994225554194]","[3.668026754306798e-17, 1.90599002328415e-06, 2.4164499242324227e-11, 0.9999980939858123]","[3, 2, 0, 1, 3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.882447827640933,1.681199493339955
45,"[-145.49183502080206, -151.26368876676997, -149.4135317101749, -137.0437344148158]","[0.00021426011267065237, 6.672016270782297e-07, 4.2439484211529745e-06, 0.999780828737281]","[0, 3, 1, 2, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.164960309891127,1.6061711563669003
46,"[-123.92692719876494, -113.39875650926209, -119.99920683705909, -128.36987870609008]","[2.673447650324191e-05, 0.9986150786852054, 0.001357872409460338, 3.1442883128584555e-07]","[0, 2, 3, 1, 3, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",5.7610565117923365,1.5621205498677515
47,"[-45.0741002018538, -45.411069236143476, -47.95006839886274, -44.709684596673526]","[0.3115298846368498, 0.2224108255386878, 0.017558305300312275, 0.4485009845241502]","[2, 3, 1, 0, 2, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 0, 3]",4.439911147937416,1.3685619363072576
48,"[-136.13019133323021, -111.43996477726984, -126.90159928890118, -130.7209336768376]","[1.8930878328872593e-11, 0.9999998029549587, 1.9279570949457876e-07, 4.230400799961979e-09]","[1, 3, 2, 0, 3, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.837681247817677,1.5713129624668236
49,"[-91.28675267008613, -88.4074707097384, -92.02383801696637, -91.95840154253676]","[0.05052837901659983, 0.8994802527038679, 0.024178161110766247, 0.025813207168765936]","[3, 2, 0, 1, 3, 0, 0, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.699698860358906,1.5152431635853891
50,"[-38.050794947126505, -37.31531553898674, -39.20994159864668, -37.120786494233144]","[0.1684986275863945, 0.35156935841083353, 0.052867086050005056, 0.4270649279527669]","[3, 2, 0, 1, 3, 0, 0, 1, 1, 2, 2, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 0, 1]",4.908154006249929,1.3067408286303464
51,"[-20.976050641903733, -19.189559736099923, -19.70192902064387, -19.67138025762783]","[0.07027157575644666, 0.4194139144973929, 0.2512601886834863, 0.259054321062674]","[0, 3, 2, 1, 3, 2, 2, 0, 1, 2, 1, 1, 1, 2, 1, 0, 1, 3, 2, 2, 0, 2, 0]",5.48471712050047,1.1415167760449678
52,"[-86.15095395574102, -85.43721463155477, -89.44206638594626, -87.49483720482228]","[0.2994321711055046, 0.6113240889264006, 0.011142598746290495, 0.07810114122180435]","[3, 2, 1, 0, 3, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",4.785456795180054,1.4945363229309974
53,"[-38.62361207263236, -40.04824658955479, -37.670912601785616, -39.60456365242756]","[0.23762848775739587, 0.05717255418808161, 0.6160991751020204, 0.0890997829525023]","[1, 0, 3, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 3, 2, 1, 2, 0, 0, 3, 0]",5.228128996672065,1.3237912331196506
54,"[-253.1487207467193, -257.21881869879513, -258.3121145446023, -229.59532508591198]","[5.900519288666665e-11, 1.0075559058584841e-12, 3.3764226119767224e-13, 0.9999999999396496]","[3, 0, 1, 2, 2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.317048577083233,1.6948199754593871
55,"[-19.049294650237798, -19.421109991318875, -18.983513963317357, -19.087597457812308]","[0.26882475706969977, 0.18534971009871273, 0.28710281542983607, 0.2587227174017515]","[1, 0, 2, 3, 3, 0, 2, 2, 2, 0, 0, 2, 1, 0, 3, 1, 1, 0, 0, 3, 2, 0, 1]",4.830048134456841,1.134581336625475
56,"[-71.74213135303941, -66.92202702761051, -68.50651931233222, -67.56629770513622]","[0.004640499720260233, 0.5753199864594261, 0.11797044175418009, 0.3020690720661334]","[2, 1, 3, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 1, 1]",4.381995111342812,1.4556531798206815
57,"[-55.05085333007633, -55.08550536307672, -56.453422346629, -56.528989883996616]","[0.4098414383142427, 0.39588284284387293, 0.10080634827019673, 0.09346937057168757]","[2, 0, 1, 3, 3, 2, 0, 1, 2, 3, 1, 3, 1, 2, 1, 2, 0, 1, 0, 1, 1, 3, 1]",5.082216978617261,1.3877823504855311
58,"[-13.653040461161003, -13.73694858590598, -13.989043677300838, -13.118316543782898]","[0.230355647529517, 0.21181564207885648, 0.16461693884786657, 0.39321177154375986]","[2, 1, 0, 3, 2, 3, 1, 0, 0, 3, 0, 0, 3, 0, 1, 1, 3, 3, 2, 2, 3, 1, 2]",5.68940593350292,1.0275260473205317
