Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-64.59676891036065, -48.030897929814834, -46.481929080477485, -34.96719039792854]","[1.3552901901288369e-13, 2.120794798646151e-06, 9.981763446734652e-06, 0.9999878974416192]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-36.39734038756135, -37.21576946776382, -32.124811327550844, -27.596396106887568]","[0.00014895015260235522, 6.570549918783944e-05, 0.01068013511541186, 0.9891052092327979]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-25.591563935451966, -22.82565821111576, -24.80781467563921, -22.260196467838412]","[0.021249618821662087, 0.3377292982148807, 0.04652957896876022, 0.5944915039946971]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1]",4.8805638042029775,1.3484196458019515
3,"[-94.63676215732761, -76.74089577731952, -71.3383735649821, -60.45773795226558]","[1.4329471766494747e-15, 8.478249614756334e-08, 1.8818793814708884e-05, 0.9999810964236877]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1597.4734175430426, -1325.4396240824635, -881.336713706624, -709.485176020208]","[1.9691054915633094e-121, 1.8718833760217827e-84, 4.364477414796571e-24, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-267.8548514894451, -215.8643604487956, -194.55823137301311, -169.17577840360667]","[1.3938725949999612e-43, 5.2894004749308e-21, 9.474160509972557e-12, 0.9999999999905259]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-54.85681986755402, -39.23560665600263, -47.97574042084262, -44.9363051517552]","[1.637850542764794e-07, 0.9965084079613099, 0.00015947371162644097, 0.0033319545420094298]","[0, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-82.27500936961637, -78.45961969208028, -75.67573958583661, -64.36937001569774]","[1.6736858986512024e-08, 7.597603767215404e-07, 1.2294203818433735e-05, 0.999986929298946]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-77.87988513266748, -52.08585060758068, -67.32776930727454, -61.346555438420296]","[6.27699439836467e-12, 0.9999046806299718, 2.401471386846738e-07, 9.507921661243338e-05]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.575708770713448,1.534685283714897
9,"[-47.490471576424255, -33.194250402934685, -41.87563153535564, -40.4923485797744]","[6.178204384026466e-07, 0.9991535574704512, 0.00016957284942056334, 0.0006762518596897615]","[0, 2, 3, 1, 2, 3, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.373775579722832,1.4202370845328256
