Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-64.59676891036065, -48.030897929814834, -46.481929080477485, -35.02085966204389]","[1.4300139374501318e-13, 2.237724542407734e-06, 1.0532106668464778e-05, 0.9999872301686462]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-36.39734038756135, -37.21576946776382, -32.124811327550844, -27.736078367160992]","[0.00017099974681537814, 7.543210617241704e-05, 0.012261151591868727, 0.9874924165551435]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-25.591563935451966, -25.005743113729263, -24.80781467563921, -22.235607563263645]","[0.029709608215500692, 0.053372270077566716, 0.06505413453275023, 0.8518639871741823]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-94.63676215732761, -76.74089577731952, -71.3383735649821, -61.36183307276474]","[3.5388457847195243e-15, 2.0938118585176378e-07, 4.647541113162694e-05, 0.999953315207679]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1597.4734175430426, -1325.4396240824635, -881.336713706624, -720.3858883078882]","[5.9706427673883985e-120, 5.675849764435894e-83, 1.3233793527941792e-22, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-267.8548514894451, -215.8643604487956, -194.55823137301311, -171.94540381663808]","[2.223597173127106e-42, 8.437999273236033e-20, 1.511380351640246e-10, 0.9999999998488619]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-54.85681986755402, -40.82561082669385, -47.97574042084262, -44.9363051517552]","[7.923639206429203e-07, 0.9831082782902041, 0.0007715063864771177, 0.01611942295939829]","[0, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 1]",5.284328128195067,1.479672454146566
7,"[-82.27500936961637, -78.45961969208028, -75.67573958583661, -65.97272464185701]","[8.317244917790752e-08, 3.775566931118017e-06, 6.10950383877623e-05, 0.999935046222232]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-77.87988513266748, -51.49213261261503, -67.32776930727454, -61.346555438420296]","[3.4667444343153744e-12, 0.9999473557128531, 1.326317507418442e-07, 5.2511651929479685e-05]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.575708770713448,1.534685283714897
9,"[-47.490471576424255, -32.59773771547225, -41.87563153535564, -40.4923485797744]","[3.4038098335711756e-07, 0.9995336623351146, 9.342418872653553e-05, 0.000372573095175374]","[0, 2, 3, 1, 2, 3, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.373775579722832,1.4202370845328256
10,"[-332.65523783639037, -329.9967317115125, -297.11151734730134, -237.27326339724692]","[3.768207659796391e-42, 5.379096904629337e-41, 1.0293818410853091e-26, 1.0]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-11.751919479549775, -11.47518498565016, -13.527692241435252, -13.452039818369967]","[0.3744154099623221, 0.4937850972581043, 0.0634081968510926, 0.06839129592848117]","[2, 3, 0, 1, 3, 2, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 1, 1, 3, 3, 0, 0, 0, 2, 2, 1, 0, 2]",4.972610092043316,1.0905383827472122
12,"[-95.45947347713344, -72.5237044370106, -87.39191911902714, -82.29458018447083]","[1.0942010388164492e-10, 0.9999425638634839, 3.489727075017707e-07, 5.7087054388524714e-05]","[2, 0, 1, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-203.7188931063852, -163.13951854673456, -161.96908826557151, -146.70631734881312]","[1.7368120178503193e-25, 7.297116264483203e-08, 2.3521373513520009e-07, 0.9999996918151023]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.252302471881902,1.7277189682715752
14,"[-45.73875924966542, -38.395524721572585, -48.62873372793281, -43.96842333065934]","[0.000644067596216288, 0.9955376398411764, 3.5795751221416635e-05, 0.0037824968113858246]","[3, 2, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-589.0130326191427, -366.2470992377148, -398.3725603453881, -422.88480109323865]","[7.489786497925827e-83, 0.999999999998566, 1.4339532325517622e-12, 1.3175943335735344e-21]","[0, 1, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.225545798694375,1.927957008264748
16,"[-23.07059570809409, -21.136544138135676, -22.508602349708354, -22.791941397126187]","[0.09096700890782071, 0.6292624827146427, 0.15957120671637406, 0.12019930166116262]","[0, 1, 3, 2, 2, 3, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3]",4.248433708222916,1.2480072973695906
17,"[-331.61010767509026, -232.81351145770142, -272.6844548323855, -272.7566079478918]","[1.2393199247164591e-43, 1.0, 4.833584375695977e-18, 4.497110968953913e-18]","[0, 1, 3, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.286990210520351,1.7837506800497973
18,"[-14.047418077047059, -13.623003979893445, -14.24301159017897, -14.213378011729102]","[0.2382017992243705, 0.3641377781662652, 0.19588440154072786, 0.20177602106863649]","[2, 0, 1, 3, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, 3, 0, 2, 1, 1, 0, 2, 3, 1, 3, 3, 1, 0, 0]",4.959740159867121,1.0962721263375017
