Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.977929056471676, -7.636335978341433, -7.353132876589735, -6.685604780089324]","[0.12632175582245514, 0.17775840405788368, 0.235952012982532, 0.45996782713712914]","[2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 1, 2, 0, 2, 1, 3, 3, 1, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 1, 3, 1, 2, 1, 1, 2, 0, 3, 3, 2]",4.476023633248068,1.0200134988086318
1,"[-8.2664881451068, -8.502962718983508, -7.8924506225854945, -7.395606028719424]","[0.17755634651379137, 0.14016403703388336, 0.2580944301292508, 0.4241851863230744]","[2, 0, 1, 3, 0, 0, 3, 0, 3, 3, 3, 2, 3, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 0, 3, 2, 3, 2, 1]",5.404148697300049,0.9973219380702228
2,"[-15.789663812352224, -14.576544020727063, -14.856352443099787, -13.086290881705423]","[0.04579408001722384, 0.15404959825080647, 0.11645048890726013, 0.6837058328247095]","[0, 3, 1, 2, 2, 3, 3, 3, 2, 1, 0, 3, 0, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 0, 3, 2, 0, 3, 3, 3, 2, 3, 1]",4.921897725934305,1.2266958985652536
3,"[-11.523107964069307, -10.719297798401588, -11.63984732730259, -10.270525361690323]","[0.1311781181183267, 0.2930567410219291, 0.11672453028498134, 0.45904061057476286]","[2, 3, 0, 1, 3, 2, 3, 1, 2, 1, 1, 1, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 0, 2, 0, 1, 3, 3, 0, 3, 0, 2, 1, 3, 3, 3]",5.535168575803321,1.1132733583712344
4,"[-8.196426969347293, -8.290527287963297, -8.058526803295347, -7.7239762611671505]","[0.21450147894829577, 0.19523741183238677, 0.24621787120108637, 0.34404323801823117]","[0, 2, 3, 1, 3, 0, 3, 3, 0, 3, 2, 2, 1, 3, 0, 1, 0, 3, 3, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 3, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3]",5.404323556925701,0.987958547026614
5,"[-4.814823754234638, -4.823672038201038, -4.921278111423144, -4.84722640441238]","[0.2591799249292168, 0.25689674337068386, 0.2330069203439051, 0.2509164113561942]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 3, 1, 1, 1, 2, 2, 0, 3, 2, 1, 0, 1, 3, 0, 1, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 3, 3, 2, 3, 2, 2, 3, 0]",5.402143867559328,0.7338220967585032
6,"[-5.552952135082901, -5.4196529271657266, -5.314463855311362, -5.4995399181449915]","[0.22387466413693705, 0.25579735988297936, 0.28417056529977086, 0.23615741068031268]","[2, 3, 1, 0, 1, 2, 0, 3, 0, 0, 2, 1, 2, 3, 0, 0, 2, 1, 1, 1, 3, 1, 3, 2, 2, 2, 2, 3, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 3, 2]",4.608463101616568,0.7971103905450465
7,"[-9.993157205944344, -10.014585831886738, -9.500675250199677, -9.253246049704511]","[0.1751030978441375, 0.17139079587621595, 0.28653390944831847, 0.3669721968313282]","[3, 2, 1, 0, 2, 0, 3, 2, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 0, 1, 3, 0, 1, 3, 2, 3, 2, 3, 3, 3, 0, 3, 3, 0]",4.665862912756478,1.0458359931714831
8,"[-5.637565940518199, -5.500772237557507, -5.753469597525802, -5.452150490103449]","[0.2358006159426552, 0.27036700213581893, 0.20999483669162036, 0.28383754522990556]","[2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0, 2, 0, 2, 3, 3, 1, 1, 1, 2, 1, 1, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 3, 1, 1, 2]",4.782966189225412,0.79619152085282
9,"[-8.976596821168458, -9.032740658052695, -8.798629128010699, -8.518712257040356]","[0.21182328151044283, 0.20025839594545994, 0.2530836439102898, 0.3348346786338074]","[0, 1, 3, 2, 3, 1, 0, 2, 0, 2, 1, 2, 3, 3, 3, 1, 0, 3, 0, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 3, 3, 3, 2, 3, 0, 2, 1, 2, 1, 3, 3, 3]",4.66646867495505,1.0033945323676567
