Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.386228407320965, -7.665315378177163, -7.377129772013392, -6.649270723045466]","[0.08711200673507861, 0.17912927529087447, 0.23895932750983104, 0.4947993904642159]","[2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 1, 2, 0, 2, 1, 3, 3, 1, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 1, 3, 1, 2, 1, 1, 2, 0, 3, 3, 2, 0, 1, 0, 1, 2, 3]",4.476023633248068,1.0200134988086318
1,"[-8.2664881451068, -8.320274747585088, -7.86054946659816, -7.305415201818358]","[0.1649390670848612, 0.15630191865610696, 0.24752579376478234, 0.4312332204942494]","[2, 0, 1, 3, 0, 0, 3, 0, 3, 3, 3, 2, 3, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 0, 3, 2, 3, 2, 1, 3, 3, 2, 1, 3, 1]",5.404148697300049,0.9973219380702228
2,"[-15.789663812352224, -15.238804368645468, -14.894834631649509, -12.938060210498756]","[0.04444999997509968, 0.0771093392674138, 0.10876549494830715, 0.7696751658091794]","[0, 3, 1, 2, 2, 3, 3, 3, 2, 1, 0, 3, 0, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 0, 3, 2, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 1, 3]",4.921897725934305,1.2266958985652536
3,"[-11.486460073696632, -10.640996269662553, -11.673660631732789, -10.25967471613792]","[0.13212510462044386, 0.3077270042370197, 0.10956836342713923, 0.4505795277153972]","[2, 3, 0, 1, 3, 2, 3, 1, 2, 1, 1, 1, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 0, 2, 0, 1, 3, 3, 0, 3, 0, 2, 1, 3, 3, 3, 0, 2, 3, 1, 1, 1]",5.535168575803321,1.1132733583712344
4,"[-8.173375630866172, -8.191029595682103, -8.077234511860693, -7.612546296399103]","[0.20680212037160015, 0.20318328043868725, 0.22767143495180586, 0.3623431642379067]","[0, 2, 3, 1, 3, 0, 3, 3, 0, 3, 2, 2, 1, 3, 0, 1, 0, 3, 3, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 3, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 1, 3, 3, 3]",5.404323556925701,0.987958547026614
5,"[-4.802721856815364, -4.812431900630164, -4.88586137124857, -4.842818840741908]","[0.2583141000196433, 0.2558179970371828, 0.23770651249335248, 0.2481613904498214]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 3, 1, 1, 1, 2, 2, 0, 3, 2, 1, 0, 1, 3, 0, 1, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 3, 3, 2, 3, 2, 2, 3, 0, 2, 1, 0, 2, 3, 0]",5.402143867559328,0.7338220967585032
6,"[-5.57764345979572, -5.395404064638653, -5.315777828738697, -5.446253367009193]","[0.21553276022551074, 0.25861806291430617, 0.2800529097343676, 0.2457962671258154]","[2, 3, 1, 0, 1, 2, 0, 3, 0, 0, 2, 1, 2, 3, 0, 0, 2, 1, 1, 1, 3, 1, 3, 2, 2, 2, 2, 3, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 3, 2, 2, 1, 3, 1, 3, 0]",4.608463101616568,0.7971103905450465
7,"[-9.913899991428185, -9.797922304166518, -9.505478369138068, -9.253246049704511]","[0.17974393231644617, 0.20184719021858355, 0.2704142012173843, 0.3479946762475859]","[3, 2, 1, 0, 2, 0, 3, 2, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 0, 1, 3, 0, 1, 3, 2, 3, 2, 3, 3, 3, 0, 3, 3, 0, 1, 1, 1, 2, 0, 0]",4.665862912756478,1.0458359931714831
8,"[-5.637565940518199, -5.501437098436972, -5.753469597525802, -5.403109517056186]","[0.23252504989724035, 0.2664340651826327, 0.20707774525812392, 0.29396313966200316]","[2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0, 2, 0, 2, 3, 3, 1, 1, 1, 2, 1, 1, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 3, 1, 1, 2, 3, 3, 3, 3, 1, 3]",4.782966189225412,0.79619152085282
9,"[-8.925146733213573, -8.948505867271752, -8.826422362397626, -8.48087152805043]","[0.2155157003710879, 0.21053978305104257, 0.2378780466368493, 0.33606646994102024]","[0, 1, 3, 2, 3, 1, 0, 2, 0, 2, 1, 2, 3, 3, 3, 1, 0, 3, 0, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 3, 3, 3, 2, 3, 0, 2, 1, 2, 1, 3, 3, 3, 3, 3, 2, 1, 0, 3]",4.66646867495505,1.0033945323676567
