Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.386228407320965, -7.665315378177163, -7.377129772013392, -6.685604780089324]","[0.08867764434773698, 0.18234871129556351, 0.24325407085310757, 0.4857195735035919]","[2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 1, 2, 0, 2, 1, 3, 3, 1, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 1, 3, 1, 2, 1, 1, 2, 0, 3, 3, 2, 0, 1, 0, 1, 2]",4.476023633248068,1.0200134988086318
1,"[-8.2664881451068, -8.44590941059176, -7.86054946659816, -7.305415201818358]","[0.16803998875764622, 0.14044005092539924, 0.25217937955270014, 0.4393405807642545]","[2, 0, 1, 3, 0, 0, 3, 0, 3, 3, 3, 2, 3, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 0, 3, 2, 3, 2, 1, 3, 3, 2, 1, 3]",5.404148697300049,0.9973219380702228
2,"[-15.789663812352224, -15.238804368645468, -14.894834631649509, -12.979634006481266]","[0.04588824282193248, 0.07960432139761599, 0.11228475693209257, 0.7622226788483589]","[0, 3, 1, 2, 2, 3, 3, 3, 2, 1, 0, 3, 0, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 0, 3, 2, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 1]",4.921897725934305,1.2266958985652536
3,"[-11.486460073696632, -10.66690726642283, -11.673660631732789, -10.25967471613792]","[0.13317332504997714, 0.30223482544891156, 0.11043762894109882, 0.45415422056001237]","[2, 3, 0, 1, 3, 2, 3, 1, 2, 1, 1, 1, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 0, 2, 0, 1, 3, 3, 0, 3, 0, 2, 1, 3, 3, 3, 0, 2, 3, 1, 1]",5.535168575803321,1.1132733583712344
4,"[-8.173375630866172, -8.191029595682103, -8.077234511860693, -7.671783594189357]","[0.21120378851848148, 0.20750792358972842, 0.2325172948558601, 0.34877099303593007]","[0, 2, 3, 1, 3, 0, 3, 3, 0, 3, 2, 2, 1, 3, 0, 1, 0, 3, 3, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 3, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 1, 3, 3]",5.404323556925701,0.987958547026614
5,"[-4.7984925807528525, -4.812431900630164, -4.88586137124857, -4.842818840741908]","[0.2591252061161618, 0.25553823502876183, 0.23744655716526736, 0.24789000168980901]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 3, 1, 1, 1, 2, 2, 0, 3, 2, 1, 0, 1, 3, 0, 1, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 3, 3, 2, 3, 2, 2, 3, 0, 2, 1, 0, 2, 3]",5.402143867559328,0.7338220967585032
6,"[-5.552952135082901, -5.395404064638653, -5.315777828738697, -5.446253367009193]","[0.21973684501314256, 0.25723208755551696, 0.27855206162006685, 0.24447900581127363]","[2, 3, 1, 0, 1, 2, 0, 3, 0, 0, 2, 1, 2, 3, 0, 0, 2, 1, 1, 1, 3, 1, 3, 2, 2, 2, 2, 3, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 3, 2, 2, 1, 3, 1, 3]",4.608463101616568,0.7971103905450465
7,"[-9.989098727033355, -9.797922304166518, -9.505478369138068, -9.253246049704511]","[0.1689226343220575, 0.20451007645708932, 0.27398166358502246, 0.35258562563583085]","[3, 2, 1, 0, 2, 0, 3, 2, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 0, 1, 3, 0, 1, 3, 2, 3, 2, 3, 3, 3, 0, 3, 3, 0, 1, 1, 1, 2, 0]",4.665862912756478,1.0458359931714831
8,"[-5.637565940518199, -5.501437098436972, -5.753469597525802, -5.437622199117797]","[0.2348672351565994, 0.26911781018274195, 0.20916360414816276, 0.2868513505124959]","[2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0, 2, 0, 2, 3, 3, 1, 1, 1, 2, 1, 1, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 3, 1, 1, 2, 3, 3, 3, 3, 1]",4.782966189225412,0.79619152085282
9,"[-8.925146733213573, -8.948505867271752, -8.826422362397626, -8.5101558432594]","[0.2176264093789905, 0.2126017591198047, 0.24020776709319722, 0.32956406440800756]","[0, 1, 3, 2, 3, 1, 0, 2, 0, 2, 1, 2, 3, 3, 3, 1, 0, 3, 0, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 3, 3, 3, 2, 3, 0, 2, 1, 2, 1, 3, 3, 3, 3, 3, 2, 1, 0]",4.66646867495505,1.0033945323676567
